timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L39,53,54,49.73275289626074,0.9999999995370644,0.99999999999986,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,50.16782260638788,0.9999999996391266,0.9999999999998774,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,49.11008046373574,0.9999999993328558,0.9999999999998297,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,49.80247975662385,0.9999999995553315,0.999999999999863,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,48.76023803330127,0.9999999991769286,0.9999999999998094,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,50.80114825480791,0.9999999997466072,0.9999999999998984,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,51.21098685865297,0.9999999997973134,0.9999999999999097,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,49.18455319185073,0.9999999993617452,0.9999999999998337,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,49.18455319185073,0.9999999993617452,0.9999999999998337,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,47.276504805447594,0.9999999979138928,0.9999999999996844,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,47.25663170177041,0.9999999978868105,0.9999999999996821,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,46.39987350114733,0.9999999962724603,0.9999999999995659,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,46.35654079491618,0.9999999961615975,0.9999999999995588,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,46.327999047231984,0.9999999960866555,0.9999999999995541,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,46.80498097556883,0.9999999971577995,0.9999999999996261,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,46.02003444591739,0.9999999951709224,0.9999999999994991,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,47.582374351838645,0.9999999982744189,0.9999999999997159,1.0,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,46.73281676832311,0.9999999970182448,0.9999999999996161,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,46.42090492052588,0.9999999962770284,0.9999999999995678,1.0,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,46.40137981780778,0.999999996276252,0.9999999999995661,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,46.81788877266086,0.9999999971441607,0.9999999999996265,1.0,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,47.27830750822454,0.9999999978587104,0.9999999999996823,1.0,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,46.532292783960926,0.9999999965905529,0.9999999999995868,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,49.749593419129646,0.9999999995330694,0.99999999999986,1.0,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,53.25014915703518,0.9999999999290331,0.9999999999999479,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,52.06569223680839,0.9999999998710292,0.9999999999999288,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,50.81129131976317,0.9999999997480167,0.9999999999998986,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,56.436982690530776,0.9999999999834116,0.9999999999999755,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,54.862215380742214,0.9999999999668755,0.9999999999999649,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,53.895639316997844,0.9999999999480504,0.9999999999999557,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,58.690050299743596,0.9999999999933031,0.9999999999999846,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,58.36986474205118,0.999999999992424,0.9999999999999836,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,53.608869502828526,0.9999999999403971,0.9999999999999525,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,51.37410292355325,0.9999999998143279,0.9999999999999137,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,52.846541033297164,0.9999999999133329,0.9999999999999422,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,50.86899124050002,0.9999999997558744,0.9999999999999004,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,52.29965494126247,0.9999999998856851,0.9999999999999332,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,50.00444362731523,0.9999999996039819,0.9999999999998712,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,48.74931805484139,0.9999999991714686,0.9999999999998087,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,48.74931805484139,0.9999999991714686,0.9999999999998087,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,49.08226491883408,0.9999999993217064,0.9999999999998282,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,49.267141644565726,0.9999999993922125,0.999999999999838,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,48.06092104221063,0.9999999987343356,0.9999999999997595,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,46.72515810380715,0.9999999970030095,0.9999999999996151,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,46.8341960902286,0.9999999972122952,0.9999999999996301,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,47.22330958272295,0.9999999978405513,0.9999999999996784,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,46.54834705553993,0.9999999966270999,0.9999999999995892,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,48.000036338546714,0.9999999986581619,0.9999999999997532,1.0,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,47.62448086297675,0.9999999982997183,0.9999999999997192,1.0,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,47.86703027927838,0.9999999985703687,0.9999999999997431,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,47.013978405643286,0.9999999975239657,0.9999999999996534,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,45.16769812199422,0.9999999912213032,0.9999999999993011,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,46.12053600643807,0.9999999954926485,0.9999999999995178,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,47.92587400179215,0.9999999986128687,0.9999999999997478,1.0,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,61.63129213073731,0.9999999999976673,0.999999999999991,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,58.210718432481016,0.9999999999919397,0.999999999999983,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,60.62311306532729,0.9999999999967024,0.9999999999999892,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,43.41323808241795,0.9999999676190645,0.9999999999985337,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,42.23822277952706,0.9999999177389708,0.9999999999974785,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,43.30583951288647,0.9999999648077509,0.9999999999984618,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,44.67380904308839,0.9999999874537333,0.9999999999991457,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,41.97505987460689,0.9999998979755986,0.9999999999971374,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,42.9034364756725,0.9999999517561843,0.9999999999981538,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,43.67878261899584,0.9999999735990918,0.9999999999986959,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,43.508111872210605,0.9999999694702787,0.9999999999985885,1.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,45.6442140739433,0.9999999937328915,0.999999999999421,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,43.77235955333557,0.9999999754179225,0.9999999999987482,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,45.134900511676776,0.9999999910128634,0.9999999999992919,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,45.93413071093063,0.999999994876488,0.9999999999994824,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,46.52279621889448,0.9999999965687354,0.9999999999995853,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,49.1881447899333,0.9999999993631039,0.9999999999998339,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,49.1881447899333,0.9999999993631039,0.9999999999998339,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,46.65233390130027,0.9999999968539096,0.9999999999996046,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,48.912707871265376,0.9999999992492443,0.9999999999998186,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,51.121714438870534,0.9999999997872895,0.9999999999999074,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,50.60644122934575,0.9999999997178244,0.9999999999998924,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,52.268727599145,0.9999999998838563,0.9999999999999326,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,52.61963508338082,0.9999999999028654,0.9999999999999386,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,51.74752647159379,0.9999999998477137,0.9999999999999223,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,52.42427671730324,0.9999999998927418,0.9999999999999354,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,52.071126990637836,0.999999999871392,0.999999999999929,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,51.67134908892582,0.9999999998414741,0.9999999999999206,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,52.251745400316196,0.9999999998828387,0.9999999999999323,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,51.15358224673443,0.9999999997909282,0.9999999999999082,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,51.15358224673443,0.9999999997909282,0.9999999999999082,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,49.63385688543941,0.9999999995097503,0.9999999999998557,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,49.63385688543941,0.9999999995097503,0.9999999999998557,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,51.88735407633957,0.999999999858482,0.9999999999999253,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,52.300771665364515,0.9999999998857505,0.9999999999999332,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,54.02820356963772,0.9999999999512181,0.9999999999999571,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,53.32405546881412,0.9999999999315556,0.9999999999999489,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,53.83631543687221,0.9999999999465603,0.999999999999955,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,52.02625929420726,0.999999999868363,0.9999999999999281,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,50.68471040991985,0.9999999997298,0.9999999999998949,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,51.13867487667752,0.9999999997892346,0.9999999999999079,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,50.04092875804051,0.9999999996121399,0.9999999999998725,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,50.750609737865844,0.9999999997394559,0.9999999999998969,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,49.66977874560131,0.9999999995198678,0.9999999999998572,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,51.795079070885386,0.9999999998514727,0.9999999999999234,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,52.21738831204863,0.99999999988075,0.9999999999999317,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,50.11219357797461,0.9999999996275547,0.9999999999998753,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,50.11219357797461,0.9999999996275547,0.9999999999998753,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,48.13256971743662,0.9999999987897105,0.9999999999997653,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,48.115591995598294,0.9999999987768285,0.9999999999997639,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,47.22647385977556,0.9999999978449903,0.9999999999996787,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,47.18506728937406,0.9999999977861206,0.9999999999996739,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,47.1586271972296,0.9999999977476296,0.9999999999996708,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,47.66299048440921,0.9999999983728842,0.9999999999997243,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,46.84558255920551,0.999999997233231,0.9999999999996316,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,48.4538922325102,0.999999999000812,0.9999999999997887,1.0,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,47.582605073361954,0.999999998287208,0.9999999999997166,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,47.25871058433541,0.9999999978626718,0.9999999999996813,1.0,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,47.25244625302425,0.9999999978810589,0.9999999999996817,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,47.68686597456581,0.9999999983763804,0.9999999999997257,1.0,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,48.173418347562794,0.9999999987882338,0.9999999999997669,1.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,47.382864325062876,0.9999999980526506,0.999999999999696,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,50.743603596785015,0.9999999997337387,0.9999999999998962,1.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,54.384496162657925,0.9999999999587288,0.9999999999999607,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,53.15122461137531,0.999999999925496,0.9999999999999466,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,51.84467301125553,0.9999999998552858,0.9999999999999244,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,57.69469177954623,0.9999999999901152,0.9999999999999811,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,56.05786642298018,0.9999999999804952,0.9999999999999734,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,55.0526836175947,0.9999999999696152,0.9999999999999665,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,60.03216803222963,0.9999999999959311,0.999999999999988,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,59.690686371577065,0.9999999999953941,0.9999999999999872,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,54.75234737138599,0.9999999999651722,0.999999999999964,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,52.425698463622716,0.9999999998928195,0.9999999999999354,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,53.95635635058894,0.9999999999495285,0.9999999999999564,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,51.89513391345398,0.9999999998590563,0.9999999999999254,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,53.381029793004146,0.9999999999334332,0.9999999999999496,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,50.99457453382224,0.9999999997720725,0.999999999999904,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,49.69235191814724,0.9999999995261101,0.9999999999998582,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,49.69235191814724,0.9999999995261101,0.9999999999998582,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,50.03550270223224,0.9999999996109382,0.9999999999998724,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,50.221141034499155,0.9999999996498531,0.9999999999998793,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,48.971140029307946,0.9999999992751167,0.9999999999998219,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,47.58561453056353,0.9999999982905013,0.9999999999997169,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,47.697527873139734,0.9999999984082719,0.9999999999997277,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,48.100863338325176,0.9999999987655338,0.9999999999997627,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,47.404813402563605,0.9999999980800345,0.9999999999996984,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,48.92507543938829,0.9999999992398825,0.9999999999998184,1.0,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,48.52813872358831,0.9999999990338903,0.9999999999997933,1.0,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,48.76123912264111,0.9999999991774271,0.9999999999998095,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,47.88229541293362,0.9999999985840714,0.9999999999997444,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,45.966047875928226,0.9999999949880601,0.9999999999994886,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L91,95,96,46.95425554121394,0.9999999974247831,0.9999999999996458,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L92,115,67,48.84849597330124,0.9999999992143792,0.9999999999998145,1.0,13,29,2185126.88168,34750.896056
2024-09-01 02:00:00,schloemer,L0,22,23,63.093463069413545,0.9999999999985506,0.9999999999999929,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L1,23,69,59.53397802286197,0.9999999999951215,0.9999999999999869,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L2,23,71,62.03862042211428,0.9999999999979632,0.9999999999999916,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L3,29,37,44.14688030841216,0.9999999814720125,0.9999999999989346,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L4,32,36,42.936831891947854,0.9999999530126424,0.9999999999981819,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L5,33,36,44.04022480460452,0.99999997992812,0.999999999998885,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L6,33,42,45.45610187573173,0.9999999928473645,0.9999999999993768,1.0,4,8,2184616.11112,34734.983586
