timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L37,51,52,26.64183415417161,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,25.523814423225925,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,24.723283451015206,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,24.986819156115867,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,24.335318138657346,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,24.7805887059148,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,24.139880957637228,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,25.383593368031498,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,25.64785092222265,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,24.39443509703569,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,24.39443509703569,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,23.24027834622057,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,23.220481010547132,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,22.712582075240366,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,22.679148386369366,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,22.655024649188654,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,22.912849133224924,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,22.458208512382523,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,23.414559127067154,0.0,0.0,0.0,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,22.884501117382644,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,22.700892925310963,0.0,0.0,0.0,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,22.649955677614997,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,22.887971022050376,0.0,0.0,0.0,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,23.11986941557606,0.0,0.0,0.0,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,22.743767227397594,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,24.568743756122814,0.0,0.0,0.0,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,26.71229895624269,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,25.965783828506215,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,25.178972129035436,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,28.723759561347308,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,27.71123684411173,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,27.09794831943554,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,30.20162582792856,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,29.96838881903938,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,26.908081355664184,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,25.505391854257663,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,26.417694225954836,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,25.17803464155025,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,26.057306224586664,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,24.64583562908601,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,23.89402157323585,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,23.89402157323585,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,24.08690613207424,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,24.184593007544503,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,23.468973591491153,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,22.683173620839803,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,22.744612787058166,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,22.97225334260056,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,22.585407960018077,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,23.499144249935412,0.0,0.0,0.0,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,23.236075053083873,0.0,0.0,0.0,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,23.338854448001165,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,22.846699469361887,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,21.77081964720591,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,22.322590559009356,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,23.4690348185895,0.0,0.0,0.0,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,36.34192821972881,1.3211653993039363e-14,0.0,5.284661597215745e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,29.90771881989707,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,35.52959527057804,5.551115123125783e-15,0.0,2.220446049250313e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,20.90110408221846,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,20.20898877716388,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,20.82119209601833,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,21.610226341793666,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,20.067122923522863,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,20.583967064533276,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,21.027294235745295,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,20.94145526406543,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,22.181882960310258,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,21.074607257073644,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,21.858947175553155,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,22.329273378553573,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,22.672232503873158,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,24.281652200311957,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,24.281652200311957,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,22.76645331005291,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,24.11553177538992,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,25.465141190663836,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,25.156488767606668,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,26.166649234761724,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,26.40963481406725,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,25.850996096946346,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,26.228921937188435,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,26.075195991507535,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,25.847485245708203,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,26.219649377992642,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,25.54248130687768,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,25.54248130687768,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,24.58162399959688,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,24.58162399959688,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,25.914771533706194,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,26.290222771436838,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,27.415548689073795,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,26.960719369576314,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,27.32883944664737,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,26.154127794909922,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,25.312168293185128,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,25.590336556108472,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,24.906175800102,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,25.368757334180003,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,24.696603772962725,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,26.006817774687683,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,26.28295910167294,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,24.964905385076456,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,24.964905385076456,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,23.75459034318551,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,23.735835735590904,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,23.203658528226864,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,23.170572423630773,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,23.14702217260135,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,23.42212428442564,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,22.944402689957514,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,23.939416417026152,0.0,0.0,0.0,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,23.389496319588794,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,23.197038500455395,0.0,0.0,0.0,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,23.151047591310466,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,23.40150111973521,0.0,0.0,0.0,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,23.648701347232933,0.0,0.0,0.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,23.2464904926532,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,25.170669267148654,0.0,0.0,0.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,27.427790378698596,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,26.639884014364068,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,25.80986680264005,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,29.548178275810773,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,28.479100400155797,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,27.83193052188636,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,35.05165729047094,3.3306690738754696e-15,0.0,1.3322676295501878e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,34.76606407920339,2.4424906541753444e-15,0.0,9.769962616701378e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,27.630078917442017,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,26.150319501327058,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,27.110770016469903,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,25.802183313796142,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,26.72648669967888,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,25.241439490493644,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,24.453241050606202,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,24.453241050606202,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,24.653908683580603,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,24.75233984474396,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,24.00344713356095,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,23.180928459835496,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,23.24448368884916,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,23.48253582194365,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,23.080243351630934,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,24.046612794786107,0.0,0.0,0.0,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,23.765797745574567,0.0,0.0,0.0,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,23.86175464188991,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,23.35025447182926,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,22.224292926465246,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L91,95,96,22.80115156596407,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L92,115,67,24.015613031250666,0.0,0.0,0.0,13,29,2185126.88168,34750.896056
2024-09-01 02:00:00,schloemer,L0,22,23,37.507250987460345,4.718447854656915e-14,0.0,1.887379141862766e-13,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L1,23,69,34.6999274606044,2.3314683517128287e-15,0.0,9.325873406851315e-15,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L2,23,71,36.63790847378118,1.8207657603852567e-14,0.0,7.283063041541027e-14,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L3,29,37,21.3168972961535,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L4,32,36,20.598460622995596,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L5,33,36,21.235771510694715,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L6,33,42,22.058795723692235,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L7,34,36,20.45020204857386,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L8,36,38,20.989207722809276,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L9,36,39,21.451338339206625,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L10,37,36,21.360684673662444,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 02:00:00,schloemer,L11,37,64,22.65533523722549,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L12,38,39,21.501163257758876,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L13,39,40,22.320250595275724,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L14,39,41,22.81171389089962,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L15,40,41,23.17083546450816,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L16,41,48,24.85729814012336,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L17,41,48,24.85729814012336,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L18,42,43,23.267878550249154,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L19,43,44,24.682730331930287,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L20,44,45,26.102530300981396,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L21,44,48,25.776501008566616,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L22,45,46,26.843178534217692,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L23,45,47,27.097743212233382,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L24,46,48,26.509465863798745,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L25,46,68,26.91011434898638,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L26,47,48,26.74366893202897,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L27,48,49,26.500470023432523,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L28,48,50,26.8917239991983,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L29,48,53,26.176098837478374,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L30,48,53,26.176098837478374,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L31,48,65,25.168948866624497,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L32,48,65,25.168948866624497,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L33,48,68,26.578258164556477,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L34,49,56,26.95882829378223,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
