timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L69,70,71,61.700324265901024,4.352229687754061e-11,1.7138199434052481e-06,1.3710651393328277e-05,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,61.43404208459374,3.526490210958855e-11,1.0413744748749565e-06,8.331106492565077e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,57.078282979470025,1.1191048088221578e-12,2.5810575898788102e-11,2.1096102642559345e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,55.0022441066173,2.1782575743145571e-13,2.2648549702353193e-14,1.0524914273446484e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,56.38216590153722,6.455946888195285e-13,2.87125878628558e-12,2.5552449045562753e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,54.544418232208265,1.5210055437364645e-13,3.885780586188048e-15,6.394884621840902e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,55.892067302420735,4.3864911702939935e-13,5.555556015224283e-13,6.199041280297024e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,53.73146429859353,8.060219158778636e-14,1.1102230246251565e-16,3.232969447708456e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,52.52960626279228,3.175237850427948e-14,0.0,1.270095140171179e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,52.52960626279228,3.175237850427948e-14,0.0,1.270095140171179e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,52.855439190594986,4.085620730620576e-14,0.0,1.6342482922482304e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,53.04653970139803,4.729550084903167e-14,0.0,1.8918200339612667e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,51.88464651048457,1.9317880628477724e-14,0.0,7.72715225139109e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,50.59145063808106,7.216449660063518e-15,0.0,2.886579864025407e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,50.69997266988983,7.771561172376096e-15,0.0,3.108624468950438e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,51.078000765043825,1.0436096431476471e-14,0.0,4.1744385725905886e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,50.41341262006925,6.217248937900877e-15,0.0,2.4868995751603507e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,51.75352183267795,1.6986412276764895e-14,0.0,5.095923683029469e-13,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,51.43583631436934,1.3322676295501878e-14,0.0,3.730349362740526e-13,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,51.714471805338356,1.687538997430238e-14,0.0,6.750155989720952e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,50.87803762283939,8.881784197001252e-15,0.0,3.552713678800501e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,49.08061822025375,2.3314683517128287e-15,0.0,9.325873406851315e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,50.01187677606342,4.6629367034256575e-15,0.0,1.865174681370263e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,51.66686053781994,1.6209256159527285e-14,0.0,2.107203300738547e-13,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,64.23842331167126,3.19674842153006e-10,9.850842679159921e-05,0.0007877970360654629,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,61.247429859386166,3.042766039129674e-11,7.278569765789555e-07,5.822962688917244e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,63.38458324326124,1.638950086757518e-10,2.877993703986892e-05,0.00023021696110925305,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,47.199612576487255,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,46.065260699664435,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,47.1149210948909,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,48.45586615254338,1.4432899320127035e-15,0.0,5.773159728050814e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,45.79619590775833,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,46.726618607300445,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,47.49063443095591,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,47.309006937741465,5.551115123125783e-16,0.0,1.1102230246251565e-14,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,49.39447303869435,2.886579864025407e-15,0.0,1.1546319456101628e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,47.58992554493014,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,48.92750707973345,1.9984014443252818e-15,0.0,7.993605777301127e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,49.701140540662934,3.6637359812630166e-15,0.0,1.4654943925052066e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,50.27508046686804,5.662137425588298e-15,0.0,2.2648549702353193e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,52.81440492724198,3.952393967665557e-14,0.0,1.580957587066223e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,52.81440492724198,3.952393967665557e-14,0.0,1.580957587066223e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,50.38062710337458,6.106226635438361e-15,0.0,2.4424906541753444e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,52.551538672853745,3.219646771412954e-14,0.0,1.2878587085651816e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,54.642418240702966,1.6431300764452317e-13,5.773159728050814e-15,7.034373084024992e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,54.147902266491,1.1157741397482823e-13,7.771561172376096e-16,4.525269048372138e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,55.72825312150127,3.8558045645231687e-13,3.149702720861569e-13,4.062084002498523e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,56.03100330410981,4.89386309254769e-13,8.923972671937008e-13,9.096723374568683e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,55.2315293001149,2.6079138848444927e-13,5.3179682879545e-14,1.468603016974157e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,55.909810229842535,4.4486636596730023e-13,5.904166044956582e-13,6.502798299834467e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,55.51039851883565,3.247402347028583e-13,1.4588330543574557e-13,2.4660273822973977e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,55.11414391901842,2.3780977187470853e-13,3.441691376337985e-14,1.226574397605873e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,55.64599187054233,3.6137759451548845e-13,2.360334150353083e-13,3.33377769834442e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,54.61145469864663,1.603162047558726e-13,5.10702591327572e-15,6.821210263296962e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,54.61145469864663,1.603162047558726e-13,5.10702591327572e-15,6.821210263296962e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,53.206395573397394,5.362377208939506e-14,0.0,2.1449508835758024e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,53.206395573397394,5.362377208939506e-14,0.0,2.1449508835758024e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,55.38671687658288,2.9465319073551655e-13,9.35918009759007e-14,1.9273471707492718e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,55.650128859999406,3.6259883984257613e-13,2.3947510641164627e-13,3.3661962106634746e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,57.217586720951175,1.2494449919131512e-12,3.9315661837235893e-11,3.1952307466553975e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,56.57429636755278,7.513989430663059e-13,5.347500220409529e-12,4.5785597535541456e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,57.00414541654532,1.0553780072086738e-12,2.0580093185174064e-11,1.688622575102272e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,55.35666568022952,2.877698079828406e-13,8.393286066166183e-14,1.822542117224657e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,54.107530935389214,1.0813572259849025e-13,6.661338147750939e-16,4.3787196091216174e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,54.53718198684652,1.5132339825640884e-13,3.774758283725532e-15,6.354916592954396e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,53.51071801951736,6.783462680459706e-14,0.0,2.7133850721838826e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,54.152717419201615,1.120215031846783e-13,7.771561172376096e-16,4.5430326167661406e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,53.140579189411504,5.0959236830294685e-14,0.0,2.0383694732117874e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,55.14364293758445,2.4347190930029683e-13,3.8413716652030416e-14,1.2811973704174306e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,55.525476824729424,3.2862601528904634e-13,1.539879335155092e-13,2.546407529280259e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,53.56204740373706,7.061018436615996e-14,1.1102230246251565e-16,2.8332891588433995e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,53.56204740373706,7.061018436615996e-14,1.1102230246251565e-16,2.8332891588433995e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,51.687746733560424,1.6542323066914832e-14,0.0,6.616929226765933e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,51.68081795052959,1.6542323066914832e-14,0.0,6.616929226765933e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,50.82763606532739,8.548717289613705e-15,0.0,3.419486915845482e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,50.797058755559526,8.43769498715119e-15,0.0,3.375077994860476e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,50.780207904867105,8.326672684688674e-15,0.0,3.3306690738754696e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,51.293352787172935,1.2212453270876722e-14,0.0,4.884981308350689e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,50.496878574435634,6.661338147750939e-15,0.0,2.6645352591003757e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,52.00439330480158,2.098321516541546e-14,0.0,2.7278179715040096e-13,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,51.1992710694284,1.1435297153639112e-14,0.0,4.574118861455645e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,50.887075707086055,8.881784197001252e-15,0.0,1.7763568394002505e-13,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,50.927564596111054,9.2148511043888e-15,0.0,3.68594044175552e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,51.35451565304439,1.2656542480726785e-14,0.0,2.531308496145357e-13,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,51.86908555591515,1.84297022087776e-14,0.0,7.003286839335487e-13,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,51.03346919820848,9.992007221626409e-15,0.0,3.9968028886505635e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,54.35174334851316,1.2734258092450546e-13,1.6653345369377348e-15,3.678835014397919e-12,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,57.76534024926487,1.9276802376566593e-12,1.9411972029814706e-10,1.560668483335803e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,56.63274544837307,7.86926079854311e-13,6.445621814066271e-12,5.4712678831947414e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,55.429081532138085,3.0464519795714295e-13,1.0902390101819037e-13,2.0907719999740948e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,60.80232686569679,2.1395663019063704e-11,3.0029586439717093e-07,2.402449972627174e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,59.32099727072615,6.615263892228995e-12,1.1279663314489596e-08,9.026376401877201e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,58.40237634245015,3.1933344857293378e-12,1.1117459175480349e-09,8.906740678327196e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,62.88602648580183,1.1079992479068324e-10,1.3215908344799132e-05,0.00010572281955401053,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,62.60614426460139,8.890299607600127e-11,8.366084014110875e-06,6.692706797573056e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,58.13662285051315,2.5869306696790773e-12,5.445098816281302e-10,4.366426775703758e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,55.99412853302889,4.75397499144492e-13,7.87370169064161e-13,8.200551349091256e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,57.416720322177426,1.4627188349436437e-12,7.100409149529696e-11,5.738836073021503e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,55.51729959929504,3.2651659154225854e-13,1.4954704141700859e-13,2.502442697505103e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,56.90597068863418,9.765521724602877e-13,1.5207057835198157e-11,1.255626713714264e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,54.67679891213097,1.687538997430238e-13,6.5503158452884236e-15,7.274181257344026e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,53.438111832868486,6.417089082333405e-14,0.0,2.566835632933362e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,53.438111832868486,6.417089082333405e-14,0.0,2.566835632933362e-13,4,8,2184616.11112,34734.983586
