timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L41,53,58,49.11008046373574,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,49.80247975662385,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,48.76023803330127,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,50.80114825480791,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,51.21098685865297,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,49.18455319185073,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,49.18455319185073,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,47.276504805447594,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,47.25663170177041,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,46.39987350114733,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,46.35654079491618,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,46.327999047231984,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,46.80498097556883,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,46.02003444591739,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,47.582374351838645,0.0,0.0,0.0,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,46.73281676832311,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,46.42090492052588,0.0,0.0,0.0,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,46.40137981780778,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,46.81788877266086,0.0,0.0,0.0,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,47.27830750822454,0.0,0.0,0.0,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,46.532292783960926,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,49.749593419129646,0.0,0.0,0.0,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,53.25014915703518,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,52.06569223680839,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,50.81129131976317,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,56.436982690530776,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,54.862215380742214,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,53.895639316997844,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,58.690050299743596,9.992007221626409e-16,0.0,3.9968028886505635e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,58.36986474205118,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,53.608869502828526,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,51.37410292355325,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,52.846541033297164,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,50.86899124050002,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,52.29965494126247,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,50.00444362731523,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,48.74931805484139,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,48.74931805484139,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,49.08226491883408,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,49.267141644565726,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,48.06092104221063,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,46.72515810380715,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,46.8341960902286,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,47.22330958272295,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,46.54834705553993,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,48.000036338546714,0.0,0.0,0.0,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,47.62448086297675,0.0,0.0,0.0,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,47.86703027927838,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,47.013978405643286,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,45.16769812199422,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,46.12053600643807,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,47.92587400179215,0.0,0.0,0.0,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,61.63129213073731,5.88418203051333e-15,0.0,2.353672812205332e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,58.210718432481016,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,60.62311306532729,3.1086244689504383e-15,0.0,1.2434497875801753e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,43.41323808241795,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,42.23822277952706,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,43.30583951288647,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,44.67380904308839,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,41.97505987460689,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,42.9034364756725,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,43.67878261899584,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,43.508111872210605,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,45.6442140739433,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,43.77235955333557,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,45.134900511676776,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,45.93413071093063,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,46.52279621889448,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,49.1881447899333,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,49.1881447899333,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,46.65233390130027,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,48.912707871265376,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,51.121714438870534,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,50.60644122934575,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,52.268727599145,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,52.61963508338082,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,51.74752647159379,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,52.42427671730324,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,52.071126990637836,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,51.67134908892582,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,52.251745400316196,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,51.15358224673443,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,51.15358224673443,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,49.63385688543941,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,49.63385688543941,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,51.88735407633957,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,52.300771665364515,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,54.02820356963772,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,53.32405546881412,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,53.83631543687221,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,52.02625929420726,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,50.68471040991985,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,51.13867487667752,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,50.04092875804051,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,50.750609737865844,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,49.66977874560131,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,51.795079070885386,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,52.21738831204863,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,50.11219357797461,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,50.11219357797461,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,48.13256971743662,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,48.115591995598294,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,47.22647385977556,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,47.18506728937406,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,47.1586271972296,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,47.66299048440921,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,46.84558255920551,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,48.4538922325102,0.0,0.0,0.0,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,47.582605073361954,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,47.25871058433541,0.0,0.0,0.0,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,47.25244625302425,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,47.68686597456581,0.0,0.0,0.0,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,48.173418347562794,0.0,0.0,0.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,47.382864325062876,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,50.743603596785015,0.0,0.0,0.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,54.384496162657925,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,53.15122461137531,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,51.84467301125553,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,57.69469177954623,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,56.05786642298018,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,55.0526836175947,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,60.03216803222963,2.220446049250313e-15,0.0,8.881784197001252e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,59.690686371577065,1.7763568394002505e-15,0.0,7.105427357601002e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,54.75234737138599,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,52.425698463622716,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,53.95635635058894,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,51.89513391345398,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,53.381029793004146,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,50.99457453382224,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,49.69235191814724,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,49.69235191814724,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,50.03550270223224,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,50.221141034499155,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,48.971140029307946,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,47.58561453056353,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,47.697527873139734,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,48.100863338325176,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,47.404813402563605,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,48.92507543938829,0.0,0.0,0.0,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,48.52813872358831,0.0,0.0,0.0,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,48.76123912264111,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,47.88229541293362,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,45.966047875928226,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L91,95,96,46.95425554121394,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L92,115,67,48.84849597330124,0.0,0.0,0.0,13,29,2185126.88168,34750.896056
2024-09-01 02:00:00,schloemer,L0,22,23,63.093463069413545,1.454392162258955e-14,0.0,5.81756864903582e-14,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L1,23,69,59.53397802286197,1.6653345369377348e-15,0.0,6.661338147750939e-15,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L2,23,71,62.03862042211428,7.549516567451064e-15,0.0,3.019806626980426e-14,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L3,29,37,44.14688030841216,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L4,32,36,42.936831891947854,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L5,33,36,44.04022480460452,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L6,33,42,45.45610187573173,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L7,34,36,42.663462231359716,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L8,36,38,43.62530897407179,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L9,36,39,44.42764329418968,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L10,37,36,44.24857059299955,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 02:00:00,schloemer,L11,37,64,46.46003369233935,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L12,38,39,44.52557285957704,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L13,39,40,45.937366318420345,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L14,39,41,46.765282130824616,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L15,40,41,47.376327137229964,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L16,41,48,50.140808373873355,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L17,41,48,50.140808373873355,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L18,42,43,47.50730228014342,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L19,43,44,49.85444890287686,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L20,44,45,52.151805581287896,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L21,44,48,51.61371548771798,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L22,45,46,53.34799150572328,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L23,45,47,53.70938637321583,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L24,46,48,52.80367967753324,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L25,46,68,53.513498991192066,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L26,47,48,53.13597278095755,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L27,48,49,52.71394968677759,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L28,48,50,53.31569582139269,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L29,48,53,52.169698413999875,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L30,48,53,52.169698413999875,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
