timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L15,40,41,22.18767801316311,2.8947324981487554e-08,0.0002532043220292435,0.002023955891977236,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L16,41,48,23.724783390706126,8.985192450072788e-07,0.018443052238002355,0.13836674788995962,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L17,41,48,23.724783390706126,8.985192450072788e-07,0.018443052238002355,0.13836674788995962,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L18,42,43,22.27913522921048,3.57888993995914e-08,0.0003522559651116808,0.0028147185607925174,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L19,43,44,23.566555993057747,6.397602676511127e-07,0.013226891546271435,0.1010462813253119,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L20,44,45,24.85070125103032,9.052832138700673e-06,0.11358048258050824,0.618847517486273,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L21,44,48,24.558154886563017,5.061487658108987e-06,0.07694216586413172,0.4729855685130079,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L22,45,46,25.515914631922875,3.222267860336636e-05,0.23078809149312596,0.8774503668475127,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L23,45,47,25.748012379913032,4.929727777636117e-05,0.2811355115274343,0.9286998240582965,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L24,46,48,25.21697395664818,1.8381299887404445e-05,0.17259131056687893,0.7803512741063228,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L25,46,68,25.57394662486518,3.586861094606597e-05,0.24299822180646935,0.8921766338536677,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L26,47,48,25.431708485110345,2.7552630450511373e-05,0.21356941682564745,0.8537030441099738,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L27,48,49,25.21815406925819,1.842262744344847e-05,0.17280426302320695,0.7808031559475513,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L28,48,50,25.572477504859066,3.5771665804040786e-05,0.24268580243593907,0.8918200822296292,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L29,48,53,24.93094748226575,1.059248274759561e-05,0.12527102700408976,0.6572561336755902,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L30,48,53,24.93094748226575,1.059248274759561e-05,0.12527102700408976,0.6572561336755902,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L31,48,65,24.01357575326822,1.654913362125754e-06,0.032077470248915496,0.22958999276071834,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L32,48,65,24.01357575326822,1.654913362125754e-06,0.032077470248915496,0.22958999276071834,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L33,48,68,25.27620385619057,2.0568516519325897e-05,0.18345127736494082,0.8023844576902027,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L34,49,56,25.645695143983332,4.091852008392127e-05,0.2584563372504459,0.9085838898025174,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L35,50,51,26.716227056560687,0.0002619219184190058,0.5138724599504937,0.9968843638195144,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L36,50,57,26.285102589497043,0.0001271408166274579,0.40863350312381996,0.9850502871276333,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L37,51,52,26.64183415417161,0.00023177491089576563,0.49591256821148866,0.9958347192912691,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,25.523814423225925,3.269743484746179e-05,0.23243420313925578,0.8795329957223258,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,24.723283451015206,7.039454939183898e-06,0.09647326109188914,0.555864132094622,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,24.986819156115867,1.1809204745860669e-05,0.13382684517770316,0.683176606198157,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,24.335318138657346,3.2210429824486297e-06,0.055146441449919203,0.36480008835293565,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,24.7805887059148,7.885195765888753e-06,0.10394608697863839,0.5844154174048355,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,24.139880957637228,2.1533731443534876e-06,0.04003862005749559,0.27884876755177535,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,25.383593368031498,2.5180912384348275e-05,0.204010235956684,0.8388552653124861,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,25.64785092222265,4.108021473336887e-05,0.25892670495004966,0.9090468084408889,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,24.39443509703569,3.634086055304131e-06,0.06043559587270331,0.3926960210645791,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,24.39443509703569,3.634086055304131e-06,0.06043559587270331,0.3926960210645791,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,23.24027834622057,3.1416436840903117e-07,0.006209280734823186,0.04860919962127874,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,23.220481010547132,3.0075938828311166e-07,0.005911714138804536,0.04632779099243789,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,22.712582075240366,9.661707300878675e-08,0.0014615856448749742,0.011633427147704212,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,22.679148386369366,8.955997055082321e-08,0.0013201118934829115,0.010512582768881562,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,22.655024649188654,8.478350632667997e-08,0.0012256413152944567,0.009763507786401004,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,22.912849133224924,1.5176029122265788e-07,0.0026200155106156364,0.020769516913722197,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,22.458208512382523,5.4080051881122415e-08,0.0006518938586668188,0.005203482528252756,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,23.414559127067154,4.545678713441248e-07,0.009352195159193166,0.24564481559625728,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,22.884501117382644,1.4240548262822728e-07,0.0024187038908299874,0.019187176214761403,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,22.700892925310963,9.210547169402616e-08,0.0013908379095465273,0.0633229548571771,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,22.649955677614997,8.381199223528313e-08,0.001206564119231257,0.00961218088064053,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,22.887971022050376,1.4038244355862872e-07,0.0024091212211204693,0.10932897809714381,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,23.11986941557606,2.3006307137141135e-07,0.004461518922221019,0.3402262817985944,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,22.743767227397594,1.0368769376434273e-07,0.0016053403277438427,0.012771204000196268,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,24.568743756122814,5.010213696032828e-06,0.07726332626858845,0.9957808182334625,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,26.71229895624269,0.000260242882126116,0.512927981298859,0.9968355859756853,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,25.965783828506215,7.283685722014877e-05,0.3314814341571546,0.9601176034445182,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,25.178972129035436,1.7096756507739563e-05,0.1658093987794098,0.7655271088183411,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,28.723759561347308,0.004798666615124181,0.8706065659638949,0.9999999229199995,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,27.71123684411173,0.0012172497367108903,0.7274192461200674,0.999969671869563,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,27.09794831943554,0.0004826743755735885,0.6027410085187574,0.999380913701907,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,30.20162582792856,0.02519944125411333,0.9968354730924547,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,29.96838881903938,0.019917515400330488,0.9559910249367155,0.9999999999870168,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,26.908081355664184,0.00035733453954922556,0.5593462658968487,0.998580423592911,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,25.505391854257663,3.160044816719054e-05,0.22860343383922288,0.874637768584969,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,26.417694225954836,0.0001593648694432348,0.44116039865533885,0.9904935027660242,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,25.17803464155025,1.7066176322688698e-05,0.16564395520859554,0.7651548009460951,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,26.057306224586664,8.560645806676703e-05,0.35329730357983746,0.9694163965542355,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,24.64583562908601,6.033680881145642e-06,0.08694510167428715,0.5169805222544805,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,23.89402157323585,1.2870713891333097e-06,0.025715600187053322,0.18813512212095773,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,23.89402157323585,1.2870713891333097e-06,0.025715600187053322,0.18813512212095773,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,24.08690613207424,1.928797297767737e-06,0.036536618709133606,0.2575309535073117,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,24.184593007544503,2.362377033660046e-06,0.043185078244886266,0.297543536204556,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,23.468973591491153,5.179593467463661e-07,0.010658207954727383,0.08215374421525623,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,22.683173620839803,9.038216275403244e-08,0.0013364822325608872,0.010642335828828564,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,22.744612787058166,1.038862823543596e-07,0.0016094044029443255,0.012803353312954013,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,22.97225334260056,1.7334930735302123e-07,0.003089262024610351,0.02444919818533764,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,22.585407960018077,7.235326193733016e-08,0.0009855058645722448,0.007857193379179561,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,23.499144249935412,5.343200297769357e-07,0.011209028660812081,0.5558634875938634,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,23.236075053083873,3.0126135819319444e-07,0.00603550740348946,0.3414535817838985,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,23.338854448001165,3.9005103869005353e-07,0.007884924527235881,0.061367227249304324,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,22.846699469361887,1.308020839418944e-07,0.0021711791242068346,0.017238526262710274,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,21.77081964720591,1.088981826935509e-08,4.866102197942368e-05,0.0003892654235441162,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,22.322590559009356,3.9572537691157095e-08,0.00041052647726058655,0.003279654565910839,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,23.4690348185895,5.120188515395085e-07,0.01059386997465861,0.2657221699836533,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,36.34192821972881,0.6651628520316083,0.999995906111241,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,29.90771881989707,0.01870539029751528,0.9534646471474751,0.9999999999796079,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,35.52959527057804,0.5556050714781134,0.9999906956741224,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,20.90110408221846,1.3487556627111985e-09,6.536518699640226e-07,5.2345979908441365e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,20.20898877716388,2.466408188794844e-10,7.749092256759127e-09,6.297929955323411e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,20.82119209601833,1.1101035646277069e-09,4.1152365737318064e-07,3.2966249167154515e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,21.610226341793666,7.439660887342825e-09,2.409890660137748e-05,0.00019280474529681513,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,20.067122923522863,1.735819266102112e-10,2.748398175711486e-09,2.268151289008813e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,20.583967064533276,6.212824699147745e-10,9.682235002639317e-08,7.770636657467023e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,21.027294235745295,1.8327377393489996e-09,1.3245767238601047e-06,1.0603895538197072e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,20.94145526406543,1.4557880456678163e-09,8.015822354767721e-07,3.850433717356161e-05,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,22.181882960310258,2.855994618577995e-08,0.0002478706800949082,0.001981359990296472,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,21.074607257073644,2.0554425939067755e-09,1.7132137291042682e-06,1.3713849307928072e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,21.858947175553155,1.3408780308310497e-08,7.039351658000292e-05,0.0005630630101741696,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,22.329273378553573,4.018816868178732e-08,0.0004202158651401833,0.0033569470088677944,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,22.672232503873158,8.816437491176998e-08,0.001292396238479876,0.01029287156116876,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,24.281652200311957,2.885542069286373e-06,0.050641460091797375,0.3401623710658316,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,24.281652200311957,2.885542069286373e-06,0.050641460091797375,0.3401623710658316,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,22.76645331005291,1.0914646730864064e-07,0.00171754105765487,0.013658443684565258,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,24.11553177538992,2.0471808880317965e-06,0.038399015259460545,0.268935595036893,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,25.465141190663836,2.9324070682013037e-05,0.22033289137528578,0.8634716743125406,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,25.156488767606668,1.637757746364432e-05,0.16186656473282435,0.7565123837934752,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,26.166649234761724,0.00010362573381994533,0.3797181241775478,0.9780955321402106,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,26.40963481406725,0.0001572059316421459,0.4391824978815656,0.9902208894957993,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,25.850996096946346,5.935353536989929e-05,0.3046298881775624,0.9453456102355663,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,26.228921937188435,0.00011542438615430584,0.3948914951952245,0.9820334151970954,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,26.075195991507535,8.833721259193794e-05,0.35759646771319464,0.9710058822781682,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,25.847485245708203,5.8980901375904615e-05,0.30381899314984606,0.9448335671786829,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,26.219649377992642,0.00011359095391016982,0.3926276852012488,0.9814884579658791,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,25.54248130687768,3.3845792410058806e-05,0.23634417279624897,0.8843561442412621,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,25.54248130687768,3.3845792410058806e-05,0.23634417279624897,0.8843561442412621,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,24.58162399959688,5.3058383733262104e-06,0.079538738960654,0.48472994366079014,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,24.58162399959688,5.3058383733262104e-06,0.079538738960654,0.48472994366079014,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,25.914771533706194,6.652224711400923e-05,0.3194707452234343,0.9540104848225248,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,26.290222771436838,0.00012826237925178674,0.40988776903628654,0.9853021402056976,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,27.415548689073795,0.0007861963461428534,0.6706038001689343,0.9998618399836516,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,26.960719369576314,0.0003886589861361589,0.5715575335989866,0.9988663870856789,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,27.32883944664737,0.0006894488130184673,0.6527337370977058,0.999789087344808,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,26.154127794909922,0.00010139455685898024,0.3766766803601749,0.977221199546455,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,25.312168293185128,2.2015307159173325e-05,0.1902139088984428,0.8151053863590807,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,25.590336556108472,3.696720053925073e-05,0.24649504138068756,0.8960978110013029,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,24.906175800102,1.009228266779516e-05,0.12158677853988031,0.6455349835309669,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,25.368757334180003,2.4489678470018816e-05,0.20110525463840068,0.8340894611976825,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,24.696603772962725,6.6760637819074375e-06,0.0931170236162715,0.5424923091079636,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,26.006817774687683,7.832232908455694e-05,0.34122329301459,0.9645374619493847,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,26.28295910167294,0.000126674029523266,0.40810850106100194,0.9849437523236668,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,24.964905385076456,1.131685297128815e-05,0.1304305748123893,0.6731003693264981,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,24.964905385076456,1.131685297128815e-05,0.1304305748123893,0.6731003693264981,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,23.75459034318551,9.575131040273632e-07,0.019588369010198003,0.14637726161177989,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,23.735835735590904,9.199711208385253e-07,0.018861333243401224,0.1412998576322726,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,23.203658528226864,2.8980761301866664e-07,0.005668390644523846,0.04445870186889844,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,23.170572423630773,2.6938898634032427e-07,0.005214423200050167,0.04096298137073928,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,23.14702217260135,2.5571584050254614e-07,0.0049103743522896925,0.03861543819067326,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,23.42212428442564,4.6780030948934126e-07,0.009579430847382664,0.07411638788609698,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,22.944402689957514,1.6287856274832535e-07,0.0028609604293708957,0.02266044422366853,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,23.939416417026152,1.3993283684010649e-06,0.027852224709292717,0.5714902587547512,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,23.389496319588794,4.356897996826703e-07,0.008882735857007051,0.06889304191240653,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,23.197038500455395,2.7961449267088767e-07,0.005508637256078197,0.2286609762281886,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,23.151047591310466,2.580041001953859e-07,0.004961253518180997,0.039008623164696665,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,23.40150111973521,4.375424434988062e-07,0.00902909801307672,0.35297730251475545,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,23.648701347232933,7.297739309519713e-07,0.015425936205722968,0.7644471658469247,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,23.2464904926532,3.1848925008404194e-07,0.0063052105205152476,0.04934366355295905,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,25.170669267148654,1.631956352265984e-05,0.1629723872157025,0.999994426770299,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,27.427790378698596,0.0008008163524211298,0.6730842325973547,0.9998699545320471,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,26.639884014364068,0.00023102998645840866,0.4954398529179439,0.9958033556095486,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,25.80986680264005,5.512451376488148e-05,0.29517286350264826,0.9391073088653203,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,29.548178275810773,0.012717882637054867,0.9356168468775843,0.9999999997194935,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,28.479100400155797,0.0035065087374329673,0.8431285273855331,0.999999638382322,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,27.83193052188636,0.0014481427665863356,0.7486814761104708,0.9999841773763976,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,35.05165729047094,0.48672084106544755,0.999984748732996,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,34.76606407920339,0.44500906345693403,0.9999794321389662,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,27.630078917442017,0.0010813967386510415,0.7124828147688558,0.9999535023644008,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,26.150319501327058,0.00010072497391833135,0.37575236562761827,0.9769495050120077,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,27.110770016469903,0.0004924553928861153,0.6056023944487989,0.9994157234401672,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,25.802183313796142,5.4366748296841294e-05,0.2934167474865379,0.9378827430954083,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,26.72648669967888,0.0002663550159939243,0.5163371132115092,0.9970085665768897,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,25.241439490493644,1.9256432307157567e-05,0.17703477681134128,0.7896132360863011,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,24.453241050606202,4.095295158434986e-06,0.06604547050149068,0.4211064013178256,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,24.453241050606202,4.095295158434986e-06,0.06604547050149068,0.4211064013178256,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,24.653908683580603,6.13170492214099e-06,0.0879077998228428,0.5210399584204548,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,24.75233984474396,7.456785585335801e-06,0.10021723787093106,0.5703761363940218,4,8,2184616.11112,34734.983586
