timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-02 10:00:00,0.2200264809428702,0.2456167162807898,0.34231346662297063,0.363191752891241,0.3012980652929657,0.5411296042478452,0.5103582417783235,0.4115397825417283,0.16295884615142286,0.16295884615142286,0.36941943498601404,0.16990622535781905,0.24044361531193933,0.10801109806260756,0.13913908226736668,0.04232980981499572,0.09628284280168026,0.07579749137456579,0.024189866572686573,0.12560985498957566,0.1608596112191868,0.16379252119044152,0.17654990228786788,0.19007762570961642,0.17654990228786788,0.17568741233954868,0.17568741233954868,0.029084748443177284,0.1833478483939454,0.1834633819131663,0.18433495513560066,0.1807376963762992,0.18473316890231595,0.18543725090874608,0.18439427789637858,0.1872271073328784,0.18799879299029512,0.18035655195726893,0.179746545478364,0.1855188168069964,0.18294806273956446,0.18191150604383216,0.18191150604383216,0.17740583012464778,0.1803131690774152,0.21129943784787963,0.17676720292172607,0.1798769428801954,0.1837691881848337,0.21908033159655096,0.19536688419476952,0.1875929968760498,0.1962139277378819,0.2345103250158813,0.2705325483031805,0.5918916666085586,0.33163348055915093,0.1692445853120811,0.23280262853459632,0.06511733162105893,0.12305087100844071,0.11499679183461983,0.14764560904586774,0.2837290542288921,0.18728158783264673,0.17107224091754802,0.244290714108042,0.17936957633645237,0.22854261786049118,0.1781691974235441,0.18427321790508303,0.19996486486363696,0.5368359746835075,0.5229068222195755,0.6909804362695605,0.7345326880769155,0.7345326880769155,0.7377047947895161,0.20361019172321848,0.6907107596311248,0.7014321832884582,0.6101951239196454,0.5801967396598599,0.6156135918641816,0.6705285961055197,0.16411826567456128,0.85,0.3993139230871438,0.5271251231394916,0.25883429321446577,0.22576930816172297,0.32676112631455545,0.15324191109708274
2024-09-02 11:00:00,0.19739342337711116,0.28350321598957023,0.6857199569071902,0.3763746606096156,0.4805916198449102,0.5474109658948312,0.35585787849365197,0.21904042372187724,0.14560418188555616,0.14560418188555616,0.23640508707193492,0.15095984751368083,0.20781262889364688,0.0929453196003894,0.12656885960430922,0.047324070424207935,0.10797135338226796,0.07137546989388444,0.02478107409744486,0.12972147802004377,0.16352339437908867,0.16855804287870127,0.17769309921829254,0.21706316729329334,0.17769309921829254,0.17274886921543592,0.17274886921543592,0.025456585703639945,0.18608548884484805,0.18536217485361672,0.1855567037362016,0.18008560066799711,0.18359579288621086,0.1837107108772666,0.2129230399170264,0.18525710981559404,0.18649965125204876,0.1791716223432829,0.17913149263712455,0.18438893120358474,0.18165736959828302,0.18096606283915148,0.18096606283915148,0.17808741053181942,0.18140656101716843,0.29549571224694243,0.17865767335930952,0.18238834104983115,0.1873406806053046,0.22103056843253582,0.20296501777685114,0.18669840942151883,0.20325299061685662,0.25268632968256355,0.24164321021629287,0.27351102558800483,0.438136744421263,0.14448881256825946,0.23348095188457865,0.03153171485959449,0.14777038460786712,0.12965360485025118,0.1467301359449044,0.31323063411495894,0.2337903331098882,0.18739742020507485,0.20925696457325588,0.19590505064137637,0.2018376329054083,0.20097041935484072,0.19182570756706385,0.2385165608042412,0.5208576314049204,0.5344316013510365,0.6514241514236664,0.6893868927439916,0.6893868927439916,0.7077520945481678,0.283337509726772,0.6688712817179185,0.697376460385782,0.6626091112925895,0.6400393151272133,0.6544788887496853,0.7052826081005216,0.13757294956781327,0.8347648537514989,0.4593668009405136,0.6017225856658309,0.41021591504809135,0.29260487945318847,0.4450386829916341,0.11480884026009062
2024-09-02 12:00:00,0.18565256738858738,0.25278626087961753,0.7920978562773892,0.26918381026752486,0.5668772720450111,0.327517726759158,0.1938969279755199,0.17344983768949807,0.12427112832519342,0.12427112832519342,0.18175387881912047,0.1301821140941204,0.18975691812626666,0.09705521009644343,0.12279304056061499,0.07575201138030961,0.12992269455788644,0.09484808124352033,0.0500917427995132,0.14157292324363155,0.1669971976062562,0.17284795610839165,0.17833874394305066,0.26391056147461767,0.17833874394305066,0.16740045010019103,0.16740045010019103,0.043478262628119456,0.18664205247659993,0.18442866344989642,0.1846284871193119,0.17852441470211955,0.18181765758813137,0.18183279048479817,0.2889008377093135,0.1831296895845133,0.18452672858008015,0.1778422296122708,0.1782645719041009,0.18257634839841086,0.17997870398978605,0.1797403858045484,0.1797403858045484,0.17828712802712926,0.18165845197493335,0.4237644986222477,0.179772641941395,0.1836070838625517,0.18873598633755995,0.2107158031747015,0.2039802210062253,0.18492496049971677,0.20097332018233569,0.2507927947752333,0.2009915553529695,0.18110725253341775,0.4252248437643141,0.10775607866149658,0.21572656209530797,0.026419749021961397,0.16719921674501903,0.14958288385305732,0.15278356186933495,0.26558641623743506,0.27908561425718714,0.21710339049170468,0.19016923528388158,0.23219459423748418,0.1879444994565835,0.24491221271481603,0.2046730311543782,0.29192394599889504,0.5044936149483501,0.5090269175443045,0.6141906850078978,0.639604088846169,0.639604088846169,0.675845223628448,0.43398416032127773,0.6397540799260893,0.6884904058805372,0.6829323624876037,0.6616508752022874,0.6653940143547622,0.7190773244897731,0.10393530328989714,0.8073885907086401,0.4605358308116793,0.62539859515873,0.5177785071219859,0.3597995716216018,0.5093641948292877,0.05977003859816276
2024-09-02 13:00:00,0.17980891996531867,0.21343742410025426,0.7952545700593755,0.19244299111635785,0.48331487231976483,0.1845296946101913,0.16602526377629562,0.14490716472299842,0.1134808542797776,0.1134808542797776,0.16477798065204866,0.11697580854632161,0.1822605331337039,0.11706253335318333,0.13156837628620038,0.12101824014165427,0.15139612740641678,0.12332718559247334,0.10586701281135785,0.1565765162272762,0.17256323827968045,0.1777962756080931,0.18054662921843379,0.286022782079138,0.18054662921843379,0.16598610741681694,0.16598610741681694,0.09263126562972777,0.18668068801003584,0.18272665461255766,0.1831693192891932,0.17696597608247974,0.1803864142012169,0.18035827725793258,0.42842576270714894,0.18149303319717958,0.18297967957247138,0.176715845821325,0.1775228737157048,0.18105350248014696,0.17858089477476097,0.17873214067082857,0.17873214067082857,0.17839180579259123,0.18164365961400958,0.4842149180846249,0.18053603062096396,0.18417237755621438,0.18883334764420195,0.20073950030013454,0.20111906589125644,0.1825905645093479,0.1957977937429018,0.23437296952065342,0.18322909746345506,0.1684895607722521,0.2747424232845365,0.0633236088518698,0.20056715995189042,0.041402784802479366,0.18021120503124355,0.1667894852761521,0.16369308006232064,0.21733483909561058,0.2718058521519887,0.254560676647965,0.182516035986399,0.3242735220255132,0.18163214056462682,0.28405612350955967,0.2367850468184339,0.32612840882834293,0.4883779671003136,0.44657899470003587,0.5728731691391649,0.5871890320911688,0.5871890320911688,0.6338810625657276,0.5338547630097891,0.588158484532631,0.6630014615777297,0.6812284644682942,0.6599041159731154,0.654855529978242,0.7130609555173723,0.07253628976146384,0.7031132257434517,0.43240230068638413,0.6227662320215201,0.4814757572823137,0.42198455554385095,0.54073374089487,0.030835357050968595
2024-09-02 14:00:00,0.17492636531375397,0.19180766358327148,0.6119290822751107,0.1709377798074327,0.22519481589829782,0.15863125939298534,0.13710651870894933,0.10951748250114687,0.1178242494634301,0.1178242494634301,0.1473966849194084,0.11767217250933767,0.17730497407578938,0.1405862974549554,0.14638405529742105,0.15007169130369444,0.16650941714438036,0.14852756791090574,0.1441548247160057,0.16874320786896152,0.17755078978784147,0.18177389231712274,0.18302783859145716,0.2522288849903312,0.18302783859145716,0.1678059557839227,0.1678059557839227,0.13335698551922473,0.18553705706187204,0.18059440020696998,0.181393149527122,0.17524565859792943,0.17929523306348977,0.17949653694061762,0.46015375329139513,0.18048960045172546,0.1821102037742431,0.17603428192171858,0.17722500144740352,0.17979314175486685,0.17747601652982598,0.17822130929432922,0.17822130929432922,0.17861697770392646,0.18152851168062556,0.3681865532420385,0.18091511695774265,0.18420020463396813,0.18792272561655274,0.19318172356343233,0.1964201598873468,0.18042156423379196,0.18918239677684076,0.21280340216016577,0.17569946587009344,0.16254558027507024,0.18821441621376236,0.04480723307226823,0.19054530913788142,0.08142507194905393,0.19825720430271201,0.1792326860008443,0.17478318689198688,0.19215330200447406,0.23027682480637268,0.2508599119649872,0.1777113227696438,0.40332007737639447,0.17683591964000692,0.26982443605454554,0.27935536693802065,0.30176812151771804,0.4485060949295083,0.3479290776533467,0.5157463364315342,0.539441322547815,0.539441322547815,0.5783828458279573,0.45301035293259895,0.5067538518409157,0.6164150096916259,0.6581626689113445,0.6352452102956629,0.6213873778732496,0.6877442441517388,0.07093771732649905,0.5371279333412846,0.3803035944450536,0.596040694489562,0.2574269350936632,0.46138934997390746,0.5417680744474226,0.028661013345700023
2024-09-02 15:00:00,0.16980350875380618,0.18268070737644956,0.24712836244022202,0.15930054847419595,0.17166022068517897,0.12467812181431806,0.10508665088717858,0.07163869854687398,0.13300213124152305,0.13300213124152305,0.13316270691287052,0.13004922649026027,0.17223415772199743,0.15947458509348234,0.1608706129368003,0.1679196708525052,0.17589351233797212,0.16592285627517295,0.16629687577078173,0.17714668042554085,0.18162471820870726,0.1843250118029687,0.18456439920381065,0.2158706292470978,0.18456439920381065,0.17212235049579377,0.17212235049579377,0.15936479322942895,0.1832716295122549,0.17787022225300797,0.17884525178931168,0.17253178164980007,0.17713676547588128,0.17764575266050256,0.32948256516577984,0.1784860673747573,0.1802168156820009,0.17425494476094724,0.17573421510975296,0.17752414292859398,0.17522319184659482,0.1765439351088142,0.1765439351088142,0.17750178344595172,0.18009359932044458,0.20331128530315343,0.17983601872175578,0.18280318982845142,0.18570310971381745,0.18862542688825257,0.19151259278913974,0.17763650462692138,0.1844244286337521,0.19698318398819042,0.1714496747408013,0.16044278343371873,0.167765801555794,0.05167325910542245,0.1856471184359269,0.129558458591596,0.21086301462067755,0.19629122349076075,0.18787980159287337,0.18198342931797984,0.19982398181705455,0.2196868481647287,0.17274833018407654,0.3552300070975965,0.17192659528885115,0.2280716290063968,0.2872422008166198,0.24729773818000467,0.36293235228139414,0.25613665587478746,0.42319470009451615,0.4816361840950208,0.4816361840950208,0.49320756864284715,0.22684844816476585,0.3908468974458717,0.5379006245079403,0.6101258731227391,0.583455927916969,0.5595735720965335,0.6409010048091621,0.09738681621112781,0.4826237327266897,0.31132252265978483,0.536055286717111,0.17767694504965226,0.46155190933005535,0.5070365212556532,0.04873585391733127
2024-09-02 16:00:00,0.1647955849468113,0.17758593915357088,0.17100212591325223,0.1501530535643191,0.14466053250237954,0.08003794360033176,0.07497932759468669,0.06071444860716991,0.15041166356175964,0.15041166356175964,0.12823430808091998,0.14604985230402,0.16716998956093887,0.17167437884544742,0.1718217456639655,0.17757719292513127,0.18184669914471374,0.17645880655036295,0.1775916267779296,0.18277371843604148,0.1841394702641057,0.18460188409609135,0.18445238820179605,0.1851847624524537,0.18445238820179605,0.17712042029569763,0.17712042029569763,0.1735329633895867,0.1806094251553572,0.17481124986124252,0.17581646911014764,0.16926891635026894,0.17412664136517822,0.1748522479066958,0.1998575741132676,0.17556468705638054,0.1774303820427414,0.1714655993250368,0.1731590174577859,0.17452160448891016,0.17210210994783376,0.1738311877402328,0.1738311877402328,0.17538047595389006,0.1778742296100632,0.17242909490152938,0.17795331347201124,0.18068346705150393,0.18314343322641188,0.18628603715153735,0.1876179177434123,0.17477716869050605,0.1820640800398309,0.18763768908057157,0.1709635917321281,0.16186800193171164,0.15049909319131158,0.0782865670351639,0.18399751632120934,0.15540574736871068,0.20346799956242975,0.20747597964875045,0.20658754054877587,0.17678122657284234,0.1863702243839608,0.19626932535010813,0.1677010116710943,0.24081784648824364,0.16711324045753084,0.19957578087739483,0.2532621275044869,0.20852031961867856,0.2719522990229582,0.20917981877229166,0.31340970221144476,0.4007383078741611,0.4007383078741611,0.37773562556138707,0.17471036354137,0.28145143798746053,0.42195694525401495,0.5335721465310139,0.5004014529872854,0.4649514344038614,0.5713642989203068,0.12552038863183268,0.5180249593421302,0.25097876420983417,0.4395382401675223,0.15645695832615694,0.4232541395719006,0.43751755851841717,0.09546341466974728
2024-09-02 17:00:00,0.1600411112654182,0.17314916546246353,0.15675033971909022,0.14643155370374308,0.10951540832314281,0.05734795084421215,0.07194318722943803,0.07124633179591236,0.16465223171773227,0.16465223171773227,0.1333834584844268,0.16000201704284145,0.16225665202555345,0.17903354139752817,0.17896017475472678,0.18338605516252615,0.18422793493663306,0.18278424540145574,0.18560207425996192,0.18513375361826298,0.18397418699697957,0.182746879453375,0.18258994945012139,0.1735735459744641,0.18258994945012139,0.18104631220081774,0.18104631220081774,0.18159308617726844,0.1774785301072896,0.1712968272345186,0.17229841095565718,0.16568979747318072,0.17067894368588654,0.1717315337275607,0.16960324346311273,0.1722929446873672,0.17430644489203603,0.16842269812233107,0.17027891009676704,0.17112000924717152,0.16863531158190667,0.1708084600502927,0.1708084600502927,0.17283804127762167,0.17524123753022774,0.1542818101690471,0.17559670499972066,0.17818660954882204,0.18042164797905308,0.18458551225045614,0.1843943316183713,0.17196937414784016,0.18074338908912213,0.18175493446324423,0.172412074249692,0.16549026316305268,0.13579116374863182,0.11859209875542269,0.1833936791633699,0.16993798625606074,0.19229202582951294,0.20221483741965507,0.2136582494057029,0.17241372657818235,0.1804827250259027,0.18554063130600154,0.16272435260183532,0.18013011927192418,0.1623826813812149,0.18708275063509405,0.2179345783978396,0.19084823836874323,0.2205194577033356,0.19092820940415625,0.24098036986530358,0.313317182459268,0.313317182459268,0.28013534614834223,0.15197191197005455,0.22351903748374316,0.3060639057647761,0.4210151156719579,0.3863543032838146,0.34968274111873193,0.4688165919858196,0.14867530470108906,0.6136845273706374,0.21576779829378426,0.33198690823444826,0.12981709351432022,0.3594300182634643,0.3481514978332808,0.13172516697938236
2024-09-02 18:00:00,0.15536925590555797,0.16832508234503413,0.1420011222380948,0.1484806942513396,0.07033822247947219,0.055943804967560115,0.09400825243378766,0.10369539802521896,0.17436649048765335,0.17436649048765335,0.14441146519249684,0.1703373384354414,0.15736891271329206,0.18326985465177512,0.18299502610479876,0.18517801550981716,0.183421119783366,0.18516289355487467,0.18845452169077911,0.18409884989200564,0.18162225008697386,0.17958675638107777,0.17937860279223514,0.167825549944593,0.17937860279223514,0.18266285536212185,0.18266285536212185,0.1857438456082066,0.1735727258411849,0.16717848954148115,0.16818346909297066,0.16176796500258883,0.1668479148930044,0.16838809486942016,0.14685682905794936,0.16875254573828713,0.17086774998677187,0.16527375819630827,0.16722663227147944,0.16733879348305855,0.16491685147115623,0.16758860144743792,0.16758860144743792,0.1699174773816937,0.17211179111165292,0.13458594644694136,0.17264968902431124,0.17514795637634473,0.17722327719150466,0.1822860302224263,0.18113682203577378,0.1690829966171666,0.17921853327624812,0.17716995156929868,0.17495932200986783,0.16985666390904688,0.12857696717905875,0.1433144092870715,0.18213160899118597,0.18548040196268079,0.18557408510936432,0.19276369414914404,0.2053959126426684,0.1676939235274681,0.17591762687253776,0.18035488075353054,0.15770897505667308,0.1630048583114383,0.15749730887901692,0.18141022198785214,0.1972261718434411,0.18371606744050364,0.1976375542842903,0.18374024877416337,0.20694375443316862,0.25080415239115833,0.25080415239115833,0.22701809527897188,0.12258314397354055,0.1992669662512831,0.24013895581445882,0.3149019913487615,0.2909205225867828,0.26664609797228317,0.3581300287274127,0.16450427398804088,0.6786067960833156,0.1982897249455267,0.25878890840355007,0.10383383927268097,0.29612688157987277,0.2758407287496906,0.15454463471151417
2024-09-02 19:00:00,0.15226502257795027,0.16449729001321478,0.1321254559534866,0.1537336886580675,0.055979106292386935,0.07321392513329049,0.1175041418568239,0.12992408568168465,0.17897861089541164,0.17897861089541164,0.15535145921424015,0.1752709515597478,0.15423176476161407,0.1824809024125667,0.18286503872009502,0.18212368999819067,0.18002068300862176,0.18316095695410525,0.18437847236929694,0.181283921229656,0.17908788567195402,0.1768794993081902,0.17713718962234073,0.16148236969560842,0.17713718962234073,0.1824152610116694,0.1824152610116694,0.18400513400173268,0.1709961556116961,0.1644792793307319,0.1655945941173038,0.15936950397721197,0.16455338648504927,0.16622694873398558,0.1193026359737351,0.16652040088542736,0.16886856326734825,0.1631577977046247,0.16532195350785595,0.16506087004142228,0.16262560294251036,0.16559462912195186,0.16559462912195186,0.1683949329000053,0.17061248587887445,0.11939951753139733,0.1713741286911887,0.17381548239028016,0.1758303660818656,0.18082390098508627,0.17956657555853708,0.16734313367589182,0.17702969704521015,0.17432512667176478,0.17571955522737637,0.17226178612100015,0.13013710348852653,0.15855143287765122,0.18120462491205092,0.20103520694142854,0.18015505592028067,0.18450435159301634,0.19243798495110964,0.16394630143793026,0.17172936639901645,0.17579484922222888,0.15462397886161316,0.14343666648234268,0.15449870116697526,0.17672867659670086,0.18617549892302843,0.17856824346426625,0.18646606098303023,0.17863030439951044,0.19029661326393532,0.21274595920060851,0.21274595920060851,0.19969987424653118,0.09479720227984573,0.18731907675742324,0.20615585621452073,0.24672981230981553,0.23366272482362807,0.2203837272920867,0.27532214161545865,0.1744878960013706,0.5973479698987954,0.1879872096037304,0.21761189931434038,0.0889863850238254,0.24701207452295057,0.22955742640643206,0.16669365460640578
2024-09-02 20:00:00,0.14803347716559373,0.15787417700840942,0.12958976187219082,0.1605823629650188,0.0620303874919936,0.10846946208806503,0.13982479774045525,0.15047740177225644,0.1771595619039646,0.1771595619039646,0.16672289836933565,0.1793517558422056,0.1498026168751069,0.1792385491897758,0.1774835199342089,0.1774056712761803,0.17471010129718725,0.17607350077644515,0.17747523764272924,0.1736670552747399,0.1717633698951888,0.16982803098440863,0.1704029886267322,0.1598213954169057,0.1704029886267322,0.17553078403963107,0.17553078403963107,0.1769325469181425,0.1650849688357814,0.15950677433111735,0.16062227666951415,0.15541254647155803,0.16017745809114925,0.162473479552898,0.09526701418695153,0.16253261553034012,0.16480029070822153,0.15994292332100876,0.16207918031995347,0.16089929494732857,0.1588276320194585,0.1621779633742589,0.1621779633742589,0.16496394151460067,0.16660501803674893,0.11537332463562776,0.16737625735797343,0.16944909624877513,0.17103658998212665,0.17451482094492193,0.17413566476399633,0.1642851898213541,0.17284160630823367,0.16979023382696365,0.17583569290840287,0.17257592122718252,0.14008742537987684,0.1667011063622064,0.17536049020257802,0.19280587479044237,0.17149539863420488,0.17556657399649087,0.18050953561748173,0.15794646936877768,0.16410779637232767,0.1679389856082117,0.1500773087253027,0.12523443750068333,0.1498636465887491,0.16860460281858977,0.1763245507798765,0.1707374474744244,0.17670544723427897,0.17096730733837276,0.1794345293314832,0.1895564945041974,0.1895564945041974,0.18410829213235802,0.07380129586096033,0.1785891640880632,0.1876489518499631,0.2065867254692413,0.20012425894406496,0.19337236836559515,0.21916756209897323,0.19017715875886565,0.4109565137824557,0.18009920851957636,0.19382922989071769,0.09165857110712702,0.21232047118964162,0.2000631228358501,0.1753639200600909
2024-09-02 21:00:00,0.14517818171105965,0.15446463318961812,0.13406266782826734,0.16577039568953258,0.08160774061912886,0.1332431508799931,0.1552035614935766,0.16301183351244425,0.17650518945503837,0.17650518945503837,0.1723341562249115,0.17909600490575395,0.14687665817113665,0.1761281400284049,0.17473733777590073,0.17379564873481612,0.17115627268731157,0.17282494680317945,0.17356118165524992,0.17038508947725484,0.1686635426479357,0.1666275955790324,0.16751124417130484,0.15977604289760253,0.16751124417130484,0.17321973207728716,0.17321973207728716,0.17354702605201092,0.162040076224291,0.15651344572018897,0.15767698052972517,0.15272572927083508,0.1575069660175261,0.15996562520712096,0.0765182453271546,0.15992424785786624,0.16226851946461676,0.15754007393470446,0.1597452926418792,0.15820640474585398,0.1561976450427299,0.15974490200927421,0.15974490200927421,0.1627482153691134,0.16431299525089602,0.12062866111535604,0.16521570764500376,0.16723621628060584,0.1687837872358417,0.17233441377479639,0.171981344851191,0.16213380079193326,0.17041160307127587,0.16757894193460135,0.17504870057219132,0.17236832033041768,0.15012333019762764,0.17139038095818376,0.17347627687060188,0.18071436281222544,0.1675095898809268,0.17143992582972534,0.1755892708531897,0.1545945966125622,0.16045473809555746,0.16410545457469017,0.14717172905397283,0.11242236505653405,0.14699129404919584,0.16475894094331603,0.17213056013047967,0.16680921876656915,0.17251993892857062,0.16711719001395514,0.17480636046558823,0.18095885439231826,0.18095885439231826,0.17804896421638883,0.07614145345897888,0.17439907483178987,0.18029734128605301,0.19014943707569892,0.18685674029501415,0.1832377824953758,0.19651606432532406,0.19609455556503524,0.2559678368782008,0.17607809523243095,0.18402819044314767,0.10634320232966807,0.19523811140408578,0.1875940371699724,0.1795033363103092
2024-09-02 22:00:00,0.14226591259145366,0.15190340085402615,0.14194801698841356,0.16868322029408483,0.11513418469214382,0.15183890204223038,0.16713346097739715,0.1728279671469093,0.17873512741714837,0.17873512741714837,0.17451589203237386,0.17721425476732222,0.1443912454301129,0.17330423948156504,0.17442786969742463,0.17099984099647722,0.16796210333332662,0.1725385588218668,0.1727708028022464,0.1699808427706684,0.16734722509009317,0.16465999673225254,0.16721532941317765,0.16034685881585553,0.16721532941317765,0.17420997245235895,0.17420997245235895,0.17373605520402363,0.1596241622547143,0.15368560341799192,0.1550516195760089,0.1498851241214101,0.15571501726710196,0.1591656985033023,0.07972132021467036,0.15886342090070507,0.16139164313754753,0.1565406927406713,0.15895037493265357,0.15615260743281964,0.15420568698451495,0.15855015044306073,0.15855015044306073,0.161383359126347,0.16319859064006062,0.13113676433088062,0.16442114065920263,0.16619704249592926,0.1673118979897516,0.17218651125693982,0.17107268769466508,0.16117223126590308,0.1675222854020307,0.1667816494489657,0.17344512168053472,0.17231503183561467,0.1582217912967758,0.17441128276285642,0.17379054632322025,0.17549480038097023,0.16625617149086222,0.1704978626696775,0.17583493346944368,0.1519661666716859,0.15840310640920646,0.16199218865721193,0.1456966198837335,0.10961211826167343,0.14704672637899982,0.16315324260877004,0.1719231746706033,0.16476387621555313,0.17243116333854897,0.16523081684132523,0.1737594243493593,0.1805116913398239,0.1805116913398239,0.17648098719234667,0.09848731028490541,0.17304584341547688,0.17969255047554383,0.18490828540097073,0.1835068544267107,0.18184879416910105,0.19059004678386698,0.19090793062026962,0.2059322570589218,0.17303643061771257,0.18026894313652578,0.12517439353926837,0.1868501326172132,0.183228423173229,0.18017318801500695
2024-09-02 23:00:00,0.14008807230140988,0.14931851990748354,0.15009107005260983,0.17085270382788834,0.13704851929153056,0.1631031722675564,0.172675525485309,0.17605228567047604,0.17668079670547499,0.17668079670547499,0.17630898430979683,0.17575040157942787,0.14204547694173986,0.1707665243606715,0.17199349426059257,0.16826438568865462,0.165298825647826,0.16980842137497007,0.16975477850225773,0.16730524328358118,0.16481229784762072,0.16206133166229833,0.16479765269016936,0.16347775148307273,0.16479765269016936,0.1719929890198846,0.1719929890198846,0.17087732191383206,0.15713860646864106,0.15104870505312212,0.1525641334870679,0.14753846214488026,0.15354516758186895,0.15711857860969197,0.10217066786610761,0.15674418533144763,0.15926129848350368,0.15455271303001764,0.1569486848009294,0.15391845593216238,0.1519957415872135,0.15646306147445802,0.15646306147445802,0.15930563530485803,0.16084268020957618,0.14379836406214486,0.16212824013604463,0.16420331849133232,0.16525576128661038,0.17040182331672007,0.16939543973185237,0.15867322722861307,0.16605343574762574,0.16451821222494992,0.17177261157816007,0.17084624403669216,0.16546928005207892,0.1734391760254589,0.17216410861438064,0.17113173826905753,0.16317648111547983,0.16733481668769457,0.17249212357756658,0.14922715365892827,0.15560846982193816,0.15905364922334422,0.14310140979433217,0.11698423947767968,0.14428404185770852,0.16020472958577253,0.1686535792336568,0.1617514202113737,0.16920592553666983,0.16229108559813976,0.1705854883904308,0.17690270878339623,0.17690270878339623,0.1732624034269695,0.11907486658079562,0.17006513795553657,0.17633516158242293,0.1803582839655366,0.17947316163001184,0.17820517304859346,0.18411463489496385,0.18017113069559337,0.18302989892246527,0.17026366664572287,0.17682368436654808,0.14243273308060758,0.18161768111293455,0.179288856532881,0.1765925362855695
