timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L28,48,50,55.3651021153223,7.571093038727383e-06,0.5205092455196993,0.9972059849061302,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L29,48,53,54.52675568082812,3.5656792579663588e-06,0.4218288245977302,0.9875133684909817,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L30,48,53,54.52675568082812,3.5656792579663588e-06,0.4218288245977302,0.9875133684909817,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L31,48,65,53.41860583152606,1.2749129219002953e-06,0.2937489819855865,0.9381028746344205,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L32,48,65,53.41860583152606,1.2749129219002953e-06,0.2937489819855865,0.9381028746344205,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L33,48,68,55.25961900946445,6.895181837607289e-06,0.5082647594001755,0.9965814755568658,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L34,49,56,55.31963082279534,7.272276808634182e-06,0.5152405528538802,0.996950717799098,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L35,50,51,56.51942059153382,2.0570441846445853e-05,0.6469868744899667,0.9997588478757248,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L36,50,57,56.022260068266455,1.3447316249859398e-05,0.5945164027909956,0.9992692598591003,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L37,51,52,56.31167386778959,1.7240125828710262e-05,0.6254920335171221,0.9996130467187737,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,55.04311318114301,5.684629339697267e-06,0.48291754533100884,0.9948894394382338,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,54.046840953575966,2.2943882523884795e-06,0.36528903263730017,0.9736607117140751,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,54.39758991342746,3.168901396510826e-06,0.4065346833203527,0.9846128836090696,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,53.572991059386744,1.4745467495913545e-06,0.3109382596106316,0.9491767384417138,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,54.06491717777151,2.333103433671546e-06,0.36739919802371523,0.9743531606029536,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,53.249336655226855,1.086094136515392e-06,0.27527489050920995,0.9239000131699454,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,54.875873002885186,4.8920867429247394e-06,0.4631913511021748,0.9931047893727908,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,55.16742573020607,6.352177677748649e-06,0.4975030687288392,0.9959350400023869,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,53.59710313893918,1.5083374977908903e-06,0.3136494922636782,0.9507546697702038,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,53.59710313893918,1.5083374977908903e-06,0.3136494922636782,0.9507546697702038,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,52.060897331462705,3.4460346909348516e-07,0.16035728104435631,0.7529666363644656,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,52.065439869946296,3.4614401012156293e-07,0.16073780831521345,0.753860865454107,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,51.35157341744765,1.7060723078721196e-07,0.10726179435829453,0.5965472559792673,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,51.33621398902866,1.6800614766054878e-07,0.10625387535014441,0.5928887707516268,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,51.33173788843089,1.6725543672269083e-07,0.10596128444184072,0.591821319908045,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,51.79481408231661,2.65118810571785e-07,0.13895216782966913,0.6978533657637453,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,51.11409003537043,1.3444724111799644e-07,0.0923540903723894,0.5393920760736086,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,52.334694709973895,4.449901588321481e-07,0.18359536230222862,0.9977240569993789,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,51.696446020546155,2.405137642380595e-07,0.1314866742261498,0.6762487360617292,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,51.43358743840799,1.8128044310117275e-07,0.11203099025161023,0.996244260574456,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,51.52254875603421,2.0234795117257676e-07,0.11889078566365119,0.6367232594774291,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,51.89194183219645,2.8545854213746225e-07,0.14568540637693062,0.9994780208833608,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,52.382726284739604,4.5111515900586596e-07,0.18646911683060863,0.9999999953785457,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,51.58795648366142,2.1595478594260697e-07,0.12353784901860676,0.6517709841753967,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,54.4783563693959,3.3052505025166212e-06,0.41408380450134874,0.9999999999999999,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,57.22629809108087,3.7106285551535834e-05,0.7148814652536821,0.9999563344291252,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,56.347078689313285,1.7768758814651342e-05,0.62920081430893,0.9996426619147096,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,55.409911128112704,7.877052077387425e-06,0.5256860094351694,0.9974383853644015,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,59.59269702270439,0.00023517600793621085,0.8769350560617054,0.9999999474386786,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,58.46609749803877,0.00010011573581891753,0.8122832844850323,0.9999984588331944,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,57.756774656001326,5.711820054776773e-05,0.7600285342163885,0.9999890054462515,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,61.1417100834047,0.0007048944669779678,0.9348167305271057,0.9999999996750144,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,60.97269612153778,0.0006280590247382811,0.929946949404457,0.9999999994214711,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,57.565484087944284,4.894610676731137e-05,0.7443437176923325,0.9999817540397826,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,55.895883215527846,1.2054176042219922e-05,0.5806468846248648,0.9990436473853775,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,57.02380873326264,3.139199235480117e-05,0.6963061425538013,0.9999276508340433,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,55.54577699864648,8.878897137187813e-06,0.5412820484996864,0.9980395739483954,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,56.6572141695979,2.3108357538825786e-05,0.6608761691275111,0.9998250852907271,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,54.87791096887087,4.901071899654497e-06,0.46343228378670087,0.9931295086591023,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,53.85764427807222,1.9246417005680527e-06,0.34334402146411136,0.9654299603364779,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,53.85764427807222,1.9246417005680527e-06,0.34334402146411136,0.9654299603364779,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,54.144924890058746,2.5121620750301332e-06,0.3767630350960667,0.9772374314125978,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,54.3286073393486,2.9747851352235344e-06,0.39838255202652406,0.9828383825499953,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,53.332302965560224,1.1749858953580272e-06,0.28427817171543057,0.9311423716914866,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,52.2139542135432,4.0036956516775746e-07,0.1734514974823258,0.782155774854186,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,52.312335618239786,4.4074765759294365e-07,0.1821598811025793,0.7998541812251523,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,52.641205942452444,6.065418534095812e-07,0.21284895656455505,0.8526115165647539,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,52.04944813705624,3.4075015997725444e-07,0.15940040409527456,0.7507054276051778,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,53.108762636518776,9.182367535220948e-07,0.25841839749608186,0.9999999995518409,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,52.90387913947706,7.561643841080823e-07,0.23729885400303985,0.999999992371409,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,53.211900555575,1.0481498998737848e-06,0.2712465581284691,0.9204494602668313,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,52.472459285603996,5.150701383183076e-07,0.1968059237165921,0.8267939412131495,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,50.90378794911825,1.0875556955003418e-07,0.08035182040703459,0.4883493441062685,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,51.721950785419494,2.46670889492151e-07,0.13339881799398068,0.6819072373958436,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,53.01106063520966,8.555216518546516e-07,0.2493790946825838,0.9997561098932762,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,62.90719434304833,0.0022066427890263807,0.9702779621591894,0.9999999999993964,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,60.76665303063783,0.000544835422603196,0.9235796828684013,0.9999999988392894,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,62.33765295497248,0.0015468215517384643,0.9614788918752355,0.9999999999951816,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,48.9917901833954,1.511421821032144e-08,0.016316729369979743,0.1233176614267365,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,48.01713092879061,5.374457656692755e-09,0.005539201482751888,0.043463967375900636,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,48.9491054965602,1.4450327379122996e-08,0.015627638008468114,0.118392516986771,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,50.13455404777602,4.963210842312549e-08,0.045599721140508476,0.3115944322032187,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,47.76209987102044,4.0893897157445736e-09,0.004032425547272678,0.031807780872950775,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,48.61571021438789,1.0162391150814187e-08,0.011015245412308028,0.08479842762583734,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,49.2969328557875,2.0816017687330657e-08,0.021982430581182766,0.16290795047859497,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,49.114071554325356,1.681128147801303e-08,0.018239142533343355,0.5866917506580184,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,50.94554253287482,1.1344207406782658e-07,0.08264607137232383,0.49847197682906264,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,49.39646140998342,2.3097594281651368e-08,0.024133359073184035,0.1775230448476589,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,50.58202152583244,7.846177085824024e-08,0.0641169519727316,0.4114647086955008,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,51.25134876483795,1.54316926126441e-07,0.10079405133443275,0.5725620263946232,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,51.754525242821735,2.5475831921806247e-07,0.1358649455152312,0.6890772200749378,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,53.892857276929135,1.9887907214410916e-06,0.3474070891170651,0.967104585811227,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,53.892857276929135,1.9887907214410916e-06,0.3474070891170651,0.967104585811227,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,51.815345119994724,2.7055514717488904e-07,0.14054111981861928,0.702285247453115,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,53.670604039679716,1.6160251294916606e-06,0.32195518500483,0.9553250179358915,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,55.41306704299964,7.899041919556815e-06,0.5260500209303549,0.9974540706642739,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,54.99042598182149,5.422512342034835e-06,0.47671408753824096,0.9943778435710801,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,56.31881977341551,1.7345598811058238e-05,0.6262420647908217,0.9996192032418659,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,56.52735168597235,2.070901038020434e-05,0.647794442864139,0.9997632261932438,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,55.89944564779741,1.2091483737597386e-05,0.5810405124139192,0.9990508054573255,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,56.52169830663673,2.061014638543579e-05,0.6472188987647235,0.9997601130135044,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,56.09081677522476,1.426612396737692e-05,0.6019561225166434,0.9993698806698839,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,55.733290157210234,1.0463834846818898e-05,0.5625264274064847,0.9986584823075585,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,56.15093932733105,1.5023195906738174e-05,0.6084296554751362,0.999447347361946,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,55.29470245994942,7.113293441052271e-06,0.5123458586527265,0.9968019667337188,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,55.29470245994942,7.113293441052271e-06,0.5123458586527265,0.9968019667337188,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,54.1735379364449,2.5793603359858253e-06,0.3801205537379314,0.9782001547612151,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,54.1735379364449,2.5793603359858253e-06,0.3801205537379314,0.9782001547612151,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,56.06325573644476,1.3931381952492217e-05,0.5989725501720194,0.9993310885916342,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,56.09112082934585,1.4269859341942137e-05,0.6019889817700433,0.9993702966991438,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,57.30093228760278,3.945130372373651e-05,0.7215436257159048,0.9999638599477055,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,56.797381808114565,2.5994226838688128e-05,0.6746896608294287,0.9998745883809769,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,57.07559053139379,3.276804611962447e-05,0.7011252440574902,0.9999363414193826,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,55.795543376663964,1.104745035851451e-05,0.5694993485769444,0.998820300726023,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,54.7828828632132,4.498534145969124e-06,0.4521873811261914,0.9918894848224646,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,55.14175429341778,6.20843712539898e-06,0.494497581708354,0.995736413137252,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,54.30354977224792,2.9071519803691714e-06,0.39542506363574526,0.9821517327417577,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,54.79458403562737,4.546327482257695e-06,0.45357302474232597,0.9920521593882605,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,53.96573685615034,2.128181179283928e-06,0.35584849803820884,0.9703584784387463,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,55.62618206487022,9.528114841117485e-06,0.5504339766302764,0.9983314804539241,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,55.91856088369032,1.2293561581500079e-05,0.5831500502093507,0.9990883740651175,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,54.32182774350981,2.9563380955499596e-06,0.39758215754524007,0.9826548733584837,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,54.32182774350981,2.9563380955499596e-06,0.39758215754524007,0.9826548733584837,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,52.75675315664792,6.780753204482792e-07,0.22417700338262425,0.8687497887488177,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,52.7651556041046,6.835850149267131e-07,0.22501124179853083,0.8698746128174173,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,52.03601060240112,3.362811122897824e-07,0.15828140991809192,0.7480381617318703,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,52.024013444215214,3.3233932550391643e-07,0.15728607392561345,0.7456447013331885,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,52.02277136324695,3.319338046647857e-07,0.1571832259051632,0.745396254891886,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,52.5059589348897,5.320923189833238e-07,0.19994212227752395,0.8321310699909684,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,51.80722774721046,2.683929273272767e-07,0.1399116287301263,0.7005363313184924,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,53.04018477249865,8.792022462289495e-07,0.2523831412263753,0.9998376816493318,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,52.399540545112956,4.798266943772944e-07,0.19006486665606892,0.814817018551302,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,52.13075339215112,3.613224722753827e-07,0.1653521698815842,0.9997955201638075,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,52.237090000885985,4.095286444405488e-07,0.17547913257986747,0.7863944658062778,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,52.617021300028945,5.797004735130784e-07,0.20943526891080966,0.999987381960813,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,53.129367556314314,9.263286658844905e-07,0.26001697666276247,0.999999999999312,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,52.29779249195564,4.345387772941578e-07,0.18085844848705102,0.7972919965519689,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,55.272937926489085,6.762342366628538e-06,0.5078097296868044,1.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,58.068441850529766,7.325292190851762e-05,0.7841316959717783,0.9999952860629574,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,57.17630512701993,3.561011931507707e-05,0.7103629924699204,0.9999504811497937,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,56.22336286771275,1.5986138989454446e-05,0.6161624573167472,0.9995288579889798,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,60.458223347149364,0.0004390989420157698,0.9131066276706588,0.9999999967556309,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,59.32306898982949,0.0001925134211310242,0.8633929342073106,0.9999998788144487,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,58.60592098350195,0.00011158940408373397,0.8214984455920815,0.9999989697511054,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,62.0085987880717,0.0012527625988093538,0.9553622542393341,0.9999999999843165,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,61.837083754950044,0.0011205563142304698,0.9518349487943552,0.9999999999711657,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,58.411819138309816,9.596836204972536e-05,0.8086109883172794,0.9999982004277974,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,56.716534437567354,2.4290359780576587e-05,0.6667616023828139,0.9998479459112951,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,57.86186147405663,6.214035566876053e-05,0.7683567816233048,0.9999917120185609,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,56.357896413570174,1.7933338829712042e-05,0.630330346008684,0.999651278074216,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,57.486959651604124,4.5922961141253715e-05,0.737709757430394,0.9999776036472163,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,55.67670975236643,9.959091321953828e-06,0.5561531118451137,0.9984939196785535,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,54.637381145611826,3.9431545509893695e-06,0.4349431899184346,0.9896072601216984,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,54.637381145611826,3.9431545509893695e-06,0.4349431899184346,0.9896072601216984,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,54.928866482728864,5.130954902843321e-06,0.4694524597252939,0.993722517223967,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,55.11216825364438,6.046649817736949e-06,0.4910293910231257,0.9954966974027526,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,54.09711403592159,2.403628388991663e-06,0.3711628568161245,0.9755487361166674,4,8,2184616.11112,34734.983586
