timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L16,41,48,53.13551537098226,0.999994701181326,0.9999999999661994,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L17,41,48,53.13551537098226,0.999994701181326,0.9999999999661994,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L18,42,43,51.1013786103064,0.9999780780180513,0.9999999999106113,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L19,43,44,52.91784905280113,0.9999938480176991,0.9999999999626562,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L20,44,45,54.62649328382237,0.9999980577660257,0.9999999999824675,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L21,44,48,54.21399282410211,0.9999974448670985,0.9999999999790705,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L22,45,46,55.513452281042106,0.9999989131183982,0.9999999999878851,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L23,45,47,55.72363858119548,0.9999990510301529,0.999999999988877,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L24,46,48,55.10351125769179,0.9999985808707186,0.9999999999856549,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L25,46,68,55.706798477323126,0.9999990406828723,0.999999999988801,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L26,47,48,55.29702289855168,0.9999987491887377,0.9999999999867599,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L27,48,49,54.95202079610811,0.9999984327815722,0.9999999999847183,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L28,48,50,55.3651021153223,0.9999988033559978,0.9999999999871259,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L29,48,53,54.52675568082812,0.9999979251110762,0.999999999981706,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L30,48,53,54.52675568082812,0.9999979251110762,0.999999999981706,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L31,48,65,53.41860583152606,0.9999956318180111,0.9999999999702649,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L32,48,65,53.41860583152606,0.9999956318180111,0.9999999999702649,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L33,48,68,55.25961900946445,0.9999987183504201,0.999999999986554,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L34,49,56,55.31963082279534,0.9999987674536831,0.9999999999868827,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L35,50,51,56.51942059153382,0.9999994284818655,0.9999999999918915,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L36,50,57,56.022260068266455,0.9999992164365175,0.9999999999901343,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L37,51,52,56.31167386778959,0.9999993482560761,0.9999999999912036,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,55.04311318114301,0.9999985236499888,0.9999999999852894,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,54.046840953575966,0.999997142358894,0.9999999999774916,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,54.39758991342746,0.9999977392342934,0.9999999999806649,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,53.572991059386744,0.9999960665560468,0.9999999999722524,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,54.06491717777151,0.999997176787594,0.9999999999776685,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,53.249336655226855,0.9999950977744883,0.9999999999679033,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,54.875873002885186,0.9999983523745817,0.9999999999842221,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,55.16742573020607,0.999998638921954,0.9999999999860308,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,53.59710313893918,0.9999961303089615,0.9999999999725493,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,53.59710313893918,0.9999961303089615,0.9999999999725493,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,52.060897331462705,0.9999888556088711,0.9999999999441508,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,52.065439869946296,0.9999888909422388,0.9999999999442722,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,51.35157341744765,0.9999816431314806,0.9999999999210912,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,51.33621398902866,0.9999814424154146,0.9999999999204883,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,51.33173788843089,0.9999813835003136,0.9999999999203115,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,51.79481408231661,0.9999865710813479,0.9999999999365051,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,51.11409003537043,0.9999782751870556,0.999999999911179,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,52.334694709973895,0.9999907118651092,0.9999999999508283,1.0,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,51.696446020546155,0.9999856093971755,0.9999999999333936,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,51.43358743840799,0.9999824151352839,0.9999999999238318,1.0,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,51.52254875603421,0.9999837329721802,0.9999999999274759,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,51.89194183219645,0.9999872582520452,0.9999999999390976,1.0,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,52.382726284739604,0.9999908020160849,0.9999999999515621,1.0,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,51.58795648366142,0.9999844665383021,0.9999999999297667,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,54.4783563693959,0.9999978074212917,0.999999999981187,1.0,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,57.22629809108087,0.999999632464596,0.9999999999938188,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,56.347078689313285,0.9999993627166484,0.9999999999913253,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,55.409911128112704,0.9999988376737832,0.9999999999873607,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,59.59269702270439,0.9999999107636034,0.9999999999973548,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,58.46609749803877,0.9999998270234653,0.9999999999960815,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,57.756774656001326,0.9999997346330833,0.9999999999949297,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,61.1417100834047,0.9999999627759404,0.9999999999984112,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,60.97269612153778,0.9999999591316383,0.999999999998323,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,57.565484087944284,0.999999701727523,0.9999999999945571,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,55.895883215527846,0.999999150434742,0.9999999999896226,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,57.02380873326264,0.9999995832797959,0.999999999993325,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,55.54577699864648,0.9999989356148455,0.9999999999880439,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,56.6572141695979,0.9999994759575305,0.9999999999923146,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,54.87791096887087,0.9999983545813392,0.9999999999842356,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,53.85764427807222,0.9999967548423879,0.9999999999755436,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,53.85764427807222,0.9999967548423879,0.9999999999755436,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,54.144924890058746,0.9999973240986492,0.9999999999784335,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,54.3286073393486,0.9999976329813335,0.9999999999800822,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,53.332302965560224,0.9999953674737015,0.9999999999690857,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,52.2139542135432,0.9999899849595528,0.9999999999480866,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,52.312335618239786,0.9999906481715762,0.9999999999504551,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,52.641205942452444,0.9999925554400774,0.9999999999575495,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,52.04944813705624,0.9999887660404781,0.9999999999438435,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,53.108762636518776,0.9999944692928541,0.9999999999655104,1.0,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,52.90387913947706,0.9999936426220509,0.999999999962128,1.0,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,53.211900555575,0.9999949708279635,0.9999999999673537,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,52.472459285603996,0.9999916326768352,0.99999999995406,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,50.90378794911825,0.9999747667069845,0.9999999999012563,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,51.721950785419494,0.999985865328046,0.9999999999342162,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,53.01106063520966,0.9999941812264004,0.9999999999641196,1.0,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,62.90719434304833,0.9999999855572377,0.999999999999075,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,60.76665303063783,0.9999999541727042,0.999999999998208,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,62.33765295497248,0.9999999805101362,0.9999999999989034,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,48.9917901833954,0.9998996065075515,0.9999999997280532,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,48.01713092879061,0.9997949693183424,0.9999999995271143,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,48.9491054965602,0.9998964285031204,0.9999999997215337,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,50.13455404777602,0.9999561941466327,0.9999999998532055,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,47.76209987102044,0.9997526882455176,0.9999999994510792,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,48.61571021438789,0.9998678343991371,0.9999999996643683,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,49.2969328557875,0.9999196283745206,0.9999999997700977,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,49.114071554325356,0.9999067562470868,0.9999999997443664,1.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,50.94554253287482,0.9999755066700848,0.9999999999033191,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,49.39646140998342,0.9999252423505477,0.9999999997822381,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,50.58202152583244,0.999968241566874,0.9999999998836478,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,51.25134876483795,0.9999802921926951,0.999999999917064,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,51.754525242821735,0.999986185429411,0.9999999999352505,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,53.892857276929135,0.9999968308789021,0.9999999999759198,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,53.892857276929135,0.9999968308789021,0.9999999999759198,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,51.815345119994724,0.9999867633438912,0.9999999999371343,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,53.670604039679716,0.9999963181439638,0.9999999999734331,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,55.41306704299964,0.9999988400519273,0.999999999987377,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,54.99042598182149,0.9999984717799982,0.999999999984962,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,56.31881977341551,0.9999993512020084,0.9999999999912283,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,56.52735168597235,0.9999994313325018,0.9999999999919166,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,55.89944564779741,0.9999991523723901,0.9999999999896375,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,56.52169830663673,0.9999994293020555,0.9999999999918987,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,56.09081677522476,0.9999992499860509,0.9999999999904001,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,55.733290157210234,0.9999990569081101,0.9999999999889203,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,56.15093932733105,0.9999992781771511,0.9999999999906267,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,55.29470245994942,0.9999987472982155,0.9999999999867473,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,55.29470245994942,0.9999987472982155,0.9999999999867473,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,54.1735379364449,0.999997374830954,0.9999999999786999,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,54.1735379364449,0.999997374830954,0.9999999999786999,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,56.06325573644476,0.999999236681941,0.9999999999902942,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,56.09112082934585,0.9999992501314685,0.9999999999904013,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,57.30093228760278,0.9999996490289137,0.9999999999939905,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,56.797381808114565,0.999999520048642,0.9999999999927198,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,57.07559053139379,0.9999995964782155,0.9999999999934553,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,55.795543376663964,0.9999990939227112,0.9999999999891953,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,54.7828828632132,0.9999982483465226,0.9999999999835917,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,55.14175429341778,0.9999986159074554,0.9999999999858812,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,54.30354977224792,0.9999975931168221,0.9999999999798657,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,54.79458403562737,0.9999982618028063,0.9999999999836725,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,53.96573685615034,0.9999969824565583,0.9999999999766783,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,55.62618206487022,0.9999989894986072,0.9999999999884288,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,55.91856088369032,0.9999991626911449,0.9999999999897166,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,54.32182774350981,0.9999976222634747,0.9999999999800239,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,54.32182774350981,0.9999976222634747,0.9999999999800239,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,52.75675315664792,0.9999931263276116,0.9999999999597704,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,52.7651556041046,0.9999931660426632,0.9999999999599269,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,52.03601060240112,0.9999886599737414,0.9999999999434803,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,52.024013444215214,0.9999885644078143,0.999999999943154,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,52.02277136324695,0.9999885544666417,0.9999999999431202,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,52.5059589348897,0.999991824795107,0.9999999999547771,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,51.80722774721046,0.9999866876685818,0.9999999999368864,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,53.04018477249865,0.9999942941200024,0.9999999999645908,1.0,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,52.399540545112956,0.9999911982751299,0.9999999999524554,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,52.13075339215112,0.9999892252875308,0.9999999999457097,1.0,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,52.237090000885985,0.9999901451483791,0.9999999999486545,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,52.617021300028945,0.9999923105146531,0.9999999999568429,1.0,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,53.129367556314314,0.999994504023331,0.9999999999657482,1.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,52.29779249195564,0.9999905530487263,0.9999999999501126,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,55.272937926489085,0.9999986999352246,0.9999999999865322,1.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,58.068441850529766,0.9999997803562373,0.999999999995477,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,57.17630512701993,0.9999996209140042,0.9999999999937008,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,56.22336286771275,0.9999993106773626,0.9999999999908917,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,60.458223347149364,0.9999999455289027,0.9999999999980188,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,59.32306898982949,0.9999998956554977,0.9999999999970991,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,58.60592098350195,0.9999998408543922,0.999999999996272,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,62.0085987880717,0.9999999767682355,0.999999999998788,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,61.837083754950044,0.9999999745227638,0.9999999999987222,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,58.411819138309816,0.9999998213198398,0.9999999999960045,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,56.716534437567354,0.9999994951117698,0.999999999992489,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,57.86186147405663,0.9999997510718064,0.9999999999951221,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,56.357896413570174,0.9999993670680023,0.9999999999913621,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,57.486959651604124,0.9999996870091493,0.9999999999943955,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,55.67670975236643,0.9999990219019734,0.9999999999886636,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,54.637381145611826,0.9999980717054147,0.9999999999825484,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,54.637381145611826,0.9999980717054147,0.9999999999825484,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,54.928866482728864,0.9999984087720912,0.9999999999845693,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,55.11216825364438,0.9999985888817066,0.9999999999857065,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,54.09711403592159,0.9999972370524094,0.9999999999779798,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,52.95501565522237,0.9999940031458892,0.9999999999632891,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,53.054728023681186,0.9999943997336911,0.9999999999649295,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,53.39054950104583,0.9999955476334141,0.9999999999698871,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,52.7886656050551,0.9999932759147964,0.999999999960361,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,53.877255528257415,0.9999967181150586,0.9999999999755638,1.0,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,53.66586440817899,0.999996219660019,0.9999999999731778,1.0,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,53.96812151215629,0.9999969872876959,0.9999999999767027,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,53.21713955064184,0.9999949887955601,0.9999999999674312,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,51.611678998507166,0.9999847241409725,0.999999999930578,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L91,95,96,52.44891308766963,0.9999914948674905,0.9999999999535484,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L92,115,67,53.7765445548386,0.9999965438604151,0.9999999999745816,1.0,13,29,2185126.88168,34750.896056
2024-09-01 02:00:00,schloemer,L0,22,23,63.761281748438876,0.9999999906924842,0.9999999999992778,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L1,23,69,61.63428445137575,0.999999971567863,0.9999999999986393,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L2,23,71,63.19813036052983,0.9999999875816195,0.9999999999991507,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L3,29,37,49.64613845556358,0.9999376390674737,0.9999999998097311,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L4,32,36,48.65598014887804,0.9998716738514268,0.9999999996719053,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L5,33,36,49.607978320272316,0.9999358888424837,0.9999999998057858,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L6,33,42,50.81958188470017,0.9999732041732606,0.9999999998969485,1.0,4,8,2184616.11112,34734.983586
