timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L14,39,41,35.57620678709793,5.773159728050814e-15,0.0,2.3092638912203256e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L15,40,41,36.075942335035066,9.880984919163893e-15,0.0,3.952393967665557e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L16,41,48,38.39105297231777,1.2501111257279263e-13,1.4432899320127035e-15,5.115907697472721e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L17,41,48,38.39105297231777,1.2501111257279263e-13,1.4432899320127035e-15,5.115907697472721e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L18,42,43,36.206030705364206,1.1435297153639112e-14,0.0,4.574118861455645e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L19,43,44,38.15266311143729,9.603429163007604e-14,3.3306690738754696e-16,3.8680170177940454e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L20,44,45,40.07894256893217,8.170131238216527e-13,7.49456052773212e-12,6.322453671714356e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L21,44,48,39.637166718269086,4.989342272665453e-13,9.692247004977617e-13,9.749534513048275e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L22,45,46,41.07643469656051,2.4947821586351893e-12,4.805372766369942e-10,3.854277341730494e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L23,45,47,41.41079545039274,3.628986000592249e-12,1.6981426265161303e-09,1.359965684510911e-08,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L24,46,48,40.62667094677695,1.5074608228360376e-12,7.938838475496368e-11,6.411369213310536e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L25,46,68,41.179285377234926,2.7995383788947947e-12,7.133580393059447e-10,5.7180624679631364e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L26,47,48,40.93601174270084,2.131517184977838e-12,2.7744084807324043e-10,2.228052853325835e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L27,48,49,40.60772535088469,1.4758194666342206e-12,7.339406860040754e-11,5.930558266697972e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L28,48,50,41.13070391533377,2.651212582804874e-12,5.923666002161099e-10,4.7495376520600985e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L29,48,53,40.171501896574554,9.059419880941277e-13,1.1317946579936233e-11,9.416734059186638e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L30,48,53,40.171501896574554,9.059419880941277e-13,1.1317946579936233e-11,9.416734059186638e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L31,48,65,38.81105022630798,1.9906298831529057e-13,1.4654943925052066e-14,9.134915046615788e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L32,48,65,38.81105022630798,1.9906298831529057e-13,1.4654943925052066e-14,9.134915046615788e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L33,48,68,40.72594344284847,1.6846524175662125e-12,1.1936229782349983e-10,9.616369922582635e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L34,49,56,41.22088668997544,2.9332092310596636e-12,8.355295344486535e-10,6.695969112513467e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L35,50,51,42.79252871670951,1.7079559988530946e-11,1.665429759656334e-07,1.3324113492529932e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L36,50,57,42.15788854950624,8.386624728018433e-12,2.2865072724087554e-08,1.8295411363666858e-07,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L37,51,52,42.666012779425884,1.4822698624072927e-11,1.1385478704273311e-07,9.108972242044544e-07,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,41.022796676449914,2.3492319201068312e-12,3.901158285302131e-10,3.130323555922132e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,39.83307234608761,6.208367153703875e-13,2.4397150966137815e-12,2.2001067634391802e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,40.22788596074144,9.648948307017235e-13,1.4509393686523708e-11,1.1993472881499656e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,39.25734080560133,3.268496584496461e-13,1.5010215292932116e-13,2.5082158572331537e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,39.91115471502398,6.77347067323808e-13,3.499533995920956e-12,3.070566023666288e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,38.95602752992454,2.3381296898605797e-13,3.175237850427948e-14,1.1892709039784677e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,40.81545001945556,1.8622881015062376e-12,1.7152979037149407e-10,1.3796874753779775e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,41.202965846415786,2.8748114999643803e-12,7.806200130744401e-10,6.256459350595378e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,39.338716425250226,3.5782488083668795e-13,2.2570834090629432e-13,3.2369662505971064e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,39.338716425250226,3.5782488083668795e-13,2.2570834090629432e-13,3.2369662505971064e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,37.608237610288406,5.2735593669694936e-14,0.0,2.1094237467877974e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,37.58252266925223,5.129230373768223e-14,0.0,2.0516921495072893e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,36.81547182047253,2.220446049250313e-14,0.0,8.881784197001252e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,36.76899983294864,2.1094237467877974e-14,0.0,8.43769498715119e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,36.73630672941156,2.0317081350640365e-14,0.0,8.126832540256146e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,37.13870625768825,3.1530333899354446e-14,0.0,1.2612133559741778e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,36.44641224077096,1.4876988529977098e-14,0.0,5.950795411990839e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,37.8750864002199,7.005507285384738e-14,1.1102230246251565e-16,9.140466161738914e-13,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,37.08837526009348,2.986499936241671e-14,0.0,1.1945999744966684e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,36.81037554743968,2.1649348980190553e-14,0.0,4.3298697960381105e-13,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,36.753902231128855,2.0761170560490427e-14,0.0,8.304468224196171e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,37.118072213043774,3.0309088572266774e-14,0.0,6.061817714453355e-13,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,37.48976616614806,4.463096558993129e-14,0.0,1.6959766924173891e-12,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,36.88718165065931,2.398081733190338e-14,0.0,9.592326932761353e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,39.686456525759915,5.124789481669723e-13,1.155742168634788e-12,9.29398780158408e-11,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,42.88647356546095,1.8974488646961163e-11,2.1982321529723237e-07,1.7586602671926244e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,41.78313459722452,5.509370737399877e-12,6.438980126866056e-09,5.1533877387655025e-08,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,40.61805795475329,1.4930279235159105e-12,7.660694301137028e-11,6.188276557850259e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,45.85702278399197,5.153947268965453e-10,0.00022115680094769719,0.0017678875818352147,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,44.371233425158,9.959022495564795e-11,1.0609127924166017e-05,8.487027028658556e-05,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,43.46706215887333,3.633049416862377e-11,1.1184330018787492e-06,8.947574310802509e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,48.01054609845517,5.336743158501633e-09,0.005495026160477368,0.0431239891627182,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,47.682212293541156,3.753096611269768e-09,0.0036391705786134043,0.028745246170643002,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,43.19107821911155,2.6683322218445937e-11,5.258620370263145e-07,4.206995286248905e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,41.11478859122268,2.6043611711656922e-12,5.572110550744469e-10,4.468105885280238e-09,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,42.47129216642663,1.1916911901721505e-11,6.246879702409558e-08,4.997979345944259e-07,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,40.63525738735236,1.5220047444586271e-12,8.225808922901479e-11,6.641527328099528e-10,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,41.94645287536897,6.6165961598585454e-12,1.1286304446578299e-08,9.031689840455215e-08,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,39.84191470862189,6.269429420058259e-13,2.5419666371817584e-12,2.284350486547737e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,38.710421075455976,1.779687508474126e-13,8.548717289613705e-15,7.8026474170656e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,38.710421075455976,1.779687508474126e-13,8.548717289613705e-15,7.8026474170656e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,39.00414451278396,2.4658053376924727e-13,4.085620730620576e-14,1.3131717935266352e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,39.15797176477111,2.9265478929119126e-13,9.059419880941277e-14,1.8953727476400672e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,38.07720363193881,8.837375276016246e-14,2.220446049250313e-16,3.552713678800501e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,36.88673507228018,2.398081733190338e-14,0.0,9.592326932761353e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,36.98124469235113,2.653433028854124e-14,0.0,1.0613732115416497e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,37.32680251099074,3.8746783559417963e-14,0.0,1.5498713423767185e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,36.73532455651279,2.0317081350640365e-14,0.0,8.126832540256146e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,38.08807493456736,8.693046282814976e-14,2.220446049250313e-16,2.623901096399095e-12,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,37.71182146065824,5.750955267558311e-14,0.0,1.610267474916327e-12,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,37.888563693513944,7.183142969324763e-14,1.1102230246251565e-16,2.8821389719269064e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,37.1378485892594,3.1530333899354446e-14,0.0,1.2612133559741778e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,35.502180230417295,5.329070518200751e-15,0.0,2.1316282072803006e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,36.34294069439249,1.3211653993039363e-14,0.0,5.284661597215745e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,38.0353404366094,8.359979375427429e-14,2.220446049250313e-16,1.0932366123483916e-12,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,50.93864063667559,1.1265402799498503e-07,0.08226382272809651,0.49679769689216224,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,47.57241399273298,3.335000164916835e-09,0.0031525443438139567,0.024943836431242428,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,49.91838995625058,3.9718359823304183e-08,0.038223097532689265,0.2678590885049058,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,30.26357006514463,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,29.33285387406404,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,30.163774202796013,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,35.19128929850251,3.885780586188048e-15,0.0,1.554312234475219e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,29.13603020619531,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,29.844871239700854,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,30.447133855275112,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,30.324963314352033,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,36.056997717397856,9.769962616701378e-15,0.0,3.907985046680551e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,30.514339895158653,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,35.579903943298085,5.773159728050814e-15,0.0,2.3092638912203256e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,36.29239846830256,1.2545520178264269e-14,0.0,5.0182080713057076e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,36.813684903999146,2.2093438190040615e-14,0.0,8.837375276016246e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,39.2291313788716,3.1674662892555716e-13,1.3011813848606835e-13,2.3079316235907754e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,39.2291313788716,3.1674662892555716e-13,1.3011813848606835e-13,2.3079316235907754e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,36.94695429143198,2.55351295663786e-14,0.0,1.021405182655144e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,38.979775309221104,2.4003021792395884e-13,3.597122599785507e-14,1.247890679678676e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,40.99628106513742,2.280509114882534e-12,3.516985591645039e-10,2.822710509775561e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,40.5320215019522,1.3559153799747037e-12,5.351341592074732e-11,4.335309888858774e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,42.04377406337934,7.37943040007849e-12,1.566472396241636e-08,1.2534730253754844e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,42.39189443847704,1.0902279079516575e-11,4.8649503425757246e-08,3.8923957024206146e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,41.57085656486725,4.342415316216375e-12,3.0395909123015485e-09,2.433409673763265e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,42.153730328027144,8.34765589985409e-12,2.255474818024794e-08,1.8047136185472823e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,41.892057061787916,6.225020499073253e-12,9.376626253221332e-09,7.503790766527629e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,41.54342761837803,4.210853887798294e-12,2.7537232494267982e-09,2.2046629188920974e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,42.0901768750348,7.773559573820421e-12,1.8283538238961228e-08,1.462993908241117e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,41.08204532798807,2.510436303282404e-12,4.910832851479086e-10,3.938708026396398e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,41.08204532798807,2.510436303282404e-12,4.910832851479086e-10,3.938708026396398e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,39.663244468437426,5.137001934940599e-13,1.0975664821444298e-12,1.0835332631131678e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,39.663244468437426,5.137001934940599e-13,1.0975664821444298e-12,1.0835332631131678e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,41.67729086754892,4.892752869523065e-12,4.442055390185828e-09,3.555601357785321e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,42.174571981185544,8.545053553632442e-12,2.4151546873518726e-08,1.9324653888208587e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,43.81836011643347,5.3785087494873096e-11,2.788353680949207e-06,2.2306826886753228e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,43.15218546473616,2.5547119975044552e-11,4.715382282416414e-07,3.772401788282309e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,43.67303581173868,4.573064149582251e-11,1.9228469499976697e-06,1.5382854994694384e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,41.955028018936744,6.680433983774492e-12,1.1619349704616866e-08,9.298151559811174e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,40.70921713592457,1.6534551505742456e-12,1.114827119508277e-10,8.984755162089186e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,41.12422703080594,2.6320057244788586e-12,5.778099110287371e-10,4.6330073111278125e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,40.10931519708314,8.452127886471317e-13,8.585243627123873e-12,7.206280017157951e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,40.78535171856106,1.8005597013370789e-12,1.519214753997744e-10,1.2225740420035436e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,39.787482085227076,5.899725152858082e-13,1.972644270153978e-12,1.8141044222375058e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,41.73820127736262,5.238587341693801e-12,5.504105060616382e-09,4.405379394611941e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,42.141157359413846,8.230860437663523e-12,2.1640671254985477e-08,1.7315828038100278e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,40.18926441494839,9.241496456979803e-13,1.2241985203331751e-11,1.0163248020944593e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,40.18926441494839,9.241496456979803e-13,1.2241985203331751e-11,1.0163248020944593e-10,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,38.38154483962724,1.2367884494324244e-13,1.3322676295501878e-15,5.053735208093713e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,38.35777516703332,1.2045919817182948e-13,1.2212453270876722e-15,4.916067553040193e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,37.55685069212765,4.984901380566953e-14,0.0,1.9939605522267811e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,37.511338200233425,4.7406523151494184e-14,0.0,1.8962609260597674e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,37.4798790218897,4.5852210917018965e-14,0.0,1.8340884366807586e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,37.907803443434204,7.327471962526033e-14,1.1102230246251565e-16,2.9398705692074145e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,37.182744699853366,3.3084646133829665e-14,0.0,1.3233858453531866e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,38.663559370967725,1.673106098110111e-13,6.439293542825908e-15,2.3682167338279214e-12,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,37.85068199637921,6.88338275267597e-14,1.1102230246251565e-16,2.7622348852673895e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,37.56027147217918,4.9182879990894435e-14,0.0,9.836575998178887e-13,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,37.51286452239136,4.75175454539567e-14,0.0,1.900701818158268e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,37.89482940832753,7.09432512735475e-14,1.1102230246251565e-16,1.4241940959891508e-12,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,38.28975232294709,1.0758061108617767e-13,7.771561172376096e-16,4.160338740177849e-12,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,37.647555149218434,5.5067062021407764e-14,0.0,2.2026824808563106e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,40.588948936582334,1.4038770146385104e-12,6.440104005633884e-11,4.41857928024092e-09,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,43.9437561642239,6.186084977599648e-11,3.81590713138813e-06,3.0527096777976936e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,42.784798578997794,1.693234441546565e-11,1.6275254710595988e-07,1.3020873644853381e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,41.56124909598375,4.295785949182118e-12,2.936369702943864e-09,2.3508140545303036e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,47.05895443400603,1.9150155905478528e-09,0.0015480065370773177,0.012317170115607734,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,45.49875494990925,3.473810128440391e-10,0.00011386399118351598,0.0009105503801474235,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,44.549513612635884,1.2142464811404352e-10,1.5916916196068165e-05,0.00012732872168097487,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,49.318731372477856,2.1295990193515024e-08,0.022440089330730606,0.16603653095923365,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,48.96416247249075,1.4681175719566397e-08,0.015867985763624914,0.1201130975207596,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,44.25762700877091,8.776213089589646e-11,8.141021911933777e-06,6.512667061664423e-05,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,42.077418814746224,7.663092382870218e-12,1.7524637851984437e-08,1.402277466366897e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,43.49913409801574,3.7656322504631135e-11,1.2183366210338775e-06,9.746802030585755e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,41.56964694947561,4.3365311341858614e-12,3.0264062367280076e-09,2.42285957963162e-08,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,42.942110353061004,2.0194068639511897e-11,2.586005374283218e-07,2.0688832029769344e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,40.73713428176138,1.7059686996390155e-12,1.2493084344811223e-10,1.0062706223834539e-09,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,39.55529550723584,4.554134847012392e-13,6.539213615042172e-13,7.0530248308386945e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,39.55529550723584,4.554134847012392e-13,6.539213615042172e-13,7.0530248308386945e-12,4,8,2184616.11112,34734.983586
