timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L42,54,55,24.7805887059148,3.3306690738754696e-15,0.0,1.3322676295501878e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,24.139880957637228,1.2212453270876722e-15,0.0,4.884981308350689e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,25.383593368031498,8.215650382226158e-15,0.0,3.2862601528904634e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,25.64785092222265,1.2323475573339238e-14,0.0,4.929390229335695e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,24.39443509703569,1.887379141862766e-15,0.0,7.549516567451064e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,24.39443509703569,1.887379141862766e-15,0.0,7.549516567451064e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,23.24027834622057,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,23.220481010547132,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,22.712582075240366,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,22.679148386369366,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,22.655024649188654,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,22.912849133224924,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,22.458208512382523,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,23.414559127067154,4.440892098500626e-16,0.0,5.773159728050814e-15,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,22.884501117382644,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,22.700892925310963,1.1102230246251565e-16,0.0,2.220446049250313e-15,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,22.649955677614997,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,22.887971022050376,2.220446049250313e-16,0.0,4.440892098500626e-15,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,23.11986941557606,2.220446049250313e-16,0.0,8.43769498715119e-15,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,22.743767227397594,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,24.568743756122814,2.3314683517128287e-15,0.0,6.52811138479592e-14,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,26.71229895624269,6.350475700855895e-14,0.0,2.540190280342358e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,25.965783828506215,1.9984014443252818e-14,0.0,7.993605777301127e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,25.178972129035436,5.995204332975845e-15,0.0,2.398081733190338e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,28.723759561347308,1.4988010832439613e-12,0.0,5.995204332975845e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,27.71123684411173,3.0309088572266774e-13,0.0,1.212363542890671e-12,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,27.09794831943554,1.1579626146840383e-13,0.0,4.631850458736153e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,30.20162582792856,1.5598411451378524e-11,1.3067096071850415e-07,1.045429601220782e-06,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,29.96838881903938,1.0778378189968407e-11,1.3600232051658168e-13,4.420153132400628e-11,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,26.908081355664184,8.615330671091215e-14,0.0,3.446132268436486e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,25.505391854257663,9.880984919163893e-15,0.0,3.952393967665557e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,26.417694225954836,4.0190073491430667e-14,0.0,1.6076029396572267e-13,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,25.17803464155025,5.995204332975845e-15,0.0,2.398081733190338e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,26.057306224586664,2.298161660974074e-14,0.0,9.192646643896296e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,24.64583562908601,2.6645352591003757e-15,0.0,1.0658141036401503e-14,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,23.89402157323585,8.881784197001252e-16,0.0,3.552713678800501e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,23.89402157323585,8.881784197001252e-16,0.0,3.552713678800501e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,24.08690613207424,1.2212453270876722e-15,0.0,4.884981308350689e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,24.184593007544503,1.3322676295501878e-15,0.0,5.329070518200751e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,23.468973591491153,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,22.683173620839803,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,22.744612787058166,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,22.97225334260056,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,22.585407960018077,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,23.499144249935412,4.440892098500626e-16,0.0,1.3322676295501878e-14,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,23.236075053083873,3.3306690738754696e-16,0.0,9.325873406851315e-15,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,23.338854448001165,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,22.846699469361887,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,21.77081964720591,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,22.322590559009356,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,23.4690348185895,4.440892098500626e-16,0.0,5.773159728050814e-15,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,36.34192821972881,1.7821985409671726e-07,0.11016092455080961,0.6069104720365556,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,29.90771881989707,9.790057653447093e-12,9.08162434143378e-14,3.9886760561103074e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,35.52959527057804,5.567693484032077e-08,0.04980700578530417,0.33550074928980267,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,20.90110408221846,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,20.20898877716388,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,20.82119209601833,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,21.610226341793666,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,20.067122923522863,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,20.583967064533276,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,21.027294235745295,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,20.94145526406543,0.0,0.0,0.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,22.181882960310258,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,21.074607257073644,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,21.858947175553155,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,22.329273378553573,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,22.672232503873158,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,24.281652200311957,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,24.281652200311957,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,22.76645331005291,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,24.11553177538992,1.2212453270876722e-15,0.0,4.884981308350689e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,25.465141190663836,9.325873406851315e-15,0.0,3.730349362740526e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,25.156488767606668,5.773159728050814e-15,0.0,2.3092638912203256e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,26.166649234761724,2.7200464103316335e-14,0.0,1.0880185641326534e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,26.40963481406725,3.963496197911809e-14,0.0,1.5853984791647235e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,25.850996096946346,1.6764367671839864e-14,0.0,6.705747068735946e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,26.228921937188435,2.9976021664879227e-14,0.0,1.199040866595169e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,26.075195991507535,2.3647750424515834e-14,0.0,9.459100169806334e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,25.847485245708203,1.6653345369377348e-14,0.0,6.661338147750939e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,26.219649377992642,2.9531932455029164e-14,0.0,1.1812772982011666e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,25.54248130687768,1.0436096431476471e-14,0.0,4.1744385725905886e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,25.54248130687768,1.0436096431476471e-14,0.0,4.1744385725905886e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,24.58162399959688,2.4424906541753444e-15,0.0,9.769962616701378e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,24.58162399959688,2.4424906541753444e-15,0.0,9.769962616701378e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,25.914771533706194,1.84297022087776e-14,0.0,7.37188088351104e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,26.290222771436838,3.297362383136715e-14,0.0,1.318944953254686e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,27.415548689073795,1.9051427102567686e-13,0.0,7.620570841027074e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,26.960719369576314,9.348077867343818e-14,0.0,3.739231146937527e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,27.32883944664737,1.6631140908884845e-13,0.0,6.652456363553938e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,26.154127794909922,2.6756374893466273e-14,0.0,1.0702549957386509e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,25.312168293185128,7.327471962526033e-15,0.0,2.930988785010413e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,25.590336556108472,1.1213252548714081e-14,0.0,4.4853010194856324e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,24.906175800102,3.9968028886505635e-15,0.0,1.5987211554602254e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,25.368757334180003,7.993605777301127e-15,0.0,3.197442310920451e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,24.696603772962725,2.886579864025407e-15,0.0,1.1546319456101628e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,26.006817774687683,2.1316282072803006e-14,0.0,8.526512829121202e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,26.28295910167294,3.26405569239796e-14,0.0,1.305622276959184e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,24.964905385076456,4.3298697960381105e-15,0.0,1.7319479184152442e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,24.964905385076456,4.3298697960381105e-15,0.0,1.7319479184152442e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,23.75459034318551,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,23.735835735590904,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,23.203658528226864,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,23.170572423630773,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,23.14702217260135,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,23.42212428442564,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,22.944402689957514,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,23.939416417026152,8.881784197001252e-16,0.0,1.1546319456101628e-14,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,23.389496319588794,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,23.197038500455395,3.3306690738754696e-16,0.0,6.661338147750939e-15,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,23.151047591310466,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,23.40150111973521,4.440892098500626e-16,0.0,8.881784197001252e-15,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,23.648701347232933,5.551115123125783e-16,0.0,2.1094237467877974e-14,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,23.2464904926532,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,25.170669267148654,5.773159728050814e-15,0.0,1.616484723854228e-13,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,27.427790378698596,1.9417800700693988e-13,0.0,7.767120280277595e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,26.639884014364068,5.67323965583455e-14,0.0,2.26929586233382e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,25.80986680264005,1.5765166949677223e-14,0.0,6.306066779870889e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,29.548178275810773,5.535905067688418e-12,7.549516567451064e-15,2.220401640329328e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,28.479100400155797,1.017741446673881e-12,0.0,4.070965786695524e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,27.83193052188636,3.6648462042876417e-13,0.0,1.4659384817150567e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,35.05165729047094,2.769204998642749e-08,0.02828757537682336,0.20511921589371407,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,34.76606407920339,1.816089612027838e-08,0.019398363535097607,0.14504968261170004,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,27.630078917442017,2.667865928174251e-13,0.0,1.0671463712697005e-12,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,26.150319501327058,2.653433028854124e-14,0.0,1.0613732115416497e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,27.110770016469903,1.1812772982011666e-13,0.0,4.725109192804666e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,25.802183313796142,1.554312234475219e-14,0.0,6.217248937900877e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,26.72648669967888,6.494804694057166e-14,0.0,2.5979218776228663e-13,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,25.241439490493644,6.5503158452884236e-15,0.0,2.6201263381153694e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,24.453241050606202,1.9984014443252818e-15,0.0,7.993605777301127e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,24.453241050606202,1.9984014443252818e-15,0.0,7.993605777301127e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,24.653908683580603,2.7755575615628914e-15,0.0,1.1102230246251565e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,24.75233984474396,3.1086244689504383e-15,0.0,1.2434497875801753e-14,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,24.00344713356095,9.992007221626409e-16,0.0,3.9968028886505635e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,23.180928459835496,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,23.24448368884916,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,23.48253582194365,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,23.080243351630934,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,24.046612794786107,1.1102230246251565e-15,0.0,3.3306690738754696e-14,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,23.765797745574567,6.661338147750939e-16,0.0,1.865174681370263e-14,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,23.86175464188991,8.881784197001252e-16,0.0,3.552713678800501e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,23.35025447182926,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,22.224292926465246,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
