timestamp,L0,L1,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L2,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L3,L30,L31,L32,L33,L34,L35,L36,L37,L38,L39,L4,L40,L41,L42,L43,L44,L45,L46,L47,L48,L49,L5,L50,L51,L52,L53,L54,L55,L56,L57,L58,L59,L6,L60,L61,L62,L63,L64,L65,L66,L67,L68,L69,L7,L70,L71,L72,L73,L74,L75,L76,L77,L78,L79,L8,L80,L81,L82,L83,L84,L85,L86,L87,L88,L89,L9,L90,L91,L92
2024-09-01 10:00:00,0.2259182136621791,0.23972227390363496,0.13675516319824516,0.17549845215279067,0.1976009445999314,0.2052899264490915,0.22992077760069504,0.22335988009377578,0.2334095230680267,0.2334095230680267,0.21650478787768856,0.24471664537251245,0.22678896268270238,0.2534228518114539,0.24079840491542692,0.26855672936027764,0.27832812702867676,0.2350074853551962,0.22841373156273842,0.23884307556160125,0.2545364692886448,0.2510311714965559,0.2482642574943744,0.17307746870830346,0.2482642574943744,0.23893492005057018,0.23893492005057018,0.2488734915453639,0.2287862030940763,0.23463881754125143,0.23539502604372006,0.2337998911778134,0.23802005595533163,0.22475417598967903,0.17516992249913418,0.22471480939832178,0.2162616276160419,0.2161917624794582,0.2073668668535373,0.22637370230622283,0.2282769453961984,0.2164142264190239,0.2164142264190239,0.20316640414668044,0.1973820353363195,0.182806826552288,0.18338172693403954,0.1935860637996412,0.19458535515842332,0.22181073391578077,0.2054410896435872,0.16573349175872235,0.1609229136199969,0.14113436279449032,0.17162847576173101,0.17130849661791395,0.19517343609923546,0.11528555929076459,0.2036214016005069,0.16212360388320016,0.23436550934301292,0.22802090830138289,0.22058816806313536,0.21374108374498565,0.25409767819600254,0.23775270669619894,0.20731862775822077,0.17507621719617478,0.19620508986133375,0.23849582939832262,0.22586341023675374,0.2259700985485068,0.22564689753928402,0.22685776895244503,0.2147953653421211,0.21485941963771893,0.21485941963771893,0.21237861431457075,0.1990095458166385,0.21016071705501116,0.20938202162717098,0.21359626894357406,0.2194778387968142,0.22339038189637114,0.22644769513410787,0.11178052262188615,0.14289578435474937,0.20780182365080038,0.20863446465521165,0.20251730323595232,0.20879864986897406,0.2176063371188807,0.142571714540706
2024-09-01 11:00:00,0.2254115337535204,0.2399381103252876,0.13374095661804006,0.17431396246085792,0.19666999646710098,0.20613662768964416,0.2308486904901239,0.2253357458206058,0.23522160221382735,0.23522160221382735,0.21591364744721414,0.24552662294164113,0.22605211394557945,0.254579492742313,0.2434595278481991,0.2713077901119577,0.28065757036547717,0.2385494734380507,0.23222862309433331,0.24253270248631556,0.25595104692220944,0.2519020170576899,0.25092485059447406,0.17026140819755303,0.25092485059447406,0.2418093766465976,0.2418093766465976,0.25159126059050857,0.22997899036729683,0.23056952765618524,0.23601456620048963,0.23027451331276844,0.24007543670874584,0.22725599052860462,0.17213891317179136,0.2265588682138732,0.21819252181303217,0.217885298085197,0.2092212868441068,0.22687755570713236,0.228502586080746,0.2180575535908286,0.2180575535908286,0.20444515495537782,0.19880377833134252,0.18048236616377777,0.18453046191796105,0.194552954897948,0.195383729571064,0.2233799620290248,0.2067544375095248,0.1658624440627812,0.16078798202913228,0.14120592781306796,0.17141929714124454,0.17197492931008415,0.19416166206529503,0.11558295223146847,0.20561504621129073,0.16357118356581987,0.23557883624527748,0.2296646768216758,0.22271213893127614,0.21505528413007,0.25384441402243163,0.23856813010795205,0.20752231317110206,0.17204005177612844,0.19617487819890497,0.23926909922141398,0.22769196634199224,0.2269532810303192,0.2266477358630892,0.2269606081287143,0.2147965752551169,0.21516857341957446,0.21516857341957446,0.2120411109294497,0.197162217609017,0.20982277812619587,0.20909753346511947,0.2127237220588126,0.2190491062046901,0.22392779147156602,0.2277085303492085,0.11207318727028276,0.1422712339705646,0.206078238553886,0.20728512283628805,0.20142695697161725,0.20689701654545745,0.21647910992798014,0.14309896801750135
2024-09-01 12:00:00,0.22200517907327402,0.2367142989091102,0.13132690609480116,0.1726825112853264,0.1939060040105926,0.20402024791520856,0.22789271018300405,0.22395297205729559,0.2332431174355403,0.2332431174355403,0.21377111175870633,0.24326350701120683,0.22212225106550396,0.25286350512152944,0.24290971903759773,0.26996260888239787,0.2787079164973392,0.23911213223742164,0.23257364521550497,0.24297083191836835,0.25370842533256566,0.2494380222175259,0.24920452072853738,0.16786950365217848,0.24920452072853738,0.24063559343826565,0.24063559343826565,0.24986505784432467,0.22785150758714437,0.2273569147444874,0.2295601559008007,0.2270848978538474,0.23801442366528222,0.22517552181061434,0.1683085493432422,0.22424503407482158,0.2162172460957867,0.2156118348696396,0.20734436594062366,0.2238050276193785,0.22510374295997335,0.21586154041070327,0.21586154041070327,0.2026221387812303,0.19697316225378603,0.17668045054919085,0.18326059528640734,0.19314041401217177,0.1936763945406514,0.22121238521781417,0.20482701018017554,0.1641070940783209,0.15998840359958982,0.14050412495468947,0.17073494296182126,0.17042597920475028,0.19114688285344525,0.11516042351157511,0.2043295714707638,0.16330864319263336,0.23353493861618177,0.2281657674806498,0.22151675106652596,0.21297302122705172,0.24654318804340744,0.23627506128651282,0.20558678076338593,0.16820468812547984,0.19462933412839786,0.2366683772686431,0.2266062867294147,0.22547861531614144,0.22415327455551237,0.22400995735389911,0.21198676641567654,0.21243761418353543,0.21243761418353543,0.20917073626286722,0.19464677213260403,0.20714560429793005,0.20618084375093343,0.20946521870503837,0.21594662723022,0.22125604342265398,0.22524879860044436,0.11168528088248736,0.14045331979491663,0.20259390651687167,0.2039949425700836,0.19897224150960313,0.20295440439159398,0.2130891780580229,0.1421357692937374
2024-09-01 13:00:00,0.21863534973621354,0.23374195650430585,0.13017096568768738,0.17192052210997116,0.19193122352149664,0.202276602142906,0.22542246580857106,0.22277776716895983,0.23167470629319295,0.23167470629319295,0.21270081335617438,0.2419059996498291,0.2184100190216646,0.25229597272016036,0.24261611370344113,0.26925494669567857,0.2775076451292697,0.2396840257728037,0.23291504725834664,0.24337527657887298,0.2518674606133709,0.2473881661879259,0.24735189158429013,0.16665684782858572,0.24735189158429013,0.23940829143111308,0.23940829143111308,0.24834142759789646,0.2259729918665082,0.22459456104147274,0.2269660242845655,0.22414766676514908,0.23575285824216388,0.2227610872331204,0.16575818879567947,0.22180928682412177,0.21409135783993166,0.2132062417080174,0.2052887521180855,0.22102832753848212,0.2219640591150448,0.213538638065179,0.213538638065179,0.20075458447726618,0.1950830614407957,0.17401177714455318,0.18200631533613185,0.19187739336113918,0.1921860561272568,0.21922217126478796,0.20304910462755693,0.1626698452489159,0.15955659467837263,0.14011125562460297,0.1706102288443694,0.16933471644399997,0.1890539663303479,0.11531400149501615,0.2031028228322966,0.16350309293067647,0.23186973222882065,0.22705134818400688,0.2205112518859194,0.21069171256913757,0.24354177943393926,0.23078558061413207,0.20354003219863898,0.1656499934723537,0.19312763085737922,0.2346485931830848,0.22572493759544232,0.22448499744138242,0.22210834912831418,0.22181992483028148,0.20979484167815388,0.2102064586001576,0.2102064586001576,0.20697439984746413,0.19305794655527708,0.2050837338246124,0.2038674880210843,0.20692390469332428,0.21340599458474394,0.21884465993843982,0.2228632845594449,0.11189644247631518,0.13936651249226828,0.20008363180473365,0.20154443242166017,0.1973330769074548,0.2000039877338682,0.2104249031574909,0.14192017184595235
2024-09-01 14:00:00,0.21701529909875789,0.23325825506755238,0.13042099339990396,0.1729215209222974,0.19248363454669498,0.20338141535841645,0.2265760672085655,0.2244399820796971,0.2332280472923798,0.2332280472923798,0.21423072774336108,0.24392539942489555,0.21698513462698157,0.25471867037728574,0.24476666160669647,0.27185900053969925,0.2797179535115044,0.24208803759204306,0.23551642318222604,0.24567219461652337,0.25297373425933245,0.24803054389829826,0.24840144732979746,0.1670074613560745,0.24840144732979746,0.2410728709073255,0.2410728709073255,0.2501862516858768,0.22649377542178353,0.2241358054379022,0.22682780458942328,0.2237056580936548,0.2360649125751843,0.22316495908621006,0.16568173323117383,0.22209573547362718,0.21458140885814378,0.21340826456698297,0.20570321098160582,0.22103998296919855,0.22166028963555964,0.21384811742680887,0.21384811742680887,0.20125874714187086,0.19566016925884952,0.1740910701274623,0.18271233299238923,0.19263471454912356,0.19290218876714263,0.22030581561854043,0.20395423751694303,0.16311110764315045,0.16044046721647287,0.14092089932174492,0.17187828186798787,0.17058225802672913,0.18977235348092075,0.11712610664615691,0.20438942263881407,0.16564246125139329,0.2291806531924412,0.2286695085450374,0.2221936569675298,0.21052428134864545,0.24382456671637198,0.23167037568015406,0.20272066893664129,0.1655703305678549,0.19274809294110515,0.23200757466970662,0.2272335835935955,0.22581860027511005,0.22325704498399734,0.22280061246097352,0.21060445294376803,0.21100379299969374,0.21100379299969374,0.20764936150523639,0.19338814504631077,0.20570075540580315,0.2044351521376239,0.20725323907507115,0.2137940229449064,0.21942924887552098,0.22359723412506524,0.11379223494053721,0.14024743814827004,0.20025715753249823,0.20176271118618938,0.19793904266864135,0.2000035083637137,0.21059061099467125,0.1440582119692456
2024-09-01 15:00:00,0.21299654668748824,0.23082132393415306,0.13112174906757926,0.1737512524034978,0.1937201776969284,0.20479768477602084,0.22835175844314132,0.22583916395366982,0.23422326111320887,0.23422326111320887,0.21559898101115962,0.2453661731917871,0.21368256843577454,0.2552828471590492,0.24520555192946022,0.2723331191754161,0.2764384760806868,0.2419255198823372,0.2355134318212956,0.2454311611960567,0.2528687215369761,0.24728419836178991,0.24840357281263076,0.1676830959026125,0.24840357281263076,0.24176807193308933,0.24176807193308933,0.25080198077212,0.22189807821760082,0.22222870240405868,0.22540053870806565,0.2221242690419349,0.2317468981179627,0.22296587345446364,0.16687460371671126,0.22173788971266525,0.21455606591922521,0.2130377245968616,0.20564562438996453,0.22044817272027784,0.21706741833904505,0.21376350346136574,0.21376350346136574,0.2015063501583971,0.1959641584896518,0.17533548107351474,0.1829776213526636,0.19304496592032758,0.19342991151917396,0.22135839048620962,0.20480857587058196,0.1632002407998517,0.16055426644038603,0.14097046069831184,0.17232697215387463,0.1714359386720648,0.1911019010753051,0.11789995529105637,0.20517755581231814,0.16596549169942693,0.2283413955928896,0.22872619476284786,0.2227795013882205,0.2080309399497612,0.2427249283216082,0.23093511856965948,0.1993531050788723,0.16676533817062517,0.19000520142512994,0.23165620724701275,0.227481589108616,0.22556471873976863,0.22421936177878862,0.2233016465281065,0.21159914471499505,0.21207532215591962,0.21207532215591962,0.20861574534627608,0.19424464754522855,0.20658376253862137,0.20559320594187158,0.20834378598786696,0.21486032272705016,0.22047721253186298,0.2247079093604895,0.11466008164597716,0.1410758414885151,0.2011864438654855,0.20276046559053781,0.19905999078996478,0.201241942125578,0.21168201928601565,0.14519750046873225
2024-09-01 16:00:00,0.20907691647668408,0.2286605223423624,0.1324817321689992,0.17515124284465658,0.1961017393167877,0.20733062296169497,0.23147016880232388,0.2280117190124287,0.23578909037132958,0.23578909037132958,0.21770741252188833,0.24741384568047117,0.21078297508564345,0.25571139145360156,0.24554760881654833,0.26927986087357464,0.2766284998434363,0.24123553956108018,0.2351098946341927,0.24105118980673063,0.25302798624912576,0.24322065308224797,0.2488207026827063,0.16906622520519823,0.2488207026827063,0.24293780305232057,0.24293780305232057,0.25180714764411954,0.22125694531161977,0.22062711150772465,0.22427802394553148,0.22099063218506892,0.23166325930617332,0.22339562816923378,0.16933465626387967,0.221946121314257,0.2151442087194278,0.21333888822831776,0.2062552028385049,0.21669980007789771,0.21689913404914996,0.2144199857499598,0.2144199857499598,0.20251630450084085,0.19704892371962213,0.17789940132162838,0.18383909843098267,0.19408072616387062,0.19467688387948742,0.22335423541035995,0.2065506201754174,0.16380961683933315,0.16094612123131719,0.14125201594566944,0.17303191808629512,0.17286289296417545,0.1936236488131134,0.11886602402773815,0.20659484231618183,0.16609981499471982,0.22754711933900165,0.2252826267229439,0.22375255971336883,0.20555807364065057,0.24211083684637266,0.23049628156063304,0.19585749203366298,0.16923054219755962,0.18724924489101524,0.23170942476383286,0.22810722845477746,0.22189059620523874,0.22612232862187656,0.2246525560505183,0.21364796452215487,0.21425334394908266,0.21425334394908266,0.21064135743060522,0.1960038571967293,0.20850010814498557,0.20795660153794307,0.21070112822219383,0.21720673322572404,0.22278699622336173,0.22711121288019187,0.1157091415116166,0.14255470270458537,0.20332995871108264,0.20495895095788016,0.20119049957775892,0.20393195344089246,0.21410491465123138,0.14670854243435674
2024-09-01 17:00:00,0.20855367782912834,0.23014187066123473,0.1349273325304858,0.17834909215193884,0.20066553804332712,0.2126265017252775,0.2377834538035337,0.23306729437426318,0.24051044994181156,0.24051044994181156,0.22237745036211762,0.2528037818163413,0.21138507900942916,0.25962576137631155,0.2489176400236752,0.2739185293321807,0.2809258383853608,0.2434697446379782,0.23461969792199797,0.24341830039580606,0.2530274645758542,0.24586207857913983,0.2525041292912471,0.17177453089653116,0.2525041292912471,0.2473727423047034,0.2473727423047034,0.25660138633849466,0.22361244433499342,0.22198437195555298,0.22616189402308617,0.22294382234076046,0.23468111594189547,0.22689493741869415,0.17348960913265224,0.22511494597431755,0.21854901066950652,0.21643170170375417,0.20954053961107252,0.21968354219600214,0.2196978986514262,0.21785450510361143,0.21785450510361143,0.20600844424884265,0.20071738744017903,0.18249789232278518,0.1868849268632078,0.19730604646637395,0.19820062776201533,0.22832721037897144,0.21095550257383103,0.16637735168159398,0.16305129772478294,0.1431008040130665,0.1755449210751582,0.176708917844422,0.19862235894677688,0.12201647817028005,0.21072462439014233,0.16888015872765239,0.23021054540333974,0.22893537238607048,0.22793600465210528,0.20650450963289685,0.2454027719086687,0.233537948547367,0.1952048931470887,0.17338963184975115,0.18717760577078085,0.23544743701414786,0.23176311582761142,0.22505565985334341,0.2313011009866242,0.22929958397889522,0.21860748778189107,0.21930907359816765,0.21930907359816765,0.21536395443480863,0.1993943902175332,0.212981975682347,0.21290576926970267,0.2155098269062285,0.22214215950603453,0.22793074414591977,0.23254944114248277,0.1189609863506537,0.14600821478509346,0.20775127814479732,0.20938135543142153,0.2053252896396416,0.20887390015178864,0.21886978510451502,0.15102121912224578
2024-09-01 18:00:00,0.20927983074365866,0.23282560092775062,0.13771390070796963,0.182088437408017,0.20573653871423617,0.21862362057900428,0.24474294070138528,0.2388439172094348,0.24597008259357053,0.24597008259357053,0.22779208286504743,0.2590438745711937,0.2131161665629935,0.264655598022535,0.2531602369038486,0.27984424851976347,0.28645897865985015,0.24328199944667797,0.23906929700931887,0.24684259794324448,0.2573349886248043,0.2492875574637917,0.25690905699287153,0.17486760581492303,0.25690905699287153,0.25260534032868176,0.25260534032868176,0.2590911749958105,0.22663132118484738,0.2241022993245598,0.22874320854076247,0.225603932370879,0.2383427213397904,0.23098980334411184,0.1779354865217652,0.2252083074784377,0.2224922399078244,0.22007717382377376,0.21333055418929672,0.22325779118638941,0.22307359378219976,0.22181148498212688,0.22181148498212688,0.2099685838145257,0.2048701388068392,0.1874719909863649,0.19040660168933432,0.20102436034918664,0.20221739878029305,0.23386436394259189,0.21589218961070644,0.16934832647684478,0.16567476948281537,0.1454077935185646,0.17867566123718792,0.18114588236531312,0.20422232418136585,0.1259841746537471,0.2154833624968577,0.1725989329421778,0.23399450935489874,0.2336938285147274,0.2331385140396249,0.20856881272437114,0.24989957655744038,0.2377294294263856,0.1956528438102332,0.17783879256979598,0.1881662194578595,0.24040190325285166,0.23643337824875627,0.22935368963638963,0.2374353480567185,0.23141880629297867,0.2243600862436971,0.22509005437201363,0.22509005437201363,0.22078667825819548,0.20319782649028417,0.2181551873010462,0.21847271664008888,0.22085129911269538,0.22764434285042837,0.2337266911001819,0.2386877137695569,0.12307131153061374,0.15009980928923336,0.21271455700440908,0.21428803875816022,0.20997291463594478,0.2142309296005427,0.2241057168513548,0.15634905583633277
2024-09-01 19:00:00,0.21057040893653517,0.23595896826259427,0.14057636799475162,0.1860085706293008,0.21092957503693543,0.22490319752129442,0.2518020627502414,0.24486479473593073,0.2515637625092027,0.2515637625092027,0.2334523240259942,0.26549490346534,0.21528219094829268,0.26661602068412105,0.25769199152567945,0.2861590073235904,0.29233239278417084,0.24707271931034272,0.24403722933458655,0.2506788492884747,0.26169085200382536,0.2527828916786236,0.2580304426444886,0.17805024670253763,0.2580304426444886,0.25799647675812243,0.25799647675812243,0.2653190954522324,0.22970753568958333,0.22627460156373963,0.2313546936474899,0.22834182600079767,0.24211844181379202,0.23514744731348114,0.18231217310401102,0.2290990796348422,0.22653791572316934,0.2237232051590675,0.21717085258712632,0.22676898259224304,0.22637564249318898,0.22575623046941165,0.22575623046941165,0.2140057682567393,0.20909506993852756,0.19242551701438007,0.19403822800364667,0.20485306587467159,0.20632525212682754,0.23945719479701938,0.22090896163684529,0.17236115193630425,0.16849962926717083,0.1478839706454538,0.18208331069265055,0.18572840061395154,0.20997443140411848,0.1304108631242252,0.22040512207558063,0.17673392667071422,0.2381885230430362,0.2388944875679731,0.2387803336401067,0.21110604166060132,0.2547908562474353,0.24238112078510649,0.1966395608594999,0.1822171434739324,0.18966674457038038,0.24587017994192628,0.23807117746831993,0.23421831218509725,0.24394309115470042,0.23764499512321627,0.23046373638803233,0.23117625517519363,0.23117625517519363,0.2264931259782434,0.20711546922678808,0.22363820324571632,0.22426360625716768,0.22634469906164092,0.23334527927639945,0.23981444031294172,0.24515676121344124,0.12767808589301524,0.15450682052364567,0.21783219984341823,0.21930909992302908,0.2147755347196543,0.2196082887528451,0.2294458286558203,0.16221688143453683
2024-09-01 20:00:00,0.20486674429930127,0.23110945574109784,0.14127924101390227,0.18598037370849638,0.21120144105702962,0.22465942470249955,0.25107564291564827,0.24379134108126196,0.24934015016473213,0.24934015016473213,0.233407890435496,0.2639361950882855,0.2099795252053013,0.26374149661762986,0.2512912960798593,0.2824836298678944,0.2878914078667375,0.24367589089119318,0.24076975124402963,0.2469992965379189,0.2578417318640513,0.24862355897570784,0.2541641924009111,0.17852163221245568,0.2541641924009111,0.2551895624481374,0.2551895624481374,0.26230633694890243,0.22549394613197676,0.22182381969511242,0.22681141914732747,0.22407419271037923,0.23822570945608634,0.2276213013712352,0.18292923282539136,0.2253074821080141,0.22332775175469446,0.21644549333159654,0.2141714417301037,0.22288281658325634,0.22229935981247922,0.2226274795833196,0.2226274795833196,0.2117248656877626,0.2067257483717357,0.19265710184442203,0.1921685971911154,0.2032468010120407,0.20470854494060375,0.237474854455704,0.21914955987701176,0.17057310201173437,0.16732683507451332,0.14660366653317888,0.18144227126800122,0.18435700148872386,0.2100519629435723,0.1299899731240947,0.21843229878540724,0.17477789553125844,0.2344185461773704,0.23628722415966116,0.2334838759030848,0.20595982424070067,0.2509710286532502,0.2392502374318604,0.19182360074528518,0.1828433731458989,0.18595839191295027,0.2429866396705837,0.23646634403195646,0.23210719786394388,0.24290935482245846,0.23621339693867874,0.22991658916207092,0.23063246260193201,0.23063246260193201,0.22602510491098263,0.2074263119062954,0.2232850063961208,0.2241604843144912,0.22616823355296556,0.2329950558837146,0.23918672708656485,0.24438271856762572,0.12747246270559356,0.15456484364934872,0.217861985273758,0.21927133808355867,0.2151381017857532,0.2198764245236261,0.22939070627286853,0.16191501856925125
2024-09-01 21:00:00,0.20071827684742338,0.2278003453500648,0.14245702934175417,0.186750352881981,0.21248510383973393,0.2257862363004055,0.2518262668683058,0.24411223101036017,0.24844985005788453,0.24844985005788453,0.2344605303860536,0.2637718706120963,0.20623413025535114,0.26225894641266595,0.2497371674743043,0.2805610493199674,0.2851739429465089,0.24158194493663854,0.23913373936389112,0.244662857666449,0.2553833072603966,0.24581597526656349,0.2517548044979854,0.17958119351160465,0.2517548044979854,0.2538263927241864,0.2538263927241864,0.26094608317656437,0.22257783370965098,0.2186580349280437,0.22361193591447892,0.22120387228779934,0.2356924216821217,0.22515002217702412,0.18425923539185288,0.22284674913885577,0.22137163553135988,0.2141377147708748,0.2123523799177258,0.22028503167328747,0.21954587749783494,0.22073711894020798,0.22073711894020798,0.21060845419167926,0.2055522427605766,0.1937757646782369,0.1913325225325889,0.20264554731881487,0.20413004430052994,0.23681850824042952,0.21859791652324168,0.16965971581174943,0.16699311221210905,0.14607588339164415,0.18165327593501232,0.18404616511943322,0.2112576860711785,0.13069448265227301,0.21769272968224204,0.17010045555420616,0.23214991803109192,0.23523646517964372,0.23332280359837052,0.2023532365133911,0.2487718061571733,0.23765319158125028,0.1883409761490909,0.1841819450921445,0.1834926216668885,0.24173878596525997,0.23632983968130694,0.23145915613578488,0.24340481725151433,0.23631651702045095,0.23074585015612925,0.23146254519120935,0.23146254519120935,0.22682523209323438,0.20852186587985744,0.22419252997293243,0.22531527622893763,0.22718146231312467,0.23394142554610522,0.24003953378011067,0.2452130400971972,0.12841818796194898,0.15559903927618118,0.21893976806437634,0.2202811626576344,0.21645015438749912,0.22118949978936045,0.23048017706197443,0.16303279826416575
2024-09-01 22:00:00,0.19554580372247723,0.2230211466966796,0.14320126067061756,0.18677774251291007,0.2128780826397294,0.2258072677623609,0.2511641288916155,0.2432042866675322,0.24603226812210893,0.24603226812210893,0.2343856651016576,0.26201411475087627,0.20130641648583208,0.25905294979907084,0.24674999670337075,0.2766554359646278,0.2803671303939207,0.23812488399049736,0.2359545555693217,0.24089533311705758,0.25134784972750013,0.24157472690028367,0.2477924924762306,0.18012625448569056,0.2477924924762306,0.25093247179708245,0.25093247179708245,0.2578182540340237,0.21833829732155036,0.2143317881201767,0.21917372704399252,0.2171823417768689,0.231828464141692,0.22129529904700193,0.1848384943234831,0.21904822843953142,0.21814635623369194,0.210577764669048,0.20935096330762443,0.2163680817227524,0.21551928198254122,0.2176125113444066,0.2176125113444066,0.20841699787434056,0.20325597228734255,0.19398063381919933,0.18957936167520245,0.2010792675392883,0.20252375954807345,0.23475086306541476,0.21680884469504022,0.16790265391594275,0.16602486345387518,0.14493553456537855,0.18115792945227868,0.18259516143858445,0.21139729586196218,0.1305463353026022,0.21570015938984938,0.1682800474074737,0.22831786119674358,0.23270662269372788,0.23181614687483365,0.197472469081338,0.2448786575023558,0.2346021359246222,0.18404929808006926,0.18477327874778712,0.18029989164016053,0.2389210251780203,0.2350169986588193,0.22955270744739387,0.23906160464214352,0.2350641072678452,0.23043206445814038,0.23118887020567314,0.23118887020567314,0.22656782165050227,0.20897642822322854,0.2241294859213675,0.2254824020348683,0.22722963412412978,0.2338920563545767,0.2398512818362785,0.24494913403510943,0.12853642205103286,0.15588263081643555,0.2191002354881407,0.22040352612855793,0.21697091834728172,0.22158298482492178,0.23064801985428632,0.16304879907510642
2024-09-01 23:00:00,0.19460733964274815,0.19776744770705298,0.16754962905681517,0.19013364281499984,0.23246081618395223,0.23711850165327036,0.24677258869198834,0.23486921905311503,0.2262156395092296,0.2262156395092296,0.22702966707071862,0.22875563073981117,0.20144512923137317,0.20939860037936478,0.21924413090893813,0.2158651008755341,0.22372286881374567,0.20808344928280112,0.18997859888074,0.2100815104671763,0.23096230572035772,0.22935774713381019,0.24294611927119916,0.1917294031205945,0.24294611927119916,0.23665459943852465,0.23665459943852465,0.21491972121721395,0.22125930389833795,0.22301180752192531,0.22757635134237125,0.23341572086317933,0.2382879626262048,0.24169647053420873,0.21704861835674982,0.23747751824367247,0.23412715053974925,0.23490002579209718,0.23523124464262102,0.22786664065750417,0.230583362639189,0.2379241521505671,0.2379241521505671,0.23762994229316994,0.2285821529567233,0.2253545141138245,0.21693365993094174,0.2269250307871277,0.22778159884455293,0.23814837048698023,0.23845590890670096,0.1907085392634019,0.17948994805950466,0.16654553651042964,0.1849456071791237,0.18141558827125492,0.22933698365774863,0.11497263755036055,0.2319654747152089,0.13416962258848406,0.19688176332042076,0.19607043299548646,0.2117494006162855,0.19063792227715048,0.2094970540130254,0.20135046371981144,0.18564153567266392,0.2170838428341037,0.18485786483204372,0.20248285998148238,0.2171392380657916,0.20520733332084787,0.22558571226095162,0.21450251722712568,0.22999549336524147,0.23623026068761177,0.23623026068761177,0.23588126240042873,0.232321799527867,0.23796485911566334,0.2386930846821823,0.2528807021618483,0.25845948110800954,0.25989605782821784,0.26380531792741474,0.11172717824338434,0.1667607290091154,0.24387528639018655,0.24903424622922585,0.23241167855348172,0.25493496223882484,0.26046051112441926,0.14374156364282512
