timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 01:00:00,schloemer,L0,22,23,64.23842331167126,0.9999999999989809,0.999999999999994,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,61.247429859386166,0.9999999999973435,0.9999999999999903,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,63.38458324326124,0.999999999998677,0.9999999999999932,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,47.199612576487255,0.9999999978069943,0.9999999999996756,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,46.065260699664435,0.9999999953186336,0.9999999999995076,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,47.1149210948909,0.9999999976824224,0.9999999999996657,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,48.45586615254338,0.9999999990091115,0.9999999999997893,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,45.79619590775833,0.999999994362941,0.9999999999994542,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,46.726618607300445,0.9999999970059212,0.9999999999996152,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,47.49063443095591,0.9999999981832074,0.9999999999997073,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,47.309006937741465,0.9999999979303985,0.9999999999996868,1.0,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,49.39447303869435,0.9999999994361521,0.9999999999998445,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,47.58992554493014,0.9999999982952071,0.9999999999997172,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,48.92750707973345,0.9999999992558899,0.9999999999998195,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,49.701140540662934,0.9999999995285167,0.9999999999998586,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,50.27508046686804,0.999999999660354,0.9999999999998813,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,52.81440492724198,0.9999999999119283,0.9999999999999417,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,52.81440492724198,0.9999999999119283,0.9999999999999417,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,50.38062710337458,0.9999999996799285,0.999999999999885,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,52.551538672853745,0.9999999998994602,0.9999999999999375,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,54.642418240702966,0.999999999963371,0.999999999999963,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,54.147902266491,0.9999999999538969,0.9999999999999584,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,55.72825312150127,0.9999999999774942,0.9999999999999712,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,56.03100330410981,0.999999999980268,0.9999999999999731,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,55.2315293001149,0.9999999999719618,0.9999999999999678,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,55.909810229842535,0.9999999999792057,0.9999999999999725,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,55.51039851883565,0.9999999999752319,0.9999999999999698,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,55.11414391901842,0.9999999999704452,0.9999999999999669,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,55.64599187054233,0.999999999976668,0.9999999999999707,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,54.61145469864663,0.9999999999628453,0.9999999999999628,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,54.61145469864663,0.9999999999628453,0.9999999999999628,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,53.206395573397394,0.9999999999274919,0.9999999999999474,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,53.206395573397394,0.9999999999274919,0.9999999999999474,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,55.38671687658288,0.9999999999738367,0.9999999999999689,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,55.650128859999406,0.9999999999767103,0.9999999999999708,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,57.217586720951175,0.9999999999880119,0.9999999999999792,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,56.57429636755278,0.999999999984346,0.9999999999999761,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,57.00414541654532,0.9999999999869136,0.9999999999999782,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,55.35666568022952,0.9999999999734847,0.9999999999999688,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,54.107530935389214,0.9999999999530119,0.999999999999958,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,54.53718198684652,0.9999999999615501,0.9999999999999621,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,53.51071801951736,0.9999999999375002,0.9999999999999513,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,54.152717419201615,0.9999999999540011,0.9999999999999585,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,53.140579189411504,0.999999999925104,0.9999999999999465,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,55.14364293758445,0.9999999999708347,0.9999999999999671,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,55.525476824729424,0.9999999999753963,0.9999999999999699,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,53.56204740373706,0.999999999939034,0.9999999999999519,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,53.56204740373706,0.999999999939034,0.9999999999999519,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,51.687746733560424,0.9999999998428404,0.9999999999999211,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,51.68081795052959,0.9999999998422646,0.9999999999999208,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,50.82763606532739,0.9999999997502701,0.9999999999998992,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,50.797058755559526,0.9999999997460366,0.9999999999998983,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,50.780207904867105,0.9999999997436703,0.9999999999998977,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,51.293352787172935,0.9999999998061075,0.9999999999999117,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,50.496878574435634,0.9999999997000836,0.9999999999998889,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,52.00439330480158,0.9999999998659934,0.9999999999999275,1.0,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,51.1992710694284,0.9999999997960276,0.9999999999999094,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,50.887075707086055,0.999999999755475,0.9999999999999005,1.0,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,50.927564596111054,0.9999999997635797,0.9999999999999021,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,51.35451565304439,0.9999999998101349,0.9999999999999131,1.0,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,51.86908555591515,0.9999999998536325,0.9999999999999244,1.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,51.03346919820848,0.9999999997768496,0.999999999999905,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,54.35174334851316,0.999999999957412,0.9999999999999603,1.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,57.76534024926487,0.9999999999903902,0.9999999999999815,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,56.63274544837307,0.9999999999847259,0.9999999999999765,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,55.429081532138085,0.9999999999743241,0.9999999999999692,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,60.80232686569679,0.9999999999969027,0.9999999999999896,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,59.32099727072615,0.9999999999947213,0.9999999999999863,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,58.40237634245015,0.9999999999925189,0.9999999999999837,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,62.88602648580183,0.9999999999984521,0.9999999999999927,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,62.60614426460139,0.9999999999983071,0.9999999999999923,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,58.13662285051315,0.9999999999917024,0.9999999999999828,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,55.99412853302889,0.9999999999799513,0.9999999999999729,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,57.416720322177426,0.999999999988945,0.99999999999998,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,55.51729959929504,0.9999999999753074,0.9999999999999699,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,56.90597068863418,0.9999999999863712,0.9999999999999778,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,54.67679891213097,0.9999999999639451,0.9999999999999634,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,53.438111832868486,0.9999999999352579,0.9999999999999504,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,53.438111832868486,0.9999999999352579,0.9999999999999504,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,53.77198404073735,0.9999999999448912,0.9999999999999544,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,53.963439667719584,0.9999999999496979,0.9999999999999565,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,52.76682713316092,0.9999999999098032,0.9999999999999409,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,51.433095996000006,0.9999999998200936,0.9999999999999152,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L83,79,96,51.54395234110765,0.9999999998304083,0.9999999999999178,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L84,79,97,51.93364064791115,0.9999999998618616,0.9999999999999262,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L85,79,98,51.251811806058015,0.9999999998017252,0.9999999999999107,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L86,80,67,52.64605066982805,0.9999999999024192,0.9999999999999388,1.0,30,72,2186055.70436,34781.856812
2024-09-01 01:00:00,schloemer,L87,80,79,52.31270863639725,0.9999999998844853,0.9999999999999332,1.0,28,69,2185981.58126,34779.386042
2024-09-01 01:00:00,schloemer,L88,81,82,52.58327073487007,0.9999999999010629,0.999999999999938,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L89,81,95,51.72605286631654,0.9999999998459823,0.9999999999999218,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L90,93,95,49.870144198840016,0.9999999995723151,0.9999999999998658,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L91,95,96,50.83118481620193,0.9999999997507565,0.9999999999998993,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L92,115,67,52.55657503817429,0.999999999899103,0.9999999999999375,1.0,13,29,2185126.88168,34750.896056
2024-09-01 02:00:00,schloemer,L0,22,23,65.48831319661159,0.9999999999992929,0.999999999999995,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L1,23,69,62.42202224191592,0.9999999999982033,0.9999999999999921,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L2,23,71,64.61025413182806,0.9999999999990877,0.9999999999999943,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L3,29,37,47.926386148853325,0.999999998622863,0.9999999999997482,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L4,32,36,46.76403220291282,0.99999999707949,0.9999999999996205,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L5,33,36,47.84410510919451,0.9999999985495218,0.9999999999997411,1.0,4,8,2184616.11112,34734.983586
2024-09-01 02:00:00,schloemer,L6,33,42,49.225466361221244,0.9999999993770393,0.9999999999998359,1.0,4,8,2184616.11112,34734.983586
