timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 01:00:00,22,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,23,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,32,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,33,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,34,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,38,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,39,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,40,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,41,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,42,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,43,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,44,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,45,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,46,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,47,1,1.0,0.037455246849523886,0.0,0.037455246849523886
2024-09-01 01:00:00,48,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,49,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,50,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,51,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,52,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,53,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,54,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,55,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,56,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,57,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,58,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,59,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,61,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,65,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,66,2,0.5,0.02383515708606065,0.0,0.02383515708606065
2024-09-01 01:00:00,69,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,71,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,72,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,73,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,74,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,75,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,76,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,77,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,78,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,79,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,81,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,82,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,93,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,95,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,96,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,97,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,98,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,115,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 01:00:00,117,3,0.2,0.017025112204329035,0.0,0.017025112204329035
2024-09-01 02:00:00,22,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,23,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,32,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,33,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,34,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,38,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,39,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,40,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,41,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,42,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,43,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,44,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,45,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,46,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,47,1,1.0,0.03527491667651492,0.0,0.03527491667651492
2024-09-01 02:00:00,48,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,49,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,50,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,51,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,52,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,53,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,54,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,55,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,56,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,57,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,58,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,59,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,61,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,65,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,66,2,0.5,0.022447674248691304,0.0,0.022447674248691304
2024-09-01 02:00:00,69,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,71,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,72,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,73,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,74,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,75,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,76,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,77,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,78,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,79,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,81,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,82,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,93,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,95,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,96,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,97,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,98,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,115,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 02:00:00,117,3,0.2,0.016034053034779505,0.0,0.016034053034779505
2024-09-01 03:00:00,22,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,23,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,32,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,33,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,34,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,38,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,39,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,40,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,41,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,42,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,43,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,44,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,45,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,46,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,47,1,1.0,0.033464959276769644,0.0,0.033464959276769644
2024-09-01 03:00:00,48,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,49,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,50,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,51,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,52,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,53,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,54,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,55,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,56,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,57,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,58,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,59,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,61,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,65,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,66,2,0.5,0.021295883176126133,0.0,0.021295883176126133
2024-09-01 03:00:00,69,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,71,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,72,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,73,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,74,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,75,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,76,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,77,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,78,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,79,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,81,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,82,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,93,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,95,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,96,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,97,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,98,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,115,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 03:00:00,117,3,0.2,0.015211345125804382,0.0,0.015211345125804382
2024-09-01 04:00:00,22,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,23,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,32,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,33,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,34,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,38,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,39,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,40,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,41,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,42,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,43,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,44,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,45,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,46,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,47,1,1.0,0.03211920596213967,0.0,0.03211920596213967
2024-09-01 04:00:00,48,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,49,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,50,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,51,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,52,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,53,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,54,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,55,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,56,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,57,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,58,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,59,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,61,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,65,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,66,2,0.5,0.020439494703179788,0.0,0.020439494703179788
2024-09-01 04:00:00,69,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,71,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,72,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,73,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,74,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,75,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,76,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,77,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,78,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,79,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,81,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,82,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,93,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,95,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,96,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,97,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,98,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,115,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 04:00:00,117,3,0.2,0.014599639073699851,0.0,0.014599639073699851
2024-09-01 05:00:00,22,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,23,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,32,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,33,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,34,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,38,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,39,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,40,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,41,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,42,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,43,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,44,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,45,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,46,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,47,1,1.0,0.031173696340074032,0.0,0.031173696340074032
2024-09-01 05:00:00,48,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,49,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,50,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,51,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,52,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,53,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,54,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,55,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,56,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,57,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,58,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,59,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,61,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,65,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,66,2,0.5,0.01983780676186529,0.0,0.01983780676186529
2024-09-01 05:00:00,69,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,71,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,72,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,73,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,74,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,75,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,76,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,77,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,78,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,79,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,81,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,82,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,93,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,95,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,96,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,97,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,98,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,115,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 05:00:00,117,3,0.2,0.014169861972760921,0.0,0.014169861972760921
2024-09-01 06:00:00,22,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,23,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,32,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,33,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,34,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,38,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,39,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,40,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,41,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,42,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,43,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,44,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,45,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,46,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,47,1,1.0,0.03145931287219776,0.0,0.03145931287219776
2024-09-01 06:00:00,48,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,49,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,50,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,51,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,52,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,53,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,54,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,55,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,56,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,57,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,58,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,59,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,61,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,65,2,0.5,0.020019562736853118,0.0,0.020019562736853118
2024-09-01 06:00:00,66,2,0.5,0.020019562736853118,0.0,0.020019562736853118
