timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 00:00:00,L36,22,24,-0.09974664286046542,8909.738636400001,1.1195237810114737e-05,0,Robust_UC
2024-09-02 00:00:00,L37,22,31,-0.11642054980852823,8909.738636400001,1.3066662733842909e-05,0,Robust_UC
2024-09-02 00:00:00,L38,23,69,0.12384786992187813,8909.738636400001,1.3900280914628392e-05,0,Robust_UC
2024-09-02 00:00:00,L39,23,71,0.054794303856769484,8909.738636400001,6.14993391982475e-06,0,Robust_UC
2024-09-02 00:00:00,L40,24,26,0.0025167260246568013,8909.738636400001,2.824691191697728e-07,0,Robust_UC
2024-09-02 00:00:00,L41,25,24,0.09949290235269448,8910.0,1.1166431240481985e-05,0,Robust_UC
2024-09-02 00:00:00,L42,25,29,-0.09672243582026623,8909.738636400001,1.0855810677219498e-05,0,Robust_UC
2024-09-02 00:00:00,L43,26,27,-0.005681998111159554,8909.738636400001,6.377289326923935e-07,0,Robust_UC
2024-09-02 00:00:00,L44,26,31,-0.019190632972719612,8909.738636400001,2.153894042897944e-06,0,Robust_UC
2024-09-02 00:00:00,L45,26,114,0.003122395757175514,8909.738636400001,3.504475141862438e-07,0,Robust_UC
2024-09-02 00:00:00,L46,27,28,-0.029948959462520634,8909.738636400001,3.36137351326633e-06,0,Robust_UC
2024-09-02 00:00:00,L47,28,30,-0.05421592081388171,8909.738636400001,6.0850180938402665e-06,0,Robust_UC
2024-09-02 00:00:00,L48,29,16,-0.04025394177002961,8910.0,4.517838582494906e-06,0,Robust_UC
2024-09-02 00:00:00,L49,29,37,0.26486523678603335,8909.738636400001,2.9727610157266375e-05,0,Robust_UC
2024-09-02 00:00:00,L50,30,31,0.07065624541484228,8909.738636400001,7.930226496901045e-06,0,Robust_UC
2024-09-02 00:00:00,L51,31,112,-0.10513804979008945,8909.738636400001,1.180035173653205e-05,0,Robust_UC
2024-09-02 00:00:00,L52,31,113,0.015916151072321923,8909.738636400001,1.7863768761182063e-06,0,Robust_UC
2024-09-02 00:00:00,L53,32,36,0.1877223393290438,8909.738636400001,2.1069342995328694e-05,0,Robust_UC
2024-09-02 00:00:00,L54,33,35,0.027340707588588895,8909.738636400001,3.0686318313413476e-06,0,Robust_UC
2024-09-02 00:00:00,L55,33,36,0.009221238711683455,8909.738636400001,1.0349617523022332e-06,0,Robust_UC
2024-09-02 00:00:00,L56,33,42,0.11095581291194018,8909.738636400001,1.245331849114399e-05,0,Robust_UC
2024-09-02 00:00:00,L57,34,35,-0.003073746237227816,8909.738636400001,3.449872507674108e-07,0,Robust_UC
2024-09-02 00:00:00,L58,34,36,-0.021193215114133263,8909.738636400001,2.3786573298065256e-06,0,Robust_UC
2024-09-02 00:00:00,L59,36,38,0.07180710633920445,8909.738636400001,8.059395372816264e-06,0,Robust_UC
2024-09-02 00:00:00,L60,36,39,0.12917904328478924,8909.738636400001,1.449863442200638e-05,0,Robust_UC
2024-09-02 00:00:00,L61,37,36,0.02246532016496916,8019.0,2.801511430972585e-06,0,Robust_UC
2024-09-02 00:00:00,L62,37,64,0.24517038315349238,8909.738636400001,2.7517124032333453e-05,0,Robust_UC
2024-09-02 00:00:00,L63,38,39,0.057371936945584956,8909.738636400001,6.439239049190135e-06,0,Robust_UC
2024-09-02 00:00:00,L64,39,40,0.06218366007679172,8909.738636400001,6.979291157065541e-06,0,Robust_UC
2024-09-02 00:00:00,L65,39,41,0.10993215075996376,8909.738636400001,1.2338425990504933e-05,0,Robust_UC
2024-09-02 00:00:00,L66,40,41,0.04774849068317222,8909.738636400001,5.3591348334394124e-06,0,Robust_UC
2024-09-02 00:00:00,L67,41,48,0.07162273602475766,8909.738636400001,8.038702250159043e-06,0,Robust_UC
2024-09-02 00:00:00,L68,41,48,0.07162273602475766,8909.738636400001,8.038702250159043e-06,0,Robust_UC
2024-09-02 00:00:00,L69,42,43,0.09652064351832068,8909.738636400001,1.0833162167517863e-05,0,Robust_UC
2024-09-02 00:00:00,L70,43,44,0.08208547412470117,8909.738636400001,9.213005843891732e-06,0,Robust_UC
2024-09-02 00:00:00,L71,44,45,0.03725706650484906,8909.738636400001,4.181611607846541e-06,0,Robust_UC
2024-09-02 00:00:00,L72,44,48,0.03039323822623219,8909.738636400001,3.4112379124190157e-06,0,Robust_UC
2024-09-02 00:00:00,L73,45,46,0.01903622655372894,8909.738636400001,2.1365639701211896e-06,0,Robust_UC
2024-09-02 00:00:00,L74,45,47,0.003785670557501404,8909.738636400001,4.248913140993115e-07,0,Robust_UC
2024-09-02 00:00:00,L75,46,48,-0.02590005483234581,8909.738636400001,2.906937665548715e-06,0,Robust_UC
2024-09-02 00:00:00,L76,46,68,0.030501111992455865,8909.738636400001,3.423345312043845e-06,0,Robust_UC
2024-09-02 00:00:00,L77,47,48,-0.010649498836118099,8909.738636400001,1.1952650095268173e-06,0,Robust_UC
2024-09-02 00:00:00,L78,48,49,0.023312921833555985,8909.738636400001,2.616566297277562e-06,0,Robust_UC
2024-09-02 00:00:00,L79,48,50,0.030600913573188393,8909.738636400001,3.4345467159015065e-06,0,Robust_UC
2024-09-02 00:00:00,L80,48,53,0.02009136822067603,8909.738636400001,2.254989628830907e-06,0,Robust_UC
2024-09-02 00:00:00,L81,48,53,0.02009136822067603,8909.738636400001,2.254989628830907e-06,0,Robust_UC
2024-09-02 00:00:00,L82,48,65,-0.013921875729611788,8909.738636400001,1.5625459171984142e-06,0,Robust_UC
2024-09-02 00:00:00,L83,48,65,-0.013921875729611788,8909.738636400001,1.5625459171984142e-06,0,Robust_UC
2024-09-02 00:00:00,L84,48,68,0.056401166824801674,8909.738636400001,6.3302829775925594e-06,0,Robust_UC
2024-09-02 00:00:00,L85,49,56,0.008877752439936482,8909.738636400001,9.964099736514333e-07,0,Robust_UC
2024-09-02 00:00:00,L86,50,51,0.010931987609448742,8909.738636400001,1.2269706279359317e-06,0,Robust_UC
2024-09-02 00:00:00,L87,50,57,0.005233756570120325,8909.738636400001,5.874197643394661e-07,0,Robust_UC
2024-09-02 00:00:00,L88,51,52,-0.0035031817841707606,8909.738636400001,3.931856956901969e-07,0,Robust_UC
2024-09-02 00:00:00,L89,52,53,-0.017938351177790263,8909.738636400001,2.0133420193163256e-06,0,Robust_UC
2024-09-02 00:00:00,L90,53,54,0.0055610963158900795,8909.738636400001,6.241593095863306e-07,0,Robust_UC
2024-09-02 00:00:00,L91,53,55,0.006541889099133336,8909.738636400001,7.342402921233837e-07,0,Robust_UC
2024-09-02 00:00:00,L92,53,58,-0.004293769545081982,8909.738636400001,4.819186869904513e-07,0,Robust_UC
2024-09-02 00:00:00,L93,54,55,0.0009807927832432561,8909.738636400001,1.1008098253705313e-07,0,Robust_UC
2024-09-02 00:00:00,L94,54,58,-0.009854865860972062,8909.738636400001,1.106077996576782e-06,0,Robust_UC
2024-09-02 00:00:00,L95,55,56,0.005557416953683021,8909.738636400001,6.237463499746955e-07,0,Robust_UC
2024-09-02 00:00:00,L96,55,57,0.009201412823499178,8909.738636400001,1.0327365592866625e-06,0,Robust_UC
2024-09-02 00:00:00,L97,55,58,-0.010835658644215318,8909.738636400001,1.216158979113835e-06,0,Robust_UC
2024-09-02 00:00:00,L98,55,58,-0.010835658644215318,8909.738636400001,1.216158979113835e-06,0,Robust_UC
2024-09-02 00:00:00,L99,58,59,-0.005636137626821025,8909.738636400001,6.32581701532192e-07,0,Robust_UC
2024-09-02 00:00:00,L100,58,60,-0.018031098403352708,8018.7647727600015,2.24861296151309e-06,0,Robust_UC
2024-09-02 00:00:00,L101,59,60,-0.012394960776531683,8018.7647727600015,1.545744404255099e-06,0,Robust_UC
2024-09-02 00:00:00,L102,59,61,-0.0076763462439082275,8018.7647727600015,9.572978459207357e-07,0,Robust_UC
2024-09-02 00:00:00,L103,60,61,0.004718614532623455,8018.7647727600015,5.884465583343633e-07,0,Robust_UC
2024-09-02 00:00:00,L104,61,65,-0.016406990534476584,8018.7647727600015,2.0460745513089065e-06,0,Robust_UC
2024-09-02 00:00:00,L105,61,66,-0.000985910570428454,8018.7647727600015,1.2295042919548202e-07,0,Robust_UC
2024-09-02 00:00:00,L106,62,58,0.02658788605792923,8019.0,3.315611180687022e-06,0,Robust_UC
2024-09-02 00:00:00,L107,62,63,-0.023817419525500982,8018.7647727600015,2.9702105249937636e-06,0,Robust_UC
2024-09-02 00:00:00,L108,63,60,0.03237420718007744,8019.0,4.037187577014271e-06,0,Robust_UC
2024-09-02 00:00:00,L109,63,64,-0.05342116017315135,8909.738636400001,5.995816752121506e-06,0,Robust_UC
2024-09-02 00:00:00,L110,64,65,0.07410699135137566,8019.0,9.241425533280417e-06,0,Robust_UC
2024-09-02 00:00:00,L111,64,67,0.12041269816139932,8019.0,1.5015924449607098e-05,0,Robust_UC
2024-09-02 00:00:00,L112,65,66,0.015421079964047957,8018.7647727600015,1.9231241221134028e-06,0,Robust_UC
2024-09-02 00:00:00,L113,67,68,0.0240173357443898,8019.0,2.9950537154744734e-06,0,Robust_UC
2024-09-02 00:00:00,L114,68,69,-0.031746667760001124,8909.738636400001,3.563142428252916e-06,0,Robust_UC
2024-09-02 00:00:00,L115,68,74,0.034348585355603145,8909.738636400001,3.855173171441285e-06,0,Robust_UC
2024-09-02 00:00:00,L116,68,76,0.11108816349847661,8909.738636400001,1.2468173089234638e-05,0,Robust_UC
2024-09-02 00:00:00,L117,69,70,-0.028694431601958725,8909.738636400001,3.220569398605027e-06,0,Robust_UC
2024-09-02 00:00:00,L118,69,73,0.04026521125461197,8909.738636400001,4.519235961660174e-06,0,Robust_UC
2024-09-02 00:00:00,L119,69,74,0.06609525311560427,8909.738636400001,7.418315599694201e-06,0,Robust_UC
2024-09-02 00:00:00,L120,70,71,-0.04035913446314998,8909.738636400001,4.5297775961986215e-06,0,Robust_UC
2024-09-02 00:00:00,L121,70,72,0.014435169393619503,8909.738636400001,1.6201563236261287e-06,0,Robust_UC
2024-09-02 00:00:00,L122,73,74,0.02583004186099247,8909.738636400001,2.899079638034046e-06,0,Robust_UC
2024-09-02 00:00:00,L123,74,76,0.07673957814287347,8909.738636400001,8.612999917793352e-06,0,Robust_UC
2024-09-02 00:00:00,L124,74,117,0.03509913279570654,8909.738636400001,3.939412167750009e-06,0,Robust_UC
2024-09-02 00:00:00,L125,75,76,0.0160605859662091,8909.738636400001,1.8025877774455587e-06,0,Robust_UC
2024-09-02 00:00:00,L126,75,117,-0.02557985938095782,8909.738636400001,2.8709999725977838e-06,0,Robust_UC
2024-09-02 00:00:00,L127,76,77,0.025171966201062927,8909.738636400001,2.8252193726788953e-06,0,Robust_UC
2024-09-02 00:00:00,L128,76,79,0.0469580783589425,8909.738636400001,5.270421532579997e-06,0,Robust_UC
2024-09-02 00:00:00,L129,76,79,0.0469580783589425,8909.738636400001,5.270421532579997e-06,0,Robust_UC
2024-09-02 00:00:00,L130,76,81,0.07528093127386251,8909.738636400001,8.449286151482433e-06,0,Robust_UC
2024-09-02 00:00:00,L131,77,78,0.01565269278631421,8909.738636400001,1.7568071775266704e-06,0,Robust_UC
2024-09-02 00:00:00,L132,78,79,0.006133419371565492,8909.738636400001,6.883949823744452e-07,0,Robust_UC
2024-09-02 00:00:00,L133,79,95,0.04440457274210008,8909.738636400001,4.9838243919623934e-06,0,Robust_UC
2024-09-02 00:00:00,L134,79,96,0.02696192307842442,8909.738636400001,3.0261182935573116e-06,0,Robust_UC
2024-09-02 00:00:00,L135,79,97,0.055790414460647184,8909.738636400001,6.2617341245813935e-06,0,Robust_UC
2024-09-02 00:00:00,L136,79,98,0.055790414460647184,8909.738636400001,6.2617341245813935e-06,0,Robust_UC
2024-09-02 00:00:00,L137,80,67,-0.0896465555346903,8019.0,1.1179268678724316e-05,0,Robust_UC
2024-09-02 00:00:00,L138,80,79,0.09241702206711855,8910.0,1.0372280815613753e-05,0,Robust_UC
2024-09-02 00:00:00,L139,81,82,0.04967993803193435,8909.738636400001,5.575914183270323e-06,0,Robust_UC
2024-09-02 00:00:00,L140,81,95,0.016081719827179448,8909.738636400001,1.8049597730598865e-06,0,Robust_UC
2024-09-02 00:00:00,L141,82,83,0.01655997934397839,8909.738636400001,1.8586380610901383e-06,0,Robust_UC
2024-09-02 00:00:00,L142,82,84,0.023600685273208022,8909.738636400001,2.648863927028047e-06,0,Robust_UC
2024-09-02 00:00:00,L143,83,84,0.007040705929229674,8018.7647727600015,8.780287399310147e-07,0,Robust_UC
2024-09-02 00:00:00,L144,84,85,0.0067488068823204714,8018.7647727600015,8.416267434663232e-07,0,Robust_UC
2024-09-02 00:00:00,L145,84,87,0.007964194773372001,8018.7647727600015,9.931947125356045e-07,0,Robust_UC
2024-09-02 00:00:00,L146,84,88,0.0064091161319952406,8909.738636400001,7.19338287411858e-07,0,Robust_UC
2024-09-02 00:00:00,L147,86,85,0.002770466532428247,8019.0,3.454877830687426e-07,0,Robust_UC
2024-09-02 00:00:00,L148,87,88,-0.001555078641376717,8909.738636400001,1.7453695387018107e-07,0,Robust_UC
2024-09-02 00:00:00,L149,88,89,0.0053950120426278225,8909.738636400001,6.055185525405814e-07,0,Robust_UC
2024-09-02 00:00:00,L150,88,89,0.0053950120426278225,8909.738636400001,6.055185525405814e-07,0,Robust_UC
2024-09-02 00:00:00,L151,88,91,-0.0015827600311046908,8909.738636400001,1.7764382275350427e-07,0,Robust_UC
2024-09-02 00:00:00,L152,88,91,-0.0015827600311046908,8909.738636400001,1.7764382275350427e-07,0,Robust_UC
2024-09-02 00:00:00,L153,89,90,0.001270750670508124,8909.738636400001,1.4262490992907212e-07,0,Robust_UC
2024-09-02 00:00:00,L154,90,91,-0.008248522744240594,8909.738636400001,9.25787285223153e-07,0,Robust_UC
2024-09-02 00:00:00,L155,91,92,-0.005036315711774498,8909.738636400001,5.65259646472574e-07,0,Robust_UC
2024-09-02 00:00:00,L156,91,93,-0.019591904838297758,8909.738636400001,2.198931488097378e-06,0,Robust_UC
2024-09-02 00:00:00,L157,91,99,-0.004368276814407768,8909.738636400001,4.902811398486521e-07,0,Robust_UC
2024-09-02 00:00:00,L158,91,101,0.008063181143279462,8909.738636400001,9.049851485360078e-07,0,Robust_UC
2024-09-02 00:00:00,L159,92,93,-0.014555589126523216,8909.738636400001,1.6336718416247992e-06,0,Robust_UC
2024-09-02 00:00:00,L160,93,94,-0.01645704066290339,8909.738636400001,1.8470845593236048e-06,0,Robust_UC
2024-09-02 00:00:00,L161,93,95,-0.04243335474055554,8909.738636400001,4.762581313799439e-06,0,Robust_UC
2024-09-02 00:00:00,L162,93,99,0.01522362802388999,8909.738636400001,1.7086503482487259e-06,0,Robust_UC
2024-09-02 00:00:00,L163,94,95,-0.025976314077652107,8909.738636400001,2.9154967544758294e-06,0,Robust_UC
2024-09-02 00:00:00,L164,95,96,-0.017442649663675702,8909.738636400001,1.9577060984050865e-06,0,Robust_UC
2024-09-02 00:00:00,L165,97,99,0.04627114104589847,8909.738636400001,5.193321929429169e-06,0,Robust_UC
2024-09-02 00:00:00,L166,98,99,0.04627114104589847,8909.738636400001,5.193321929429169e-06,0,Robust_UC
2024-09-02 00:00:00,L167,99,100,0.010975365686217974,8909.738636400001,1.2318392417684424e-06,0,Robust_UC
2024-09-02 00:00:00,L168,99,102,0.030433046472824632,8909.738636400001,3.415705860157663e-06,0,Robust_UC
2024-09-02 00:00:00,L169,99,103,0.025260634146849092,8909.738636400001,2.8351711736693215e-06,0,Robust_UC
2024-09-02 00:00:00,L170,99,105,0.027209313580633675,8909.738636400001,3.053884596510191e-06,0,Robust_UC
2024-09-02 00:00:00,L171,100,101,0.001456092271469256,8909.738636400001,1.6342704661621735e-07,0,Robust_UC
2024-09-02 00:00:00,L172,102,103,-0.0051724123259755395,8909.738636400001,5.805346864883416e-07,0,Robust_UC
2024-09-02 00:00:00,L173,102,104,0.005396536080148895,8909.738636400001,6.056896055403682e-07,0,Robust_UC
2024-09-02 00:00:00,L174,102,109,0.020689649303900628,8909.738636400001,2.322138745953195e-06,0,Robust_UC
2024-09-02 00:00:00,L175,103,104,0.010568948406124434,8909.738636400001,1.18622429202871e-06,0,Robust_UC
2024-09-02 00:00:00,L176,104,105,-0.008620268972340028,8909.738636400001,9.675108691878605e-07,0,Robust_UC
2024-09-02 00:00:00,L177,104,106,0.0004495022212043665,8909.738636400001,5.045066298218472e-08,0,Robust_UC
2024-09-02 00:00:00,L178,104,107,0.014616977822665998,8909.738636400001,1.6405619086231714e-06,0,Robust_UC
2024-09-02 00:00:00,L179,105,106,0.009069771193544351,8909.738636400001,1.0179615321700404e-06,0,Robust_UC
2024-09-02 00:00:00,L180,107,108,0.00509770440791728,8909.738636400001,5.721497134709462e-07,0,Robust_UC
2024-09-02 00:00:00,L181,108,109,-0.004421569006831438,8909.738636400001,4.962624816812788e-07,0,Robust_UC
2024-09-02 00:00:00,L182,109,110,-0.002770466532428247,8909.738636400001,3.109481260325342e-07,0,Robust_UC
2024-09-02 00:00:00,L183,109,111,0.009519273414748718,8909.738636400001,1.068412195152225e-06,0,Robust_UC
2024-09-02 00:00:00,L184,113,114,0.006396877657573204,8909.738636400001,7.179646809659813e-07,0,Robust_UC
2024-09-02 00:00:00,L185,115,67,-0.009519273414748718,8019.0,1.1870898384772063e-06,0,Robust_UC
2024-09-02 01:00:00,L0,0,1,0.5998682210494503,8909.738636400001,6.732725229433085e-05,0,Robust_UC
2024-09-02 01:00:00,L1,0,2,0.8221447758901592,8909.738636400001,9.2274847719029e-05,0,Robust_UC
2024-09-02 01:00:00,L2,1,11,0.5765341241932314,8909.738636400001,6.470830938158486e-05,0,Robust_UC
2024-09-02 01:00:00,L3,2,4,0.4445531096814186,8909.738636400001,4.989519084939637e-05,0,Robust_UC
2024-09-02 01:00:00,L4,2,11,0.3542575693525223,8909.738636400001,3.9760713956886706e-05,0,Robust_UC
2024-09-02 01:00:00,L5,3,4,-0.04867276215781391,8909.738636400001,5.4628720486777645e-06,0,Robust_UC
2024-09-02 01:00:00,L6,3,10,0.02533866530159501,8909.738636400001,2.843929135931775e-06,0,Robust_UC
2024-09-02 01:00:00,L7,4,5,-0.006764416586746498,8909.738636400001,7.592160514238917e-07,0,Robust_UC
2024-09-02 01:00:00,L8,4,10,0.07401142745940881,8909.738636400001,8.306801184609527e-06,0,Robust_UC
2024-09-02 01:00:00,L9,5,6,-0.030098513442965397,8909.738636400001,3.3781589641698813e-06,0,Robust_UC
2024-09-02 01:00:00,L10,6,11,-0.0534326102991843,8909.738636400001,5.997101876915871e-06,0,Robust_UC
2024-09-02 01:00:00,L11,7,4,-0.3308566815134063,8910.0,3.713318535503999e-05,0,Robust_UC
2024-09-02 01:00:00,L12,7,8,-0.004446689724926328,8909.738636400001,4.990819491336979e-07,0,Robust_UC
2024-09-02 01:00:00,L13,7,29,0.31196927438211375,8909.738636400001,3.501441367848761e-05,0,Robust_UC
2024-09-02 01:00:00,L14,8,9,-0.002223344862463164,8909.738636400001,2.4954097456684894e-07,0,Robust_UC
2024-09-02 01:00:00,L15,10,11,-0.1643069677883051,8909.738636400001,1.8441278077119184e-05,0,Robust_UC
2024-09-02 01:00:00,L16,10,12,0.24032296369309014,8909.738636400001,2.697306548491451e-05,0,Robust_UC
2024-09-02 01:00:00,L17,11,13,0.3224764475872427,8909.738636400001,3.61937045234741e-05,0,Robust_UC
2024-09-02 01:00:00,L18,11,15,0.35784789691422814,8909.738636400001,4.016368061036831e-05,0,Robust_UC
2024-09-02 01:00:00,L19,11,116,0.009393674100574137,8909.738636400001,1.0543153378480776e-06,0,Robust_UC
2024-09-02 01:00:00,L20,12,14,0.21698886683687124,8909.738636400001,2.435412257216852e-05,0,Robust_UC
2024-09-02 01:00:00,L21,13,14,0.2991423507310238,8909.738636400001,3.357476161072811e-05,0,Robust_UC
2024-09-02 01:00:00,L22,14,16,0.0707428986539711,8909.738636400001,7.939952173788446e-06,0,Robust_UC
2024-09-02 01:00:00,L23,14,18,0.21399618914941287,8909.738636400001,2.4018234190972688e-05,0,Robust_UC
2024-09-02 01:00:00,L24,14,32,0.2080580329082916,8909.738636400001,2.3351754905389448e-05,0,Robust_UC
2024-09-02 01:00:00,L25,15,16,0.33451380005800924,8909.738636400001,3.754473769762232e-05,0,Robust_UC
2024-09-02 01:00:00,L26,16,17,0.08329369367583028,8909.738636400001,9.34861246496511e-06,0,Robust_UC
2024-09-02 01:00:00,L27,16,30,0.1456099051587636,8909.738636400001,1.6342780759458686e-05,0,Robust_UC
2024-09-02 01:00:00,L28,16,112,0.11225920376898825,8909.738636400001,1.259960682913442e-05,0,Robust_UC
2024-09-02 01:00:00,L29,17,18,0.05995959681961138,8909.738636400001,6.72966955221912e-06,0,Robust_UC
2024-09-02 01:00:00,L30,18,19,0.0816268790259097,8909.738636400001,9.161534625991141e-06,0,Robust_UC
2024-09-02 01:00:00,L31,18,33,0.16899481008689454,8909.738636400001,1.896742620445455e-05,0,Robust_UC
2024-09-02 01:00:00,L32,19,20,0.058292782169690804,8909.738636400001,6.542591713245151e-06,0,Robust_UC
2024-09-02 01:00:00,L33,20,21,0.034958685313471904,8909.738636400001,3.923648800499162e-06,0,Robust_UC
2024-09-02 01:00:00,L34,21,22,0.011624588457253004,8909.738636400001,1.3047058877531724e-06,0,Robust_UC
2024-09-02 01:00:00,L35,22,23,0.2004015441047698,8909.738636400001,2.2492415578392595e-05,0,Robust_UC
2024-09-02 01:00:00,L36,22,24,-0.097479560479373,8909.738636400001,1.094078787913355e-05,0,Robust_UC
2024-09-02 01:00:00,L37,22,31,-0.11463149202436451,8909.738636400001,1.2865864724252069e-05,0,Robust_UC
2024-09-02 01:00:00,L38,23,69,0.12282606038768717,8909.738636400001,1.3785596345766132e-05,0,Robust_UC
2024-09-02 01:00:00,L39,23,71,0.05424138686086367,8909.738636400001,6.087876319880469e-06,0,Robust_UC
2024-09-02 01:00:00,L40,24,26,0.0016138896794299917,8909.738636400001,1.8113771293319187e-07,0,Robust_UC
2024-09-02 01:00:00,L41,25,24,0.0968701052963391,8910.0,1.0872065689824814e-05,0,Robust_UC
2024-09-02 01:00:00,L42,25,29,-0.09464676043387595,8909.738636400001,1.0622843642932961e-05,0,Robust_UC
2024-09-02 01:00:00,L43,26,27,-0.006092786311467924,8909.738636400001,6.83834460258615e-07,0,Robust_UC
2024-09-02 01:00:00,L44,26,31,-0.018765821224421497,8909.738636400001,2.1062145580517126e-06,0,Robust_UC
2024-09-02 01:00:00,L45,26,114,0.0031384003591003046,8909.738636400001,3.5224381849750667e-07,0,Robust_UC
2024-09-02 01:00:00,L46,27,28,-0.029426883167686824,8909.738636400001,3.3027773730046044e-06,0,Robust_UC
2024-09-02 01:00:00,L47,28,30,-0.052760980023905724,8909.738636400001,5.921720285750594e-06,0,Robust_UC
2024-09-02 01:00:00,L48,29,16,-0.040759799252178874,8910.0,4.574612710682253e-06,0,Robust_UC
2024-09-02 01:00:00,L49,29,37,0.2603056580628764,8909.738636400001,2.9215857915227632e-05,0,Robust_UC
2024-09-02 01:00:00,L50,30,31,0.06951482827863886,8909.738636400001,7.802117560962088e-06,0,Robust_UC
2024-09-02 01:00:00,L51,31,112,-0.10286552966841411,8909.738636400001,1.1545291491286343e-05,0,Robust_UC
2024-09-02 01:00:00,L52,31,113,0.01564894784204797,8909.738636400001,1.7563868571986484e-06,0,Robust_UC
2024-09-02 01:00:00,L53,32,36,0.1847239360520727,8909.738636400001,2.0732811992643456e-05,0,Robust_UC
2024-09-02 01:00:00,L54,33,35,0.026597753430904463,8909.738636400001,2.985245080281204e-06,0,Robust_UC
