timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 00:00:00,schloemer,L32,48,65,38.81105022630798,4.941843140038316e-06,0.4645200968442472,0.9932401536520395,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L33,48,68,40.72594344284847,5.01377907671241e-05,0.7468230725832612,0.9999831225861872,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L34,49,56,41.22088668997544,8.759378791667327e-05,0.8005352496794338,0.999997495176732,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L35,50,51,42.79252871670951,0.000457904326942149,0.9152203283588339,0.9999999973359756,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L36,50,57,42.15788854950624,0.00024000126425960389,0.8782549809306222,0.9999999517838376,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L37,51,52,42.666012779425884,0.00040353653478264473,0.9087328561371836,0.9999999951936597,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L38,52,53,41.022796676449914,7.021053550981815e-05,0.7801262207957144,0.9999945390832389,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L39,53,54,39.83307234608761,1.7548805305356296e-05,0.6276728406597395,0.9996307102533457,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L40,53,55,40.22788596074144,2.8105078502149716e-05,0.6837163158237997,0.9998998697068905,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L41,53,58,39.25734080560133,8.666641628574112e-06,0.5381366804391448,0.9979294166109182,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L42,54,55,39.91115471502398,1.9278059507188416e-05,0.6391449825913873,0.9997125061916508,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L43,54,58,38.95602752992454,5.93944686599901e-06,0.4886793389387821,0.995327638723861,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L44,55,56,40.81545001945556,5.5531977872891325e-05,0.7572083614814249,0.9999879281637261,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L45,55,57,41.202965846415786,8.586814224353922e-05,0.7987482832548014,0.9999973099052604,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L46,55,58,39.338716425250226,9.588117026226861e-06,0.551246425665173,0.9983554514096937,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L47,55,58,39.338716425250226,9.588117026226861e-06,0.551246425665173,0.9983554514096937,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L48,58,59,37.608237610288406,1.0227300129006522e-06,0.2684808594874869,0.9180019024767567,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L49,58,60,37.58252266925223,9.879386225764009e-07,0.26460367239436566,0.9144598636910849,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L50,59,60,36.81547182047253,3.45974006776828e-07,0.16069587246195505,0.7537624563737246,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L51,59,61,36.76899983294864,3.243345608749948e-07,0.15524008739299267,0.7406622078010764,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L52,60,61,36.73630672941156,3.099063617950648e-07,0.1514652334302674,0.7312449764863724,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L53,61,65,37.13870625768825,5.404680242238058e-07,0.2014583723876897,0.8346593859418555,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L54,61,66,36.44641224077096,2.065122259864438e-07,0.12033276910317314,0.6414522894289878,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L55,62,58,37.8750864002199,1.4438657246484965e-06,0.30913618747421767,0.9999848027434257,13,30,2185148.89802,34751.629934
2024-09-01 00:00:00,schloemer,L56,62,63,37.08837526009348,5.043880288990721e-07,0.19479903210433824,0.8233012692640944,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L57,63,60,36.81037554743968,3.3633789453535456e-07,0.15920055927685195,0.999711237666199,20,47,2185512.78098,34763.759366
2024-09-01 00:00:00,schloemer,L58,63,64,36.753902231128855,3.1759221441607366e-07,0.15349034114858684,0.7363335989963563,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L59,64,65,37.118072213043774,5.139991356983842e-07,0.1976697902441693,0.9999743583194397,20,48,2185545.98792,34764.866264
2024-09-01 00:00:00,schloemer,L60,64,67,37.48976616614806,8.333058277854022e-07,0.2484222171961168,0.9999999999970788,38,93,2186503.81292,34796.793764
2024-09-01 00:00:00,schloemer,L61,65,66,36.88718165065931,3.821470077047806e-07,0.16931929421016423,0.773289141253516,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L62,67,68,39.686456525759915,1.4248368637503894e-05,0.6037716451950248,1.0,28,68,2185978.45538,34779.281846
2024-09-01 00:00:00,schloemer,L63,68,69,42.88647356546095,0.000502572709924376,0.9197764272771278,0.9999999982878465,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L64,68,74,41.78313459722452,0.00016161189241681306,0.8507535518942967,0.9999997539908488,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L65,68,76,40.61805795475329,4.4294505831099507e-05,0.7339128483118719,0.9999748745245767,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L66,69,70,45.85702278399197,0.00676716914593789,0.9881373238777273,0.9999999999999997,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L67,69,73,44.371233425158,0.002003490799134089,0.9680622727088212,0.9999999999989262,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L68,69,74,43.46706215887333,0.0008803292258715567,0.9434679035827279,0.9999999998960485,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L69,70,71,48.01054609845517,0.029528897655236808,0.997362785019156,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L70,70,72,47.682212293541156,0.024105697837207063,0.9966732492636102,1.0,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L71,73,74,43.19107821911155,0.0006765412376305013,0.9331147103982866,0.9999999996005438,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L72,74,76,41.11478859122268,7.783384974369145e-05,0.7897839566549281,0.9999961876598379,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L73,74,117,42.47129216642663,0.0003314259430083899,0.8979196243807965,0.9999999882249643,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L74,75,76,40.63525738735236,4.5180705347092065e-05,0.7359996587905153,0.9999764083988776,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L75,75,117,41.94645287536897,0.0001922508132600198,0.863297237331766,0.9999998781335036,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L76,76,77,39.84191470862189,1.7736938305312755e-05,0.6289810761189094,0.9996409642627098,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L77,76,79,38.710421075455976,4.3463169581148264e-06,0.44767640713462253,0.9913395350575773,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L78,76,79,38.710421075455976,4.3463169581148264e-06,0.44767640713462253,0.9913395350575773,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L79,76,81,39.00414451278396,6.311343896170385e-06,0.49665633275663734,0.9958799175442725,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L80,77,78,39.15797176477111,7.656176416404037e-06,0.5219702494472118,0.9972733706284406,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L81,78,79,38.07720363193881,1.9097320931305006e-06,0.34238252327610974,0.9650229277761472,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L82,79,95,36.88673507228018,3.819107452507353e-07,0.1692648304199278,0.7731701989095698,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L83,79,96,36.98124469235113,4.352114396644069e-07,0.18100007767482418,0.797572212426049,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L84,79,97,37.32680251099074,6.988324375845067e-07,0.2272934137276723,0.8729087362332894,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L85,79,98,36.73532455651279,3.094827173422132e-07,0.1513526422487098,0.7309595569443095,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L86,80,67,38.08807493456736,1.872828107818414e-06,0.3421102544264586,0.9999999999999193,30,72,2186055.70436,34781.856812
2024-09-01 00:00:00,schloemer,L87,80,79,37.71182146065824,1.1379648109377527e-06,0.28249114866049196,0.9999999998872627,28,69,2185981.58126,34779.386042
2024-09-01 00:00:00,schloemer,L88,81,82,37.888563693513944,1.4878131258111438e-06,0.3120089755758454,0.9498050998202081,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L89,81,95,37.1378485892594,5.398327134198411e-07,0.2013439693563258,0.8344697903466772,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L90,93,95,35.502180230417295,5.350476850463082e-08,0.04831812649191747,0.32712516423367966,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L91,95,96,36.34294069439249,1.784749594779811e-07,0.1102568017954535,0.6072491775552116,4,8,2184616.11112,34734.983586
2024-09-01 00:00:00,schloemer,L92,115,67,38.0353404366094,1.7864654897614685e-06,0.33485995019454795,0.9999926806961973,13,29,2185126.88168,34750.896056
2024-09-01 01:00:00,schloemer,L0,22,23,50.93864063667559,0.13053707440926154,0.9996702541547876,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L1,23,69,47.57241399273298,0.02248565312693862,0.996405130558747,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L2,23,71,49.91838995625058,0.08288044447774179,0.9993204840893302,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L3,29,37,30.26357006514463,1.7206680524850526e-11,1.69856649412381e-07,1.3589212141118523e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L4,32,36,29.33285387406404,3.934630399271555e-12,1.5543122344752192e-15,1.575095609496202e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L5,33,36,30.163774202796013,1.469047106184007e-11,1.111230153449938e-07,8.890425389207479e-07,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L6,33,42,35.19128929850251,3.3994442150131476e-08,0.03364720987029057,0.23952388148354964,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L7,34,36,29.13603020619531,2.8800295481801186e-12,3.3306690738754696e-16,1.1522782727979575e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L8,36,38,29.844871239700854,8.861578137953074e-12,5.939693181744587e-14,3.5921488006351865e-11,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L9,36,39,30.447133855275112,2.301070445298592e-11,3.618685401329813e-07,2.895036697148079e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L10,37,36,30.324963314352033,1.8577916982565057e-11,2.1372359060300994e-07,1.025905237916902e-05,20,48,2185542.33716,34764.744572
2024-09-01 01:00:00,schloemer,L11,37,64,36.056997717397856,1.1892376960975781e-07,0.08526693206599112,0.5098208576742912,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L12,38,39,30.514339895158653,2.5593083208264034e-11,4.7367493150041184e-07,3.7894955416950538e-06,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L13,39,40,35.579903943298085,5.98898058923325e-08,0.05262589570750753,0.3511086697049224,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L14,39,41,36.29239846830256,1.6616516185230523e-07,0.10553498322690302,0.5902616743129059,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L15,40,41,36.813684903999146,3.4511656599178764e-07,0.1604841484366446,0.7532650867604023,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L16,41,48,39.2291313788716,8.367486111882094e-06,0.5335640179828517,0.9977596192686361,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L17,41,48,39.2291313788716,8.367486111882094e-06,0.5335640179828517,0.9977596192686361,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L18,42,43,36.94695429143198,4.1508598824790965e-07,0.17669399246228368,0.7888993579704585,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L19,43,44,38.979775309221104,6.120284599231418e-06,0.49261935851247973,0.9956080183838005,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L20,44,45,40.99628106513742,6.814756463346949e-05,0.777284358415812,0.9999939481610175,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L21,44,48,40.5320215019522,4.010325896575129e-05,0.7233120399467652,0.999965655877577,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L22,45,46,42.04377406337934,0.00021300613722619044,0.8703579587052263,0.99999992027458,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L23,45,47,42.39189443847704,0.00030561444485877054,0.8932090968240298,0.9999999831055877,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L24,46,48,41.57085656486725,0.00012859169787116098,0.8331028428770559,0.9999993983164864,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L25,46,68,42.153730328027144,0.00023896402394218974,0.8779743326163014,0.9999999508872378,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L26,47,48,41.892057061787916,0.0001814892402648427,0.8592172042936403,0.9999998458010648,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L27,48,49,41.54342761837803,0.0001248198002906653,0.8307082022149013,0.9999993256730948,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L28,48,50,42.0901768750348,0.00022362208981441256,0.8736183000228608,0.9999999349743013,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L29,48,53,41.08204532798807,7.503512683393332e-05,0.7863822659208695,0.9999956652098482,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L30,48,53,41.08204532798807,7.503512683393332e-05,0.7863822659208695,0.9999956652098482,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L31,48,65,39.663244468437426,1.4284333099912061e-05,0.6021162151401473,0.9993719053279312,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L32,48,65,39.663244468437426,1.4284333099912061e-05,0.6021162151401473,0.9993719053279312,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L33,48,68,41.67729086754892,0.00014426442708415088,0.8421464353740726,0.9999996147128568,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L34,49,56,42.174571981185544,0.00024420516864576136,0.8793756404626453,0.9999999552229082,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L35,50,51,43.81836011643347,0.0012206571224318008,0.9545596720559381,0.9999999999819112,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L36,50,57,43.15218546473616,0.0006515975428396104,0.931528142691538,0.9999999995180915,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L37,51,52,43.67303581173868,0.0010674889549273647,0.9502347607331098,0.9999999999625413,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L38,52,53,41.955028018936744,0.0001940007468742566,0.8639316259073107,0.999999882585829,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L39,53,54,40.70921713592457,4.918639893747301e-05,0.7448495386529468,0.9999820408649689,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L40,53,55,41.12422703080594,7.865869385259572e-05,0.7907571693983634,0.9999963266015184,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L41,53,58,40.10931519708314,2.4425434362318477e-05,0.6674131669592543,0.9998503082099542,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L42,54,55,40.78535171856106,5.365961599168578e-05,0.7537491681165125,0.9999864815022954,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L43,54,58,39.787482085227076,1.660863274133284e-05,0.6208916821871782,0.9995733442009906,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L44,55,56,41.73820127736262,0.00015402158594357562,0.8471461758659546,0.999999702187526,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L45,55,57,42.141157359413846,0.00023585314166607585,0.8771225092948295,0.9999999480759088,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L46,55,58,40.18926441494839,2.6852220109341296e-05,0.6784578034771316,0.9998857497534744,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L47,55,58,40.18926441494839,2.6852220109341296e-05,0.6784578034771316,0.9998857497534744,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L48,58,59,38.38154483962724,2.844160237991389e-06,0.39261238436484736,0.9814765225927583,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L49,58,60,38.35777516703332,2.757600709779595e-06,0.38865159840710817,0.9804878350826712,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L50,59,60,37.55685069212765,9.543501660047582e-07,0.260754453577839,0.9108116608695153,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L51,59,61,37.511338200233425,8.975027621094256e-07,0.253984588585332,0.9040641703421203,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L52,60,61,37.4798790218897,8.601414507314331e-07,0.24934675241060622,0.8991877173090391,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L53,61,65,37.907803443434204,1.5263299175671818e-06,0.3150719703052909,0.9515652721192416,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L54,61,66,37.182744699853366,5.740831812151015e-07,0.20737503879765418,0.8442095032094511,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L55,62,58,38.663559370967725,4.044818752602097e-06,0.43903139847275285,0.9999999706144534,13,30,2185148.89802,34751.629934
2024-09-01 01:00:00,schloemer,L56,62,63,37.85068199637921,1.4147045362955524e-06,0.3060038560855839,0.9461911139534991,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L57,63,60,37.56027147217918,9.38869951006005e-07,0.2601140752645512,0.9999992908537233,20,47,2185512.78098,34763.759366
2024-09-01 01:00:00,schloemer,L58,63,64,37.51286452239136,8.99354885230963e-07,0.25421048053155015,0.9042963183010265,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L59,64,65,37.89482940832753,1.4681191389254167e-06,0.31172339067792554,0.999999983684073,20,48,2185545.98792,34764.866264
2024-09-01 01:00:00,schloemer,L60,64,67,38.28975232294709,2.4139999732497586e-06,0.3746041779821321,1.0,38,93,2186503.81292,34796.793764
2024-09-01 01:00:00,schloemer,L61,65,66,37.647555149218434,1.078230075890474e-06,0.27444956249962993,0.9232039304101503,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L62,67,68,40.588948936582334,4.157148471350958e-05,0.7288012580785462,1.0,28,68,2185978.45538,34779.281846
2024-09-01 01:00:00,schloemer,L63,68,69,43.9437561642239,0.0013686165678371554,0.9580140251890287,0.9999999999903959,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L64,68,74,42.784798578997794,0.0004543972928446882,0.9148356654421191,0.9999999972376894,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L65,68,76,41.56124909598375,0.0001272585180720487,0.8322670836018149,0.9999993737823548,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L66,69,70,47.05895443400603,0.01605512746845672,0.9948416249390996,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L67,69,73,45.49875494990925,0.005123249196959945,0.9848658770724719,0.9999999999999973,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L68,69,74,44.549513612635884,0.0023390377692883435,0.9715544130521343,0.9999999999995753,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L69,70,71,49.318731372477856,0.06152253421687515,0.9989590836170501,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L70,70,72,48.96416247249075,0.05100887163146284,0.9986603736554954,1.0,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L71,73,74,44.25762700877091,0.0018129610191900403,0.9656340179771358,0.9999999999980685,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L72,74,76,42.077418814746224,0.00022065515871294572,0.8727286578185756,0.9999999312200852,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L73,74,117,43.49913409801574,0.000907344406445354,0.9445730818245146,0.9999999999112458,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L74,75,76,41.56964694947561,0.00012842312746508266,0.8329977957967032,0.9999993952797412,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L75,75,117,42.942110353061004,0.0005308893401465564,0.9223732194962388,0.9999999986842599,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L76,76,77,40.73713428176138,5.0784020815375364e-05,0.7481377169689923,0.9999838111178011,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L77,76,79,39.55529550723584,1.252009281516031e-05,0.585470717634031,0.9991281937731298,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L78,76,79,39.55529550723584,1.252009281516031e-05,0.585470717634031,0.9991281937731298,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L79,76,81,39.85983723410679,1.812418089897072e-05,0.6316256740731458,0.9996609346985996,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L80,77,78,40.01464234037707,2.182143395057512e-05,0.6540632044332649,0.9997949139325583,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L81,78,79,38.88758765911531,5.446527587715799e-06,0.4772947835951843,0.9944275624235239,4,8,2184616.11112,34734.983586
2024-09-01 01:00:00,schloemer,L82,79,95,37.645557805013325,1.075341673040242e-06,0.27414518956557676,0.9229458193408306,4,8,2184616.11112,34734.983586
