timestamp,unit_id,bus,u,p_selected,reserve,startup,shutdown
2024-09-02 18:00:00,G12,26,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G13,30,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G14,31,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G15,33,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G17,39,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G18,41,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G19,45,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G20,48,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G21,53,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G22,54,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G23,55,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G24,58,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G25,60,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G26,61,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G27,64,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G28,65,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G29,69,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G31,72,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G33,75,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G34,76,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G35,79,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G36,84,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G38,88,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G39,89,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G40,90,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G41,91,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G42,98,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G43,99,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G44,102,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G45,103,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G46,104,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G48,109,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G50,111,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G52,115,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,EMG_1,0,1.0,0.09920490443074237,0.08079509556925762,0.0,0.0
2024-09-02 18:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,0.0
2024-09-02 18:00:00,EMG_3,2,1.0,0.0,0.1,0.0,0.0
2024-09-02 19:00:00,EG0,68,0.0,1.7403816560644658e-16,-0.0,0.0,0.0
2024-09-02 19:00:00,G0,0,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G1,3,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G3,7,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G6,14,0.0,1.4224732503009818e-16,-0.0,0.0,0.0
2024-09-02 19:00:00,G7,17,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G8,18,0.0,3.122502256758253e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G9,23,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G10,24,0.0,1.1407839733620917e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G11,25,0.0,-1.1143565454077575e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G12,26,0.0,4.85722573273506e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G13,30,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G14,31,0.0,-1.0408340855860843e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G15,33,0.0,-5.929230630780102e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G16,35,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G17,39,0.0,4.163336342344337e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G18,41,0.0,-4.2500725161431774e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G19,45,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G21,53,0.0,9.248244531301353e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G22,54,0.0,2.710505431213761e-20,-0.0,0.0,0.0
2024-09-02 19:00:00,G23,55,0.0,-7.169286865560398e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G25,60,0.0,1.1787310493990844e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G26,61,0.0,-2.1279500514101435e-16,-0.0,0.0,0.0
2024-09-02 19:00:00,G27,64,0.0,-5.451165235349775e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G28,65,0.0,2.949029909160572e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G29,69,0.0,-3.7383290907300193e-16,-0.0,0.0,0.0
2024-09-02 19:00:00,G30,71,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G31,72,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G32,73,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G36,84,0.0,-3.469446951953614e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G38,88,0.0,-3.369497064177607e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G39,89,0.0,3.3999902502787616e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G40,90,0.0,6.352747104407253e-22,-0.0,0.0,0.0
2024-09-02 19:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G42,98,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G44,102,0.0,6.640738306473715e-19,-0.0,0.0,0.0
2024-09-02 19:00:00,G45,103,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G46,104,0.0,-2.964784721979502e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G47,106,0.0,0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G48,109,0.0,5.204170427930421e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G50,111,0.0,-5.204170427930421e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G51,112,0.0,1.734723475976807e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G52,115,0.0,-5.204170427930421e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,EMG_1,0,1.0,0.006413470081441854,0.17358652991855814,0.0,0.0
2024-09-02 19:00:00,EMG_2,1,1.0,0.135,0.014999999999999986,0.0,0.0
2024-09-02 19:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 20:00:00,EG0,68,0.0,6.808789643208968e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G0,0,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G1,3,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G3,7,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G6,14,0.0,-4.85722573273506e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G7,17,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G8,18,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G9,23,0.0,-4.336808689942018e-19,-0.0,0.0,0.0
2024-09-02 20:00:00,G10,24,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G11,25,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G12,26,0.0,1.5493249044817858e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G13,30,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G14,31,0.0,-5.854691731421724e-18,-0.0,0.0,0.0
2024-09-02 20:00:00,G15,33,0.0,-4.336808689942018e-18,-0.0,0.0,0.0
2024-09-02 20:00:00,G16,35,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G17,39,0.0,3.5561831257524545e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G18,41,0.0,-3.5561831257524545e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G19,45,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G21,53,0.0,-7.403745585360388e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G22,54,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G23,55,0.0,-4.629543276513104e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G25,60,0.0,-9.64939933512099e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G26,61,0.0,7.216449660063518e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G27,64,0.0,1.1058862159352145e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G28,65,0.0,-3.5865407865820487e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G29,69,0.0,2.3418766925686896e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G30,71,0.0,-1.8648277366750676e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G31,72,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G32,73,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G36,84,0.0,1.6653345369377348e-16,-0.0,0.0,0.0
2024-09-02 20:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G38,88,0.0,-8.326672684688674e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G39,89,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G40,90,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G42,98,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G44,102,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G45,103,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G46,104,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G47,106,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G48,109,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G50,111,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G51,112,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G52,115,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,EMG_1,0,1.0,0.14676317331083547,0.03323682668916453,0.0,0.0
2024-09-02 20:00:00,EMG_2,1,1.0,-0.0,0.15,0.0,0.0
2024-09-02 20:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 21:00:00,EG0,68,0.0,2.7777259659078624e-16,-0.0,0.0,0.0
2024-09-02 21:00:00,G0,0,0.0,1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G1,3,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G3,7,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G6,14,0.0,4.371503159461554e-16,-0.0,0.0,0.0
2024-09-02 21:00:00,G7,17,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G8,18,0.0,3.0357660829594124e-18,-0.0,0.0,0.0
2024-09-02 21:00:00,G9,23,0.0,-1.951563910473908e-18,-0.0,0.0,0.0
2024-09-02 21:00:00,G10,24,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 21:00:00,G11,25,0.0,6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 21:00:00,G12,26,0.0,1.2576745200831851e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G13,30,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G14,31,0.0,2.5587171270657905e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G15,33,0.0,8.673617379884035e-19,-0.0,0.0,0.0
2024-09-02 21:00:00,G16,35,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G17,39,0.0,3.784543208332214e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G18,41,0.0,-3.784543208332214e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G19,45,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G21,53,0.0,7.398324574497961e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G22,54,0.0,2.710505431213761e-20,-0.0,0.0,0.0
2024-09-02 21:00:00,G23,55,0.0,-1.0177947894207673e-16,-0.0,0.0,0.0
2024-09-02 21:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G25,60,0.0,1.9244588561617704e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G26,61,0.0,6.47641391470638e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G27,64,0.0,2.6454533008646308e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G28,65,0.0,-8.933825901280557e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G29,69,0.0,-2.5912431922403556e-16,-0.0,0.0,0.0
2024-09-02 21:00:00,G30,71,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G31,72,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G32,73,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G36,84,0.0,-8.326672684688674e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G38,88,0.0,-8.326672684688674e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G39,89,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G40,90,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G42,98,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G44,102,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G45,103,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G46,104,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G47,106,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G48,109,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G50,111,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G51,112,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G52,115,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,EMG_1,0,1.0,0.15175105065730687,0.02824894934269312,0.0,0.0
2024-09-02 21:00:00,EMG_2,1,1.0,0.0,0.15,0.0,0.0
2024-09-02 21:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 22:00:00,EG0,68,0.0,1.519990459452475e-15,-0.0,0.0,0.0
2024-09-02 22:00:00,G0,0,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G1,3,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G3,7,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G6,14,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G7,17,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G8,18,0.0,-3.903127820947816e-18,-0.0,0.0,0.0
2024-09-02 22:00:00,G9,23,0.0,5.334274688628682e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G10,24,0.0,-1.1770369835045758e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G11,25,0.0,1.2515758828629542e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G12,26,0.0,-1.973247953923618e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G13,30,0.0,-1.0408340855860843e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G14,31,0.0,3.707971429900425e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G15,33,0.0,-2.168404344971009e-19,-0.0,0.0,0.0
2024-09-02 22:00:00,G16,35,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G17,39,0.0,-1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G18,41,0.0,1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G19,45,0.0,2.6020852139652106e-18,-0.0,0.0,0.0
2024-09-02 22:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G21,53,0.0,-2.7789456933519086e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G22,54,0.0,2.710505431213761e-20,-0.0,0.0,0.0
2024-09-02 22:00:00,G23,55,0.0,-6.941604409338442e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G25,60,0.0,-1.4079042836082079e-16,-0.0,0.0,0.0
2024-09-02 22:00:00,G26,61,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G27,64,0.0,-4.946672411965114e-19,-0.0,0.0,0.0
2024-09-02 22:00:00,G28,65,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G29,69,0.0,-3.8163916471489756e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G30,71,0.0,-1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G31,72,0.0,-2.911760459481383e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G32,73,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G36,84,0.0,-3.469446951953614e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G38,88,0.0,-1.2626211924951503e-16,-0.0,0.0,0.0
2024-09-02 22:00:00,G39,89,0.0,1.0200309564015186e-16,-0.0,0.0,0.0
2024-09-02 22:00:00,G40,90,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G42,98,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G44,102,0.0,-6.1257422745431e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G45,103,0.0,0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G46,104,0.0,5.699388240542648e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G47,106,0.0,-5.505714157152952e-21,0.0,0.0,0.0
2024-09-02 22:00:00,G48,109,0.0,1.5612511283791264e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G50,111,0.0,-1.5612511283791264e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G51,112,0.0,-1.734723475976807e-18,-0.0,0.0,0.0
2024-09-02 22:00:00,G52,115,0.0,1.214306433183765e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,EMG_1,0,1.0,0.14216068401492873,0.03783931598507126,0.0,0.0
2024-09-02 22:00:00,EMG_2,1,1.0,0.014999999999999986,0.135,0.0,0.0
2024-09-02 22:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 23:00:00,EG0,68,0.0,-9.085614205428527e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G0,0,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G1,3,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G3,7,0.0,-1.734723475976807e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G6,14,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G7,17,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G8,18,0.0,1.734723475976807e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G9,23,0.0,-4.336808689942018e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G10,24,0.0,7.15573433840433e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G11,25,0.0,-6.7220534694101275e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G12,26,0.0,4.336808689942018e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G13,30,0.0,8.673617379884035e-19,-0.0,0.0,0.0
2024-09-02 23:00:00,G14,31,0.0,5.204170427930421e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G15,33,0.0,-1.1102230246251565e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G16,35,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G17,39,0.0,-2.7755575615628914e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G18,41,0.0,1.214306433183765e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G19,45,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G21,53,0.0,-6.938893903907228e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G22,54,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G23,55,0.0,1.1333554944146715e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G25,60,0.0,6.852157730108388e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G26,61,0.0,2.0816681711721685e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G27,64,0.0,4.185020385794047e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G28,65,0.0,-1.4289784633358948e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G29,69,0.0,3.0010716134398763e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G30,71,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G31,72,0.0,2.168404344971009e-19,-0.0,0.0,0.0
2024-09-02 23:00:00,G32,73,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G36,84,0.0,6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G38,88,0.0,1.4094628242311558e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G39,89,0.0,1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G40,90,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G42,98,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G44,102,0.0,-1.8648277366750676e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G45,103,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G46,104,0.0,3.426078865054194e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G47,106,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G48,109,0.0,-2.0816681711721685e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G50,111,0.0,2.0816681711721685e-17,-0.0,0.0,0.0
2024-09-02 23:00:00,G51,112,0.0,0.0,-0.0,0.0,0.0
2024-09-02 23:00:00,G52,115,0.0,6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 23:00:00,EMG_1,0,1.0,0.018794038956043584,0.1612059610439564,0.0,0.0
2024-09-02 23:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,0.0
2024-09-02 23:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
